# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250829,11.25,11.25,11.05,11.1,1059419.0,11.13,11.3193,11.26,11.8308,12.3832,-0.4484,-1.3333,-2.2026,0.6703,-1.9378,-1.421,-15.5894

PRICE_WINDOW_180_ROW_002=20250901,11.05,11.1,10.85,10.9,2495726.0,11.07,11.2844,11.2375,11.7942,12.3686,-1.8018,-2.6786,-3.9648,1.49,-3.4065,-3.0033,-17.1103

PRICE_WINDOW_180_ROW_003=20250902,10.9,11.0,10.85,10.85,1016571.0,11.02,11.2482,11.2125,11.76,12.3539,-0.4587,-2.2523,-4.4053,0.6078,-3.5402,-3.233,-16.8582

PRICE_WINDOW_180_ROW_004=20250903,10.85,11.1,10.85,11.0,795814.0,11.0,11.2275,11.195,11.7275,12.3409,1.3825,-0.9009,-3.0837,0.4814,-2.0264,-1.7418,-15.3846

PRICE_WINDOW_180_ROW_005=20250904,11.0,11.65,11.0,11.5,4549869.0,11.07,11.2502,11.2075,11.7042,12.3329,4.5455,3.139,2.2222,2.5651,2.2202,2.6099,-10.8527

PRICE_WINDOW_180_ROW_006=20250905,11.6,11.8,11.3,11.3,2355501.0,11.11,11.2544,11.21,11.6808,12.3231,-1.7391,1.8018,0.4444,1.2903,0.4054,0.8029,-11.7188

PRICE_WINDOW_180_ROW_007=20250909,11.3,11.4,11.15,11.2,962971.0,11.17,11.2498,11.2075,11.6567,12.3126,-0.885,2.7523,-0.4444,0.5371,-0.4431,-0.0669,-12.5

PRICE_WINDOW_180_ROW_008=20250910,11.25,11.35,11.15,11.25,1502893.0,11.25,11.2499,11.21,11.6333,12.3028,0.4464,3.6866,0.4464,0.8612,0.0013,0.3568,-12.1094

PRICE_WINDOW_180_ROW_009=20250911,11.25,11.3,11.15,11.2,760449.0,11.29,11.2457,11.21,11.6083,12.2927,-0.4444,1.8182,0.0,0.4632,-0.4064,-0.0892,-11.811

PRICE_WINDOW_180_ROW_010=20250917,11.45,11.55,11.3,11.3,1064313.0,11.25,11.2502,11.2075,11.59,12.2836,0.8929,-1.7391,-0.4405,0.6892,0.4424,0.8253,-11.0236

PRICE_WINDOW_180_ROW_011=20250918,11.4,11.4,11.2,11.25,1352468.0,11.24,11.2502,11.195,11.5742,12.2743,-0.4425,-0.4425,-2.1739,0.8858,-0.0018,0.4913,-11.4173

PRICE_WINDOW_180_ROW_012=20250919,11.25,11.25,11.0,11.0,2645512.0,11.2,11.2294,11.1725,11.555,12.2629,-2.2222,-1.7857,-3.9301,1.6778,-2.0425,-1.544,-13.3858

PRICE_WINDOW_180_ROW_013=20250922,11.05,11.15,11.0,11.1,931437.0,11.17,11.2186,11.16,11.5367,12.2527,0.9091,-1.3333,-2.2026,0.594,-1.057,-0.5376,-12.5984

PRICE_WINDOW_180_ROW_014=20250923,11.1,11.2,11.0,11.15,1428165.0,11.16,11.2129,11.1575,11.5192,12.243,0.4505,-0.4464,-0.4464,0.9288,-0.5606,-0.0672,-12.2047

PRICE_WINDOW_180_ROW_015=20250924,11.2,11.35,11.05,11.15,638763.0,11.13,11.2076,11.1525,11.5,12.2335,0.0,-1.3274,-0.8889,0.4215,-0.5141,-0.0224,-12.2047

