# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250819,20.6,20.75,20.4,20.65,19535.0,20.65,20.65,20.65,20.65,20.65,0.0,0.0,0.0,1.0,0.0,0.0,-0.4819

PRICE_WINDOW_180_ROW_002=20250820,20.6,20.75,20.4,20.65,19535.0,20.65,20.65,20.65,20.65,20.65,0.0,0.0,0.0,1.0,0.0,0.0,-0.4819

PRICE_WINDOW_180_ROW_003=20250821,20.6,20.75,20.4,20.65,19535.0,20.65,20.65,20.65,20.65,20.65,0.0,0.0,0.0,1.0,0.0,0.0,-0.4819

PRICE_WINDOW_180_ROW_004=20250822,20.6,20.75,20.4,20.65,19535.0,20.65,20.65,20.65,20.65,20.65,0.0,0.0,0.0,1.0,0.0,0.0,-0.4819

PRICE_WINDOW_180_ROW_005=20250825,20.6,20.75,20.4,20.65,19535.0,20.65,20.65,20.65,20.65,20.65,0.0,0.0,0.0,1.0,0.0,0.0,-0.4819

PRICE_WINDOW_180_ROW_006=20250826,20.6,20.75,20.4,20.65,19535.0,20.65,20.65,20.65,20.65,20.65,0.0,0.0,0.0,1.0,0.0,0.0,-0.4819

PRICE_WINDOW_180_ROW_007=20250827,20.6,20.75,20.4,20.65,19535.0,20.65,20.65,20.65,20.65,20.65,0.0,0.0,0.0,1.0,0.0,0.0,-0.4819

PRICE_WINDOW_180_ROW_008=20250828,20.6,20.75,20.4,20.65,19535.0,20.65,20.65,20.65,20.65,20.65,0.0,0.0,0.0,1.0,0.0,0.0,-0.4819

PRICE_WINDOW_180_ROW_009=20250829,20.6,20.75,20.4,20.65,19535.0,20.65,20.65,20.65,20.65,20.65,0.0,0.0,0.0,1.0,0.0,0.0,-0.4819

PRICE_WINDOW_180_ROW_010=20250901,20.6,20.75,20.4,20.65,19535.0,20.65,20.65,20.65,20.65,20.65,0.0,0.0,0.0,1.0,0.0,0.0,-0.4819

PRICE_WINDOW_180_ROW_011=20250902,20.6,20.75,20.4,20.65,19535.0,20.65,20.65,20.65,20.65,20.65,0.0,0.0,0.0,1.0,0.0,0.0,-0.4819

PRICE_WINDOW_180_ROW_012=20250903,20.6,20.75,20.4,20.65,19535.0,20.65,20.65,20.65,20.65,20.65,0.0,0.0,0.0,1.0,0.0,0.0,-0.4819

PRICE_WINDOW_180_ROW_013=20250904,20.6,20.75,20.4,20.65,19535.0,20.65,20.65,20.65,20.65,20.65,0.0,0.0,0.0,1.0,0.0,0.0,-0.4819

PRICE_WINDOW_180_ROW_014=20250905,20.6,20.75,20.4,20.65,19535.0,20.65,20.65,20.65,20.65,20.65,0.0,0.0,0.0,1.0,0.0,0.0,-0.4819

PRICE_WINDOW_180_ROW_015=20250909,20.6,20.75,20.4,20.65,19535.0,20.65,20.65,20.65,20.65,20.65,0.0,0.0,0.0,1.0,0.0,0.0,-0.4819

PRICE_WINDOW_180_ROW_016=20250910,20.6,20.75,20.4,20.65,19535.0,20.65,20.65,20.65,20.65,20.65,0.0,0.0,0.0,1.0,0.0,0.0,-0.4819

PRICE_WINDOW_180_ROW_017=20250911,20.6,20.75,20.4,20.65,19535.0,20.65,20.65,20.65,20.65,20.65,0.0,0.0,0.0,1.0,0.0,0.0,-0.4819

PRICE_WINDOW_180_ROW_018=20250917,20.6,20.75,20.4,20.65,19535.0,20.65,20.65,20.65,20.65,20.65,0.0,0.0,0.0,1.0,0.0,0.0,-0.4819

PRICE_WINDOW_180_ROW_019=20250918,20.6,20.75,20.4,20.65,19535.0,20.65,20.65,20.65,20.65,20.65,0.0,0.0,0.0,1.0,0.0,0.0,-0.4819

PRICE_WINDOW_180_ROW_020=20250919,20.6,20.75,20.4,20.65,19535.0,20.65,20.65,20.65,20.65,20.65,0.0,0.0,0.0,1.0,0.0,0.0,-0.4819

PRICE_WINDOW_180_ROW_021=20250922,20.6,20.75,20.4,20.65,19535.0,20.65,20.65,20.65,20.65,20.65,0.0,0.0,0.0,1.0,0.0,0.0,-0.4819

PRICE_WINDOW_180_ROW_022=20250923,20.6,20.75,20.4,20.65,19535.0,20.65,20.65,20.65,20.65,20.65,0.0,0.0,0.0,1.0,0.0,0.0,-0.4819

PRICE_WINDOW_180_ROW_023=20250924,20.6,20.75,20.4,20.65,19535.0,20.65,20.65,20.65,20.65,20.65,0.0,0.0,0.0,1.0,0.0,0.0,-0.4819

PRICE_WINDOW_180_ROW_024=20250925,20.6,20.75,20.4,20.65,19535.0,20.65,20.65,20.65,20.65,20.65,0.0,0.0,0.0,1.0,0.0,0.0,-0.4819

PRICE_WINDOW_180_ROW_025=20250926,20.6,20.75,20.4,20.65,19535.0,20.65,20.65,20.65,20.65,20.65,0.0,0.0,0.0,1.0,0.0,0.0,-0.4819

PRICE_WINDOW_180_ROW_026=20250930,20.6,20.75,20.4,20.65,19535.0,20.65,20.65,20.65,20.65,20.65,0.0,0.0,0.0,1.0,0.0,0.0,-0.4819

PRICE_WINDOW_180_ROW_027=20251001,20.6,20.75,20.4,20.65,19535.0,20.65,20.65,20.65,20.65,20.65,0.0,0.0,0.0,1.0,0.0,0.0,-0.4819

