# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250822,258.0,269.5,256.0,258.0,318786.0,262.2,241.2807,236.875,226.69,226.69,0.0,1.1765,15.1786,1.0263,6.9294,8.9182,-7.027

PRICE_WINDOW_180_ROW_002=20250825,259.0,266.5,246.5,246.5,434150.0,257.5,241.7157,238.075,227.0784,227.0784,-4.4574,-8.7037,10.7865,1.3341,1.9793,3.5388,-11.1712

PRICE_WINDOW_180_ROW_003=20250826,251.0,251.0,239.5,241.0,277033.0,252.3,241.656,239.125,227.3462,227.3462,-2.2312,-9.7378,9.5455,0.8439,-0.2715,0.7841,-13.1532

PRICE_WINDOW_180_ROW_004=20250827,242.5,246.0,241.0,242.5,106588.0,249.2,241.7264,240.375,227.6321,227.6321,0.6224,-6.0078,11.4943,0.3228,0.32,0.884,-12.6126

PRICE_WINDOW_180_ROW_005=20250828,242.0,244.0,235.0,240.5,148618.0,245.7,241.6242,241.725,227.8704,227.8704,-0.8247,-6.7829,12.6464,0.4556,-0.4653,-0.5068,-13.3333

PRICE_WINDOW_180_ROW_006=20250829,240.0,244.5,240.0,241.0,112405.0,242.3,241.5722,242.625,228.1091,228.1091,0.2079,-6.5891,8.0717,0.3445,-0.2368,-0.6698,-13.1532

PRICE_WINDOW_180_ROW_007=20250901,240.0,247.5,237.5,241.5,191284.0,241.3,241.5661,243.45,228.3482,228.3482,0.2075,-2.0284,7.3333,0.5847,-0.0274,-0.801,-12.973

PRICE_WINDOW_180_ROW_008=20250902,242.0,264.0,242.0,262.5,554430.0,245.6,243.3106,245.4,228.9474,228.9474,8.6957,8.9212,17.4497,1.6113,7.8868,6.9682,-5.4054

PRICE_WINDOW_180_ROW_009=20250903,265.0,265.0,250.0,250.0,319476.0,247.1,243.8681,246.95,229.3103,229.3103,-4.7619,3.0928,14.1553,0.9072,2.5144,1.2351,-9.9099

PRICE_WINDOW_180_ROW_010=20250904,253.5,257.0,245.5,245.5,186867.0,248.1,244.0041,248.275,229.5847,229.5847,-1.8,2.079,12.1005,0.5248,0.6131,-1.1177,-11.5315

PRICE_WINDOW_180_ROW_011=20250905,245.5,254.5,245.5,250.0,187893.0,249.9,244.5037,249.275,229.925,229.925,1.833,3.7344,8.6957,0.5512,2.2479,0.2908,-9.9099

PRICE_WINDOW_180_ROW_012=20250909,236.5,236.5,225.5,230.0,406867.0,247.6,243.2951,249.125,230.1417,229.9262,-8.0,-4.7619,-1.2876,1.206,-5.4646,-7.6769,-17.1171

PRICE_WINDOW_180_ROW_013=20250910,233.0,235.0,230.5,232.0,96527.0,241.5,242.3538,248.6,230.6,229.9597,0.8696,-11.619,-4.3299,0.3131,-4.2722,-6.6774,-16.3964

PRICE_WINDOW_180_ROW_014=20250911,232.5,232.5,223.0,225.0,328995.0,236.5,240.9077,248.1,230.775,229.881,-3.0172,-10.0,-4.2553,1.0696,-6.6032,-9.3108,-18.9189

PRICE_WINDOW_180_ROW_015=20250917,224.0,225.5,222.0,222.0,94743.0,231.8,239.332,246.8,230.8667,229.7578,-1.3333,-9.5723,-10.4839,0.3258,-7.2418,-10.0486,-20.0

PRICE_WINDOW_180_ROW_016=20250918,223.0,223.0,214.0,214.0,144829.0,224.6,237.221,244.75,230.9667,229.5154,-3.6036,-14.4,-16.0784,0.5126,-9.7888,-12.5638,-22.8829

PRICE_WINDOW_180_ROW_017=20250919,214.0,220.0,211.0,212.5,119368.0,221.1,235.1609,241.875,231.1167,229.2576,-0.7009,-7.6087,-21.2963,0.4522,-9.6364,-12.1447,-23.4234

PRICE_WINDOW_180_ROW_018=20250922,214.0,219.0,213.0,214.0,75447.0,217.5,233.3975,239.225,231.2667,229.0299,0.7059,-7.7586,-19.8502,0.3119,-8.3109,-10.5445,-22.8829

PRICE_WINDOW_180_ROW_019=20250923,215.0,222.0,213.5,213.5,134324.0,215.2,231.7394,237.0,231.2833,228.8015,-0.2336,-5.1111,-17.2481,0.6146,-7.8707,-9.9156,-23.0631

PRICE_WINDOW_180_ROW_020=20250924,214.0,214.0,208.0,213.0,246203.0,213.4,230.1778,234.75,231.2833,228.5725,-0.2342,-4.0541,-17.4419,1.0979,-7.4628,-9.2652,-23.2432

PRICE_WINDOW_180_ROW_021=20250925,213.0,217.0,212.5,213.0,44822.0,213.2,228.7463,232.5,231.3333,228.35,0.0,-0.4673,-17.4419,0.2129,-6.8837,-8.3871,-23.2432

PRICE_WINDOW_180_ROW_022=20250926,212.5,212.5,206.5,211.5,137829.0,213.0,227.3091,230.75,231.45,228.1127,-0.7042,-0.4706,-14.1988,0.7042,-6.9549,-8.3424,-23.7838

PRICE_WINDOW_180_ROW_023=20250930,210.0,215.5,210.0,213.5,72611.0,212.9,226.1584,229.375,231.5917,227.9097,0.9456,-0.2336,-11.4108,0.3914,-5.5971,-6.921,-23.0631

PRICE_WINDOW_180_ROW_024=20251001,213.5,217.0,213.5,213.5,58847.0,212.9,225.1035,227.925,231.7583,227.7123,0.0,0.0,-11.9588,0.3214,-5.1547,-6.3288,-23.0631

PRICE_WINDOW_180_ROW_025=20251002,214.5,220.0,212.0,220.0,105486.0,214.3,224.6782,226.9,231.9417,227.6081,3.0445,3.2864,-8.5239,0.5829,-2.0822,-3.041,-20.7207

PRICE_WINDOW_180_ROW_026=20251003,221.0,240.0,221.0,235.0,374654.0,218.7,225.5384,226.6,232.1667,227.7067,6.8182,10.3286,-2.4896,1.9305,4.1951,3.707,-15.3153

PRICE_WINDOW_180_ROW_027=20251007,238.5,243.0,233.0,238.0,267106.0,224.0,226.5768,226.425,232.4667,227.8421,1.2766,12.5296,-1.4493,1.3499,5.0416,5.1121,-14.2342

PRICE_WINDOW_180_ROW_028=20251008,236.5,239.0,234.5,236.0,134066.0,228.5,227.3621,225.1,232.7667,227.9481,-0.8403,10.5386,-10.0952,0.7581,3.7992,4.8423,-14.955

PRICE_WINDOW_180_ROW_029=20251009,236.0,236.5,226.0,226.5,168918.0,231.1,227.2902,223.925,232.7417,227.9295,-4.0254,6.089,-9.4,0.9976,-0.3477,1.1499,-18.3784

PRICE_WINDOW_180_ROW_030=20251013,228.0,240.0,228.0,231.0,371187.0,233.3,227.5994,223.2,232.5083,227.9684,1.9868,5.0,-5.9063,2.0791,1.4941,3.4946,-16.7568

PRICE_WINDOW_180_ROW_031=20251014,233.0,240.5,218.5,221.0,274157.0,230.5,227.0494,221.75,232.1917,227.8812,-4.329,-5.9574,-11.6,1.4994,-2.6644,-0.3382,-20.3604

PRICE_WINDOW_180_ROW_032=20251016,219.0,225.0,213.0,218.5,103988.0,226.6,226.337,221.175,231.8417,227.7654,-1.1312,-8.1933,-5.0,0.6201,-3.4625,-1.2094,-21.2613

