date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,182.0,194.0,182.0,189.5,2157000,,,,,,,,,,,,
20251104,189.0,191.0,186.5,188.5,663000,,,,,,-0.5277,,,,,,
20251105,187.0,197.0,187.0,194.0,1723000,,,,,,2.9178,,,,,,
20251106,194.5,196.5,188.0,188.0,844000,,,,,,-3.0928,,,,,,
20251107,187.5,194.0,183.5,191.5,535000,190.3,189.803,190.3,190.3,190.3,1.8617,,,0.4517,0.8941,0.6306,-2.7919
20251110,192.5,192.5,177.5,177.5,1485000,187.9,188.7777,188.1667,188.1667,188.1667,-7.3107,-6.3325,,1.2029,-5.9741,-5.6687,-9.8985
20251111,184.5,195.0,182.5,193.5,2538000,188.9,189.1713,188.9286,188.9286,188.9286,9.0141,2.6525,,1.7864,2.2883,2.4197,-1.7766
20251112,195.5,196.0,188.5,190.5,1019000,188.2,189.282,189.125,189.125,189.125,-1.5504,-1.8041,,0.7435,0.6435,0.727,-3.2995
20251113,190.5,191.0,182.0,183.0,749000,187.2,188.7585,188.4444,188.4444,188.4444,-3.937,-2.6596,,0.5755,-3.0507,-2.8892,-7.1066
20251114,181.5,182.5,178.0,178.0,449000,184.5,187.862,187.4,187.4,187.4,-2.7322,-7.0496,,0.3692,-5.2496,-5.016,-9.6447
20251117,179.0,185.5,177.5,178.0,407000,184.6,187.0401,186.5455,186.5455,186.5455,0.0,0.2817,,0.3562,-4.8333,-4.5809,-9.6447
20251118,177.0,186.0,175.0,182.0,627000,182.3,186.6201,186.1667,186.1667,186.1667,2.2472,-5.9432,,0.5702,-2.4757,-2.2381,-7.6142
20251119,185.0,190.0,182.5,182.5,1356000,180.7,186.2768,185.8846,185.8846,185.8846,0.2747,-4.1995,,1.2114,-2.0275,-1.8208,-7.3604
20251120,185.0,188.0,181.0,182.5,420000,180.6,185.962,185.6429,185.6429,185.6429,0.0,-0.2732,,0.3927,-1.8617,-1.693,-7.3604
20251121,180.5,180.5,172.0,173.0,618000,179.6,184.8819,184.8,184.8,184.8,-5.2055,-2.809,,0.5946,-6.4267,-6.3853,-12.1827
20251124,175.0,176.0,170.0,173.5,247000,178.7,183.9334,184.0938,184.0938,184.0938,0.289,-2.5281,,0.2495,-5.6724,-5.7545,-11.9289
20251125,176.5,179.0,174.0,174.0,215000,177.1,183.1056,183.5,183.5,183.5,0.2882,-4.3956,,0.2277,-4.9729,-5.1771,-11.6751
20251126,176.5,179.0,176.0,176.5,184000,175.9,182.5551,183.1111,183.1111,183.1111,1.4368,-3.2877,,0.204,-3.3169,-3.6104,-10.4061
20251127,179.5,181.0,177.0,179.0,180000,175.2,182.2589,182.8947,182.8947,182.8947,1.4164,-1.9178,,0.2083,-1.788,-2.1295,-9.1371
20251128,180.5,182.0,178.0,180.0,210000,176.6,182.0706,182.75,182.75,182.75,0.5587,4.0462,,0.2526,-1.1373,-1.5048,-8.6294
20251201,181.5,181.5,176.0,176.5,158000,177.2,181.6064,182.1,182.4524,182.4524,-1.9444,1.7291,-6.8602,0.216,-2.8118,-3.0752,-10.4061
20251202,177.5,178.0,175.0,175.0,152000,177.4,181.0559,181.425,182.1136,182.1136,-0.8499,0.5747,-7.1618,0.2154,-3.3448,-3.5414,-11.1675
20251203,176.5,178.0,175.0,175.5,140000,177.2,180.5929,180.5,181.8261,181.8261,0.2857,-0.5666,-9.5361,0.2234,-2.8201,-2.7701,-10.9137
20251204,176.5,182.0,174.0,176.0,519000,176.6,180.2101,179.9,181.5833,181.5833,0.2849,-1.676,-6.383,0.8503,-2.3362,-2.1679,-10.6599
20251205,178.0,178.5,172.5,173.5,218000,175.3,179.651,179.0,181.26,181.26,-1.4205,-3.6111,-9.3995,0.3667,-3.4238,-3.0726,-11.9289
20251208,173.5,176.0,172.5,174.0,156000,174.8,179.1801,178.825,180.9808,180.9808,0.2882,-1.4164,-1.9718,0.2954,-2.891,-2.6982,-11.6751
20251209,174.0,176.0,174.0,174.0,129000,174.6,178.7484,177.85,180.7222,180.7222,0.0,-0.5714,-10.0775,0.3164,-2.6565,-2.1647,-11.6751
20251210,175.0,177.0,174.0,177.0,153000,174.9,178.6027,177.175,180.5893,180.5893,1.7241,0.8547,-7.0866,0.4199,-0.8973,-0.0988,-10.1523
20251211,171.0,173.5,169.0,170.5,493000,173.8,177.9275,176.55,180.2414,180.2414,-3.6723,-3.125,-6.8306,1.4024,-4.1744,-3.4268,-13.4518
20251212,170.5,171.5,169.5,170.0,132000,173.1,177.2668,176.15,179.9,179.9,-0.2933,-2.0173,-4.4944,0.3932,-4.0994,-3.4913,-13.7056
20251215,170.0,171.0,168.5,168.5,104000,172.0,176.5363,175.675,179.5323,179.5323,-0.8824,-3.1609,-5.3371,0.3244,-4.5522,-4.0842,-14.467
20251216,168.5,169.0,166.0,167.0,164000,170.6,175.7416,174.925,179.1406,179.1406,-0.8902,-4.023,-8.2418,0.5514,-4.9741,-4.5305,-15.2284
20251217,167.0,169.5,165.0,165.0,131000,168.2,174.8464,174.05,178.7121,178.7121,-1.1976,-6.7797,-9.589,0.5547,-5.6315,-5.1997,-16.2437
20251218,165.0,167.0,164.5,165.5,76000,167.2,174.0676,173.2,178.3235,178.3235,0.303,-2.9326,-9.3151,0.3471,-4.922,-4.4457,-15.9898
20251219,165.5,167.5,165.5,166.5,73000,166.5,173.4369,172.875,177.9857,177.9857,0.6042,-2.0588,-3.7572,0.3808,-3.9997,-3.6876,-15.4822
20251222,167.5,168.5,166.5,167.5,76000,166.3,172.9422,172.575,177.6944,177.6944,0.6006,-0.5935,-3.4582,0.415,-3.1468,-2.9408,-14.9746
20251223,168.0,170.0,167.5,167.5,100000,166.4,172.4887,172.25,177.4189,177.4189,0.0,0.2994,-3.7356,0.5637,-2.8922,-2.7576,-14.9746
