# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250529,21.85,21.9,21.8,21.8,34451.0,21.8,21.8,21.8,21.8,21.8,0.0,0.0,0.0,1.0,0.0,0.0,-0.4566

PRICE_WINDOW_180_ROW_002=20250602,21.85,21.9,21.8,21.8,34451.0,21.8,21.8,21.8,21.8,21.8,0.0,0.0,0.0,1.0,0.0,0.0,-0.4566

PRICE_WINDOW_180_ROW_003=20250603,21.85,21.9,21.8,21.8,34451.0,21.8,21.8,21.8,21.8,21.8,0.0,0.0,0.0,1.0,0.0,0.0,-0.4566

PRICE_WINDOW_180_ROW_004=20250604,21.85,21.9,21.8,21.8,34451.0,21.8,21.8,21.8,21.8,21.8,0.0,0.0,0.0,1.0,0.0,0.0,-0.4566

PRICE_WINDOW_180_ROW_005=20250605,21.85,21.9,21.8,21.8,34451.0,21.8,21.8,21.8,21.8,21.8,0.0,0.0,0.0,1.0,0.0,0.0,-0.4566

PRICE_WINDOW_180_ROW_006=20250606,21.85,21.9,21.8,21.8,34451.0,21.8,21.8,21.8,21.8,21.8,0.0,0.0,0.0,1.0,0.0,0.0,-0.4566

PRICE_WINDOW_180_ROW_007=20250609,21.85,21.9,21.8,21.8,34451.0,21.8,21.8,21.8,21.8,21.8,0.0,0.0,0.0,1.0,0.0,0.0,-0.4566

PRICE_WINDOW_180_ROW_008=20250610,21.85,21.9,21.8,21.8,34451.0,21.8,21.8,21.8,21.8,21.8,0.0,0.0,0.0,1.0,0.0,0.0,-0.4566

PRICE_WINDOW_180_ROW_009=20250611,21.85,21.9,21.8,21.8,34451.0,21.8,21.8,21.8,21.8,21.8,0.0,0.0,0.0,1.0,0.0,0.0,-0.4566

PRICE_WINDOW_180_ROW_010=20250612,21.85,21.9,21.8,21.8,34451.0,21.8,21.8,21.8,21.8,21.8,0.0,0.0,0.0,1.0,0.0,0.0,-0.4566

PRICE_WINDOW_180_ROW_011=20250613,21.85,21.9,21.8,21.8,34451.0,21.8,21.8,21.8,21.8,21.8,0.0,0.0,0.0,1.0,0.0,0.0,-0.4566

PRICE_WINDOW_180_ROW_012=20250616,21.85,21.9,21.8,21.8,34451.0,21.8,21.8,21.8,21.8,21.8,0.0,0.0,0.0,1.0,0.0,0.0,-0.4566

PRICE_WINDOW_180_ROW_013=20250617,21.85,21.9,21.8,21.8,34451.0,21.8,21.8,21.8,21.8,21.8,0.0,0.0,0.0,1.0,0.0,0.0,-0.4566

PRICE_WINDOW_180_ROW_014=20250618,21.85,21.9,21.8,21.8,34451.0,21.8,21.8,21.8,21.8,21.8,0.0,0.0,0.0,1.0,0.0,0.0,-0.4566

PRICE_WINDOW_180_ROW_015=20250619,21.85,21.9,21.8,21.8,34451.0,21.8,21.8,21.8,21.8,21.8,0.0,0.0,0.0,1.0,0.0,0.0,-0.4566

PRICE_WINDOW_180_ROW_016=20250620,21.85,21.9,21.8,21.8,34451.0,21.8,21.8,21.8,21.8,21.8,0.0,0.0,0.0,1.0,0.0,0.0,-0.4566

PRICE_WINDOW_180_ROW_017=20250623,21.85,21.9,21.8,21.8,34451.0,21.8,21.8,21.8,21.8,21.8,0.0,0.0,0.0,1.0,0.0,0.0,-0.4566

PRICE_WINDOW_180_ROW_018=20250624,21.85,21.9,21.8,21.8,34451.0,21.8,21.8,21.8,21.8,21.8,0.0,0.0,0.0,1.0,0.0,0.0,-0.4566

PRICE_WINDOW_180_ROW_019=20250625,21.85,21.9,21.8,21.8,34451.0,21.8,21.8,21.8,21.8,21.8,0.0,0.0,0.0,1.0,0.0,0.0,-0.4566

PRICE_WINDOW_180_ROW_020=20250626,21.85,21.9,21.8,21.8,34451.0,21.8,21.8,21.8,21.8,21.8,0.0,0.0,0.0,1.0,0.0,0.0,-0.4566

PRICE_WINDOW_180_ROW_021=20250627,21.85,21.9,21.8,21.8,34451.0,21.8,21.8,21.8,21.8,21.8,0.0,0.0,0.0,1.0,0.0,0.0,-0.4566

PRICE_WINDOW_180_ROW_022=20250630,21.85,21.9,21.8,21.8,34451.0,21.8,21.8,21.8,21.8,21.8,0.0,0.0,0.0,1.0,0.0,0.0,-0.4566

PRICE_WINDOW_180_ROW_023=20250701,21.85,21.9,21.8,21.8,34451.0,21.8,21.8,21.8,21.8,21.8,0.0,0.0,0.0,1.0,0.0,0.0,-0.4566

PRICE_WINDOW_180_ROW_024=20250702,21.85,21.9,21.8,21.8,34451.0,21.8,21.8,21.8,21.8,21.8,0.0,0.0,0.0,1.0,0.0,0.0,-0.4566

PRICE_WINDOW_180_ROW_025=20250703,21.85,21.9,21.8,21.8,34451.0,21.8,21.8,21.8,21.8,21.8,0.0,0.0,0.0,1.0,0.0,0.0,-0.4566

PRICE_WINDOW_180_ROW_026=20250704,21.85,21.9,21.8,21.8,34451.0,21.8,21.8,21.8,21.8,21.8,0.0,0.0,0.0,1.0,0.0,0.0,-0.4566

PRICE_WINDOW_180_ROW_027=20250707,21.85,21.9,21.8,21.8,34451.0,21.8,21.8,21.8,21.8,21.8,0.0,0.0,0.0,1.0,0.0,0.0,-0.4566

PRICE_WINDOW_180_ROW_028=20250708,21.85,21.9,21.8,21.8,34451.0,21.8,21.8,21.8,21.8,21.8,0.0,0.0,0.0,1.0,0.0,0.0,-0.4566

PRICE_WINDOW_180_ROW_029=20250709,21.85,21.9,21.8,21.8,34451.0,21.8,21.8,21.8,21.8,21.8,0.0,0.0,0.0,1.0,0.0,0.0,-0.4566

PRICE_WINDOW_180_ROW_030=20250710,21.85,21.9,21.8,21.8,34451.0,21.8,21.8,21.8,21.8,21.8,0.0,0.0,0.0,1.0,0.0,0.0,-0.4566

PRICE_WINDOW_180_ROW_031=20250711,21.85,21.9,21.8,21.8,34451.0,21.8,21.8,21.8,21.8,21.8,0.0,0.0,0.0,1.0,0.0,0.0,-0.4566

PRICE_WINDOW_180_ROW_032=20250714,21.85,21.9,21.8,21.8,34451.0,21.8,21.8,21.8,21.8,21.8,0.0,0.0,0.0,1.0,0.0,0.0,-0.4566

PRICE_WINDOW_180_ROW_033=20250715,21.85,21.9,21.8,21.8,34451.0,21.8,21.8,21.8,21.8,21.8,0.0,0.0,0.0,1.0,0.0,0.0,-0.4566

PRICE_WINDOW_180_ROW_034=20250716,21.85,21.9,21.8,21.8,34451.0,21.8,21.8,21.8,21.8,21.8,0.0,0.0,0.0,1.0,0.0,0.0,-0.4566

PRICE_WINDOW_180_ROW_035=20250717,21.85,21.9,21.8,21.8,34451.0,21.8,21.8,21.8,21.8,21.8,0.0,0.0,0.0,1.0,0.0,0.0,-0.4566

PRICE_WINDOW_180_ROW_036=20250718,21.85,21.9,21.8,21.8,34451.0,21.8,21.8,21.8,21.8,21.8,0.0,0.0,0.0,1.0,0.0,0.0,-0.4566

PRICE_WINDOW_180_ROW_037=20250721,21.85,21.9,21.8,21.8,34451.0,21.8,21.8,21.8,21.8,21.8,0.0,0.0,0.0,1.0,0.0,0.0,-0.4566

PRICE_WINDOW_180_ROW_038=20250722,21.85,21.9,21.8,21.8,34451.0,21.8,21.8,21.8,21.8,21.8,0.0,0.0,0.0,1.0,0.0,0.0,-0.4566

PRICE_WINDOW_180_ROW_039=20250723,21.85,21.9,21.8,21.8,34451.0,21.8,21.8,21.8,21.8,21.8,0.0,0.0,0.0,1.0,0.0,0.0,-0.4566

PRICE_WINDOW_180_ROW_040=20250724,21.85,21.9,21.8,21.8,34451.0,21.8,21.8,21.8,21.8,21.8,0.0,0.0,0.0,1.0,0.0,0.0,-0.4566

PRICE_WINDOW_180_ROW_041=20250725,21.85,21.9,21.8,21.8,34451.0,21.8,21.8,21.8,21.8,21.8,0.0,0.0,0.0,1.0,0.0,0.0,-0.4566

PRICE_WINDOW_180_ROW_042=20250728,21.85,21.9,21.8,21.8,34451.0,21.8,21.8,21.8,21.8,21.8,0.0,0.0,0.0,1.0,0.0,0.0,-0.4566

PRICE_WINDOW_180_ROW_043=20250729,21.85,21.9,21.8,21.8,34451.0,21.8,21.8,21.8,21.8,21.8,0.0,0.0,0.0,1.0,0.0,0.0,-0.4566

PRICE_WINDOW_180_ROW_044=20250730,21.85,21.9,21.8,21.8,34451.0,21.8,21.8,21.8,21.8,21.8,0.0,0.0,0.0,1.0,0.0,0.0,-0.4566

PRICE_WINDOW_180_ROW_045=20250731,21.85,21.9,21.8,21.8,34451.0,21.8,21.8,21.8,21.8,21.8,0.0,0.0,0.0,1.0,0.0,0.0,-0.4566

PRICE_WINDOW_180_ROW_046=20250801,21.85,21.9,21.8,21.8,34451.0,21.8,21.8,21.8,21.8,21.8,0.0,0.0,0.0,1.0,0.0,0.0,-0.4566

PRICE_WINDOW_180_ROW_047=20250804,21.85,21.9,21.8,21.8,34451.0,21.8,21.8,21.8,21.8,21.8,0.0,0.0,0.0,1.0,0.0,0.0,-0.4566

PRICE_WINDOW_180_ROW_048=20250805,21.85,21.9,21.8,21.8,34451.0,21.8,21.8,21.8,21.8,21.8,0.0,0.0,0.0,1.0,0.0,0.0,-0.4566

PRICE_WINDOW_180_ROW_049=20250806,21.85,21.9,21.8,21.8,34451.0,21.8,21.8,21.8,21.8,21.8,0.0,0.0,0.0,1.0,0.0,0.0,-0.4566

PRICE_WINDOW_180_ROW_050=20250807,21.85,21.9,21.8,21.8,34451.0,21.8,21.8,21.8,21.8,21.8,0.0,0.0,0.0,1.0,0.0,0.0,-0.4566

PRICE_WINDOW_180_ROW_051=20250808,21.85,21.9,21.8,21.8,34451.0,21.8,21.8,21.8,21.8,21.8,0.0,0.0,0.0,1.0,0.0,0.0,-0.4566

PRICE_WINDOW_180_ROW_052=20250811,21.85,21.9,21.8,21.8,34451.0,21.8,21.8,21.8,21.8,21.8,0.0,0.0,0.0,1.0,0.0,0.0,-0.4566

PRICE_WINDOW_180_ROW_053=20250812,21.85,21.9,21.8,21.8,34451.0,21.8,21.8,21.8,21.8,21.8,0.0,0.0,0.0,1.0,0.0,0.0,-0.4566

PRICE_WINDOW_180_ROW_054=20250813,21.85,21.9,21.8,21.8,34451.0,21.8,21.8,21.8,21.8,21.8,0.0,0.0,0.0,1.0,0.0,0.0,-0.4566

PRICE_WINDOW_180_ROW_055=20250814,21.85,21.9,21.8,21.8,34451.0,21.8,21.8,21.8,21.8,21.8,0.0,0.0,0.0,1.0,0.0,0.0,-0.4566

PRICE_WINDOW_180_ROW_056=20250815,21.85,21.9,21.8,21.8,34451.0,21.8,21.8,21.8,21.8,21.8,0.0,0.0,0.0,1.0,0.0,0.0,-0.4566

PRICE_WINDOW_180_ROW_057=20250818,21.85,21.9,21.8,21.8,34451.0,21.8,21.8,21.8,21.8,21.8,0.0,0.0,0.0,1.0,0.0,0.0,-0.4566

PRICE_WINDOW_180_ROW_058=20250819,21.85,21.9,21.8,21.8,34451.0,21.8,21.8,21.8,21.8,21.8,0.0,0.0,0.0,1.0,0.0,0.0,-0.4566

PRICE_WINDOW_180_ROW_059=20250820,21.85,21.9,21.8,21.8,34451.0,21.8,21.8,21.8,21.8,21.8,0.0,0.0,0.0,1.0,0.0,0.0,-0.4566

PRICE_WINDOW_180_ROW_060=20250821,21.85,21.9,21.8,21.8,34451.0,21.8,21.8,21.8,21.8,21.8,0.0,0.0,0.0,1.0,0.0,0.0,-0.4566

PRICE_WINDOW_180_ROW_061=20250822,21.85,21.9,21.8,21.8,34451.0,21.8,21.8,21.8,21.8,21.8,0.0,0.0,0.0,1.0,0.0,0.0,-0.4566

PRICE_WINDOW_180_ROW_062=20250825,21.85,21.9,21.8,21.8,34451.0,21.8,21.8,21.8,21.8,21.8,0.0,0.0,0.0,1.0,0.0,0.0,-0.4566

PRICE_WINDOW_180_ROW_063=20250826,21.85,21.9,21.8,21.8,34451.0,21.8,21.8,21.8,21.8,21.8,0.0,0.0,0.0,1.0,0.0,0.0,-0.4566

PRICE_WINDOW_180_ROW_064=20250827,21.85,21.9,21.8,21.8,34451.0,21.8,21.8,21.8,21.8,21.8,0.0,0.0,0.0,1.0,0.0,0.0,-0.4566

PRICE_WINDOW_180_ROW_065=20250828,21.85,21.9,21.8,21.8,34451.0,21.8,21.8,21.8,21.8,21.8,0.0,0.0,0.0,1.0,0.0,0.0,-0.4566

PRICE_WINDOW_180_ROW_066=20250829,21.85,21.9,21.8,21.8,34451.0,21.8,21.8,21.8,21.8,21.8,0.0,0.0,0.0,1.0,0.0,0.0,-0.4566

