date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,56.5,56.9,56.1,56.9,9000,,,,,,,,,,,,
20251104,55.5,56.8,54.7,56.8,31000,,,,,,-0.1757,,,,,,
20251105,55.2,55.2,53.5,53.5,32000,,,,,,-5.8099,,,,,,
20251106,53.1,53.1,48.5,50.4,40000,,,,,,-5.7944,,,,,,
20251107,48.7,50.3,47.5,50.1,179000,53.54,55.5923,53.54,53.54,53.54,-0.5952,,,3.0756,-9.8796,-6.4251,-11.9508
20251110,50.2,50.2,48.1,48.6,17000,51.88,55.0096,52.7167,52.7167,52.7167,-2.994,-14.587,,0.3312,-11.6518,-7.809,-14.587
20251111,48.6,49.6,48.0,49.6,11000,50.44,54.5588,52.2714,52.2714,52.2714,2.0576,-12.6761,,0.2414,-9.0889,-5.1107,-12.8295
20251112,47.2,47.2,46.65,46.65,28000,49.07,53.8997,51.5688,51.5688,51.5688,-5.9476,-12.8037,,0.6455,-13.4504,-9.5382,-18.0141
20251113,46.5,49.9,46.5,48.85,25000,48.76,53.4789,51.2667,51.2667,51.2667,4.716,-3.0754,,0.6048,-8.6556,-4.7139,-14.1476
20251114,48.9,48.9,46.2,46.2,44000,47.98,52.8724,50.76,50.76,50.76,-5.4248,-7.7844,,1.0577,-12.6197,-8.9835,-18.8049
20251117,45.6,46.95,44.85,44.9,66000,47.24,52.208,50.2273,50.2273,50.2273,-2.8139,-7.6132,,1.5062,-13.9978,-10.6063,-21.0896
20251118,44.9,44.9,42.5,42.5,60000,45.82,51.399,49.5833,49.5833,49.5833,-5.3452,-14.3145,,1.3284,-17.3136,-14.2857,-25.3076
20251119,41.8,41.8,38.5,39.0,68000,44.29,50.3657,48.7692,48.7692,48.7692,-8.2353,-16.3987,,1.4492,-22.5664,-20.0315,-31.4587
20251120,38.6,40.1,37.7,39.0,46000,42.32,49.4186,48.0714,48.0714,48.0714,0.0,-20.1638,,0.9817,-21.0823,-18.8707,-31.4587
20251121,39.6,39.6,37.25,37.25,42000,40.53,48.4045,47.35,47.35,47.35,-4.4872,-19.3723,,0.9026,-23.0444,-21.3305,-34.5343
