# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250829,189.5,191.5,189.5,190.0,56352.0,190.0,190.0,190.0,190.0,190.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.7833

PRICE_WINDOW_180_ROW_002=20250901,189.5,191.5,189.5,190.0,56352.0,190.0,190.0,190.0,190.0,190.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.7833

PRICE_WINDOW_180_ROW_003=20250902,189.5,191.5,189.5,190.0,56352.0,190.0,190.0,190.0,190.0,190.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.7833

PRICE_WINDOW_180_ROW_004=20250903,189.5,191.5,189.5,190.0,56352.0,190.0,190.0,190.0,190.0,190.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.7833

PRICE_WINDOW_180_ROW_005=20250904,189.5,191.5,189.5,190.0,56352.0,190.0,190.0,190.0,190.0,190.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.7833

PRICE_WINDOW_180_ROW_006=20250905,189.5,191.5,189.5,190.0,56352.0,190.0,190.0,190.0,190.0,190.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.7833

PRICE_WINDOW_180_ROW_007=20250909,189.5,191.5,189.5,190.0,56352.0,190.0,190.0,190.0,190.0,190.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.7833

PRICE_WINDOW_180_ROW_008=20250910,189.5,191.5,189.5,190.0,56352.0,190.0,190.0,190.0,190.0,190.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.7833

PRICE_WINDOW_180_ROW_009=20250911,189.5,191.5,189.5,190.0,56352.0,190.0,190.0,190.0,190.0,190.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.7833

PRICE_WINDOW_180_ROW_010=20250917,189.5,191.5,189.5,190.0,56352.0,190.0,190.0,190.0,190.0,190.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.7833

PRICE_WINDOW_180_ROW_011=20250918,189.5,191.5,189.5,190.0,56352.0,190.0,190.0,190.0,190.0,190.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.7833

PRICE_WINDOW_180_ROW_012=20250919,189.5,191.5,189.5,190.0,56352.0,190.0,190.0,190.0,190.0,190.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.7833

PRICE_WINDOW_180_ROW_013=20250922,189.5,191.5,189.5,190.0,56352.0,190.0,190.0,190.0,190.0,190.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.7833

PRICE_WINDOW_180_ROW_014=20250923,189.5,191.5,189.5,190.0,56352.0,190.0,190.0,190.0,190.0,190.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.7833

PRICE_WINDOW_180_ROW_015=20250924,189.5,191.5,189.5,190.0,56352.0,190.0,190.0,190.0,190.0,190.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.7833

PRICE_WINDOW_180_ROW_016=20250925,189.5,191.5,189.5,190.0,56352.0,190.0,190.0,190.0,190.0,190.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.7833

PRICE_WINDOW_180_ROW_017=20250926,189.5,191.5,189.5,190.0,56352.0,190.0,190.0,190.0,190.0,190.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.7833

PRICE_WINDOW_180_ROW_018=20250930,189.5,191.5,189.5,190.0,56352.0,190.0,190.0,190.0,190.0,190.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.7833

PRICE_WINDOW_180_ROW_019=20251001,189.5,191.5,189.5,190.0,56352.0,190.0,190.0,190.0,190.0,190.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.7833

PRICE_WINDOW_180_ROW_020=20251002,189.5,191.5,189.5,190.0,56352.0,190.0,190.0,190.0,190.0,190.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.7833

PRICE_WINDOW_180_ROW_021=20251003,189.5,191.5,189.5,190.0,56352.0,190.0,190.0,190.0,190.0,190.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.7833

PRICE_WINDOW_180_ROW_022=20251007,189.5,191.5,189.5,190.0,56352.0,190.0,190.0,190.0,190.0,190.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.7833

PRICE_WINDOW_180_ROW_023=20251008,189.5,191.5,189.5,190.0,56352.0,190.0,190.0,190.0,190.0,190.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.7833

PRICE_WINDOW_180_ROW_024=20251009,189.5,191.5,189.5,190.0,56352.0,190.0,190.0,190.0,190.0,190.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.7833

