date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250910,26.3,26.5,26.25,26.5,5010.0,26.08,25.3849,25.36,24.9775,24.91,-0.5629,3.9216,6.0,0.2707,4.3929,4.4953,-5.1878
20250911,26.5,27.4,26.0,26.55,53424.0,26.29,25.482,25.4375,25.0067,24.9255,0.1887,4.1176,6.2,2.5675,4.1913,4.3735,-5.0089
20250917,26.8,27.15,26.75,26.75,14517.0,26.52,25.5876,25.525,25.0408,24.9425,0.7533,4.4922,7.0,0.7181,4.5427,4.7992,-4.2934
20250918,26.75,26.75,26.75,26.75,2415.0,26.64,25.6845,25.6225,25.0842,24.9593,0.0,2.2945,7.8629,0.1267,4.1484,4.4004,-4.2934
20250919,26.75,27.8,26.75,26.75,43296.0,26.66,25.7733,25.705,25.1217,24.9757,0.0,0.3752,6.5737,2.1415,3.7896,4.0654,-4.2934
20250922,26.75,26.75,26.75,26.75,11547.0,26.71,25.8547,25.78,25.1608,24.9918,0.0,0.9434,5.9406,0.5944,3.4629,3.7626,-4.2934
20250923,26.75,26.8,26.75,26.8,5500.0,26.76,25.9335,25.87,25.195,25.0081,0.1869,0.9416,7.2,0.2997,3.3414,3.5949,-4.1145
20250924,26.8,26.8,26.75,26.75,27527.0,26.76,26.0015,25.9325,25.2075,25.0237,-0.1866,0.0,4.902,1.4465,2.8787,3.1524,-4.2934
20250925,28.65,28.65,26.85,26.85,16154.0,26.78,26.0722,26.02,25.2208,25.0398,0.3738,0.3738,6.9721,0.8508,2.9832,3.1899,-6.2827
20250926,26.75,26.75,26.75,26.75,10011.0,26.78,26.1287,26.1025,25.2325,25.0548,-0.3724,0.0,6.5737,0.5375,2.3779,2.4806,-6.6318
20250930,26.75,26.85,26.75,26.85,20708.0,26.8,26.1888,26.185,25.2267,25.0704,0.3738,0.3738,6.5476,1.1475,2.5247,2.5396,-6.2827
20251001,26.85,27.0,26.8,26.8,4757.0,26.8,26.2397,26.2725,25.2283,25.0853,-0.1862,0.0,6.986,0.2701,2.1352,2.0078,-6.4572
20251002,26.85,27.2,26.85,26.85,7835.0,26.82,26.2906,26.365,25.2442,25.1004,0.1866,0.3738,7.4,0.4516,2.1278,1.8396,-6.2827
20251003,27.2,27.2,26.9,26.9,7658.0,26.83,26.3414,26.455,25.2592,25.1157,0.1862,0.1862,7.1713,0.4692,2.1207,1.6821,-6.1082
20251007,26.9,26.95,26.9,26.9,19820.0,26.86,26.3879,26.545,25.2833,25.1307,0.0,0.5607,7.1713,1.1866,1.9406,1.3374,-6.1082
20251008,26.9,27.0,26.9,26.9,10815.0,26.87,26.4306,26.615,25.315,25.1454,0.0,0.1862,5.4902,0.6449,1.776,1.0708,-6.1082
20251009,26.9,27.5,26.9,27.5,5507.0,27.01,26.5197,26.715,25.3617,25.1746,2.2305,2.6119,7.8431,0.3307,3.6964,2.9384,-4.014
20251013,27.45,27.45,27.0,27.0,22374.0,27.04,26.5597,26.785,25.4058,25.2012,-1.8182,0.5587,5.4688,1.2696,1.6576,0.8027,-5.7592
20251014,27.05,27.25,27.05,27.1,11278.0,27.08,26.6048,26.8325,25.4492,25.2438,0.3704,0.7435,3.6329,0.7107,1.8615,0.9969,-5.4101
20251016,27.05,27.1,27.0,27.1,27123.0,27.12,26.646,26.855,25.4942,25.2679,0.0,0.7435,1.6886,1.6575,1.7037,0.9123,-5.4101
20251020,27.1,27.1,27.05,27.05,4349.0,27.15,26.6797,26.8825,25.5417,25.2925,-0.1845,0.5576,2.0755,0.2663,1.388,0.6231,-5.5846
20251021,27.1,27.2,27.05,27.05,7068.0,27.06,26.7106,26.9075,25.5875,25.3138,0.0,-1.6364,1.8832,0.5044,1.2708,0.5296,-5.5846
20251022,27.1,27.2,27.1,27.2,6223.0,27.1,26.7513,26.93,25.6375,25.34,0.5545,0.7407,1.6822,0.4576,1.6771,1.0026,-5.0611
20251023,27.2,27.3,27.2,27.25,13225.0,27.13,26.7929,26.955,25.6858,25.3667,0.1838,0.5535,1.8692,0.9354,1.7061,1.0944,-4.8866
20251027,27.5,27.6,27.3,27.3,18703.0,27.17,26.8352,26.9825,25.7342,25.39,0.1835,0.738,2.0561,1.4488,1.7322,1.1767,-4.712
20251028,27.35,27.35,27.35,27.35,3390.0,27.23,26.8781,27.0125,25.7867,25.4179,0.1832,1.1091,2.243,0.2712,1.7559,1.2494,-4.5375
20251029,27.3,27.4,27.3,27.4,6990.0,27.3,26.9216,27.0425,25.8283,25.4463,0.1828,1.2939,2.2388,0.5558,1.7772,1.322,-4.363
20251030,27.45,27.45,27.4,27.45,30863.0,27.35,26.9656,27.0775,25.8758,25.4708,0.1825,0.9191,2.6168,2.422,1.7964,1.3757,-4.1885
20251031,27.5,27.5,27.45,27.45,4209.0,27.39,27.006,27.1075,25.9267,25.4962,0.0,0.7339,2.2346,0.3466,1.6442,1.2635,-4.1885
20251103,27.5,27.5,27.45,27.45,20025.0,27.42,27.043,27.1425,25.9783,25.5233,0.0,0.5495,2.6168,1.5835,1.5052,1.1329,-4.1885
20251104,27.45,27.6,27.45,27.6,22463.0,27.47,27.0894,27.18,26.035,25.5367,0.5464,0.9141,2.7933,1.7641,1.8849,1.5453,-3.6649
20251105,27.5,27.55,27.5,27.5,17399.0,27.49,27.1236,27.215,26.0892,25.5558,-0.3623,0.365,2.6119,1.3018,1.3877,1.0472,-4.014
20251106,27.55,27.7,27.5,27.7,19067.0,27.54,27.1716,27.2575,26.1467,25.5754,0.7273,0.9107,3.1657,1.369,1.9446,1.6234,-3.3159
20251107,27.75,27.9,27.75,27.9,13002.0,27.63,27.2323,27.3075,26.2108,25.5979,0.722,1.6393,3.7175,0.916,2.4518,2.1697,-2.6178
20251110,27.75,27.75,27.75,27.75,5060.0,27.69,27.2755,27.35,26.265,25.6204,-0.5376,1.0929,3.1599,0.376,1.7398,1.4625,-3.1414
20251111,27.55,27.75,27.55,27.6,17516.0,27.69,27.3025,27.385,26.3217,25.6417,-0.5405,0.0,2.6022,1.27,1.0896,0.7851,-3.6649
20251112,27.55,27.9,27.5,27.7,21227.0,27.73,27.3356,27.395,26.3775,25.6629,0.3623,0.7273,0.7273,1.4561,1.3329,1.1133,-3.3159
20251113,27.7,27.85,27.7,27.85,8563.0,27.76,27.3785,27.4375,26.4358,25.6825,0.5415,0.5415,3.1481,0.6166,1.7221,1.5034,-2.7923
20251114,27.85,27.85,27.7,27.75,19126.0,27.73,27.4095,27.47,26.4917,25.7042,-0.3591,-0.5376,2.3985,1.3394,1.2424,1.0193,-3.1414
20251117,27.8,28.0,27.75,27.75,62326.0,27.73,27.4378,27.5025,26.5475,25.72,0.0,0.0,2.3985,3.8857,1.1377,0.8999,-3.1414
20251118,27.8,27.8,27.75,27.75,20571.0,27.76,27.4639,27.5375,26.5933,25.7362,0.0,0.5435,2.5878,1.2208,1.0419,0.7717,-3.1414
20251119,27.75,27.8,27.75,27.8,18812.0,27.78,27.4919,27.575,26.64,25.7529,0.1802,0.361,2.7726,1.0788,1.1208,0.816,-2.9668
20251120,28.2,28.5,28.1,28.25,5319.0,27.86,27.555,27.6275,26.6942,25.7796,1.6187,1.4363,3.8603,0.3058,2.5221,2.2532,-1.3962
