# PRICE_WINDOW_135

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,82.4,82.9,81.9,81.9,219000,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,82.7,84.8,80.9,81.2,551000,,,,,,-0.8547,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,81.1,82.0,79.2,80.1,201000,,,,,,-1.3547,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,81.0,82.4,80.4,81.2,192000,,,,,,1.3733,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,81.9,81.9,78.0,78.2,257000,80.52,81.3672,80.52,80.52,80.52,-3.6946,,,0.9049,-3.8925,-2.8813,-7.783

PRICE_WINDOW_180_ROW_006=20251110,78.2,78.2,76.6,77.0,115000,79.54,81.0033,79.9333,79.9333,79.9333,-1.5345,-5.9829,,0.4495,-4.9421,-3.6697,-9.1981

PRICE_WINDOW_180_ROW_007=20251111,76.9,78.3,76.9,77.3,83000,78.76,80.6947,79.5571,79.5571,79.5571,0.3896,-4.803,,0.3591,-4.2068,-2.8371,-8.8443

PRICE_WINDOW_180_ROW_008=20251112,77.4,79.9,77.4,79.6,115000,78.66,80.6035,79.5625,79.5625,79.5625,2.9754,-0.6242,,0.5309,-1.2449,0.0471,-6.1321

PRICE_WINDOW_180_ROW_009=20251113,80.0,81.5,77.5,78.1,150000,78.04,80.3948,79.4,79.4,79.4,-1.8844,-3.8177,,0.7169,-2.8545,-1.6373,-7.9009

PRICE_WINDOW_180_ROW_010=20251114,79.6,81.8,78.6,78.7,349000,78.14,80.2536,79.33,79.33,79.33,0.7682,0.6394,,1.5636,-1.9359,-0.7942,-7.1934

PRICE_WINDOW_180_ROW_011=20251117,83.0,83.9,80.0,81.5,310000,79.04,80.3575,79.5273,79.5273,79.5273,3.5578,5.8442,,1.3415,1.4218,2.4806,-3.8915

PRICE_WINDOW_180_ROW_012=20251118,81.4,81.4,77.7,77.8,161000,79.14,80.1443,79.3833,79.3833,79.3833,-4.5399,0.6468,,0.7148,-2.9252,-1.9945,-8.2547

PRICE_WINDOW_180_ROW_013=20251119,79.7,82.0,78.0,78.2,430000,78.86,79.9823,79.2923,79.2923,79.2923,0.5141,-1.7588,,1.7842,-2.2284,-1.3776,-7.783

PRICE_WINDOW_180_ROW_014=20251120,79.2,80.2,78.8,78.9,123000,79.02,79.8921,79.2643,79.2643,79.2643,0.8951,1.0243,,0.5289,-1.2418,-0.4596,-6.9575

PRICE_WINDOW_180_ROW_015=20251121,77.7,78.7,75.5,76.0,202000,78.48,79.5678,79.0467,79.0467,79.0467,-3.6755,-3.4307,,0.8762,-4.4839,-3.8543,-10.3774

PRICE_WINDOW_180_ROW_016=20251124,76.9,78.0,76.3,77.6,100000,77.7,79.4038,78.9562,78.9562,78.9562,2.1053,-4.7853,,0.4497,-2.2717,-1.7177,-8.4906

PRICE_WINDOW_180_ROW_017=20251125,78.1,79.4,78.0,78.5,75000,77.84,79.3285,78.9294,78.9294,78.9294,1.1598,0.8997,,0.3509,-1.0444,-0.544,-7.4292

