date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,69.4,69.4,68.3,68.4,202468,,,,,,,,,,,,
20251104,68.1,69.6,66.2,66.3,675413,,,,,,-3.0702,,,,,,
20251105,65.9,66.5,64.2,65.2,402923,,,,,,-1.6591,,,,,,
20251106,65.2,66.2,65.0,65.5,189783,,,,,,0.4601,,,,,,
20251107,65.0,67.1,65.0,65.6,258054,66.2,67.5863,66.2,66.2,66.2,0.1527,,,0.7464,-2.9389,-0.9063,-5.7471
20251110,66.5,67.0,65.6,65.8,268090,65.68,67.4374,66.1333,66.1333,66.1333,0.3049,-3.8012,,0.8056,-2.4281,-0.504,-5.4598
20251111,65.4,69.7,65.4,67.6,463512,65.94,67.451,66.3429,66.3429,66.3429,2.7356,1.9608,,1.3188,0.221,1.8949,-3.0129
20251112,67.6,68.9,67.6,68.3,126147,66.56,67.5217,66.5875,66.5875,66.5875,1.0355,4.7546,,0.3902,1.1526,2.5718,-2.0086
20251113,68.7,69.1,67.6,68.4,185836,67.14,67.5949,66.7889,66.7889,66.7889,0.1464,4.4275,,0.6033,1.1911,2.4122,-1.8651
20251114,67.5,68.6,67.4,68.4,469615,67.7,67.662,66.95,66.95,66.95,0.0,4.2683,,1.4486,1.0907,2.1658,-1.8651
20251117,68.5,69.5,68.5,69.2,223151,68.38,67.7902,67.1545,67.1545,67.1545,1.1696,5.1672,,0.7084,2.0797,3.0459,-0.7174
20251118,69.0,69.4,68.2,68.5,290374,68.56,67.8493,67.2667,67.2667,67.2667,-1.0116,1.3314,,0.9279,0.959,1.8335,-1.7217
20251119,68.3,68.9,67.9,68.0,193262,68.5,67.8619,67.3231,67.3231,67.3231,-0.7299,-0.4392,,0.6363,0.2035,1.0055,-2.439
20251120,68.6,69.3,68.0,68.5,152461,68.52,67.9151,67.4071,67.4071,67.4071,0.7353,0.1462,,0.5205,0.8613,1.6213,-1.7217
20251121,67.5,69.3,67.5,68.2,212324,68.48,67.9388,67.46,67.46,67.46,-0.438,-0.2924,,0.7384,0.3845,1.0969,-2.1521
