date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250902,12.0,12.1,11.9,12.0,11312.0,11.93,12.0708,12.1325,12.0083,11.8875,0.0,-0.4149,1.6949,0.2365,-0.5864,-1.0921,-5.8824
20250903,12.1,12.1,12.0,12.0,19811.0,11.94,12.0649,12.1325,12.005,11.8886,0.0,0.4184,0.0,0.4172,-0.5378,-1.0921,-5.8824
20250904,11.85,12.0,11.85,12.0,13343.0,11.97,12.0595,12.135,12.0017,11.8897,0.0,1.2658,0.4184,0.2997,-0.4932,-1.1125,-5.8824
20250905,12.0,12.0,11.9,11.95,16450.0,11.99,12.0504,12.1375,11.9992,11.8903,-0.4167,0.8439,0.4202,0.3671,-0.8328,-1.5448,-6.2745
20250909,11.95,12.05,11.95,12.0,9642.0,11.99,12.0462,12.14,11.9992,11.8913,0.4184,0.0,0.4184,0.2222,-0.3832,-1.1532,-5.8824
20250910,12.0,12.0,11.95,11.95,23291.0,11.98,12.0381,12.1425,11.9983,11.8919,-0.4167,-0.4167,0.4202,0.5422,-0.7322,-1.5853,-6.2745
20250911,12.05,12.05,11.75,11.95,24476.0,11.97,12.0308,12.1275,11.9967,11.8925,0.0,-0.4167,-2.449,0.6088,-0.6716,-1.4636,-6.2745
20250917,11.85,11.95,11.85,11.95,20363.0,11.96,12.0241,12.1175,11.995,11.893,0.0,-0.4167,-1.6461,0.5156,-0.616,-1.3823,-6.2745
20250918,12.0,12.15,12.0,12.05,37332.0,11.98,12.0262,12.105,11.9967,11.8944,0.8368,0.8368,-2.0325,0.9996,0.1977,-0.4544,-5.4902
20250919,11.8,12.0,11.75,11.95,57512.0,11.97,12.0199,12.0775,11.9967,11.895,-0.8299,-0.4167,-4.4,1.8269,-0.5813,-1.0557,-6.2745
