# PRICE_WINDOW_134

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,154.0,154.5,152.0,154.0,151000,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,156.5,156.5,148.5,148.5,375000,,,,,,-3.5714,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,146.5,146.5,142.0,144.5,468000,,,,,,-2.6936,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,145.5,146.0,140.5,142.0,414000,,,,,,-1.7301,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,142.0,142.0,136.0,138.5,484000,145.5,150.7734,145.5,145.5,145.5,-2.4648,,,1.2791,-8.1403,-4.811,-11.5016

PRICE_WINDOW_180_ROW_006=20251110,138.5,138.5,133.5,133.5,296000,141.4,149.334,143.5,143.5,143.5,-3.6101,-13.3117,,0.8117,-10.6031,-6.9686,-14.6965

PRICE_WINDOW_180_ROW_007=20251111,135.0,138.5,134.0,134.0,280000,138.5,148.0561,142.1429,142.1429,142.1429,0.3745,-9.7643,,0.7942,-9.4938,-5.7286,-14.377

PRICE_WINDOW_180_ROW_008=20251112,135.0,139.5,134.0,137.5,276000,137.1,147.1765,141.5625,141.5625,141.5625,2.6119,-4.8443,,0.8047,-6.5747,-2.8698,-12.1406

PRICE_WINDOW_180_ROW_009=20251113,138.5,139.5,134.5,137.5,266000,136.2,146.3701,141.1111,141.1111,141.1111,0.0,-3.169,,0.7953,-6.06,-2.5591,-12.1406

PRICE_WINDOW_180_ROW_010=20251114,136.5,137.5,133.5,133.5,233000,135.2,145.2976,140.35,140.35,140.35,-2.9091,-3.6101,,0.7185,-8.1196,-4.8807,-14.6965

PRICE_WINDOW_180_ROW_011=20251117,134.0,135.0,131.0,131.5,214000,134.8,144.1478,139.5455,139.5455,139.5455,-1.4981,-1.4981,,0.6809,-8.7742,-5.7655,-15.9744

PRICE_WINDOW_180_ROW_012=20251118,131.5,132.0,128.5,131.5,169000,134.3,143.0938,138.875,138.875,138.875,0.0,-1.8657,,0.5593,-8.1022,-5.3105,-15.9744

PRICE_WINDOW_180_ROW_013=20251119,130.0,130.5,126.5,126.5,238000,132.1,141.711,137.9231,137.9231,137.9231,-3.8023,-8.0,,0.8007,-10.7338,-8.2822,-19.1693

PRICE_WINDOW_180_ROW_014=20251120,130.0,131.5,129.0,130.0,141000,130.6,140.7351,137.3571,137.3571,137.3571,2.7668,-5.4545,,0.4929,-7.6279,-5.3562,-16.9329

PRICE_WINDOW_180_ROW_015=20251121,128.5,129.5,127.0,129.5,157000,129.8,139.7988,136.8333,136.8333,136.8333,-0.3846,-2.9963,,0.5658,-7.3669,-5.3593,-17.2524

PRICE_WINDOW_180_ROW_016=20251124,131.5,131.5,129.0,129.5,104000,129.4,138.9406,136.375,136.375,136.375,0.0,-1.5209,,0.3901,-6.7947,-5.0412,-17.2524

PRICE_WINDOW_180_ROW_017=20251125,130.5,131.0,129.0,129.5,104000,129.0,138.1539,135.9706,135.9706,135.9706,0.0,-1.5209,,0.4046,-6.2639,-4.7588,-17.2524

PRICE_WINDOW_180_ROW_018=20251126,131.5,134.5,131.5,132.5,151000,130.2,137.6827,135.7778,135.7778,135.7778,2.3166,4.7431,,0.6012,-3.7642,-2.4141,-15.3355

PRICE_WINDOW_180_ROW_019=20251127,133.5,136.0,133.0,133.0,107000,130.8,137.2925,135.6316,135.6316,135.6316,0.3774,2.3077,,0.4393,-3.1265,-1.9402,-15.016

PRICE_WINDOW_180_ROW_020=20251128,134.5,134.5,132.5,133.5,86000,131.6,136.9764,135.525,135.525,135.525,0.3759,3.0888,,0.3649,-2.538,-1.4942,-14.6965

PRICE_WINDOW_180_ROW_021=20251201,134.5,136.0,133.0,133.0,82000,132.3,136.6451,134.475,135.4048,135.4048,-0.3745,2.7027,-13.6364,0.3531,-2.6675,-1.0969,-15.016

PRICE_WINDOW_180_ROW_022=20251202,134.0,134.5,132.0,132.5,129000,132.9,136.2996,133.675,135.2727,135.2727,-0.3759,2.3166,-10.7744,0.5865,-2.7877,-0.879,-15.3355

PRICE_WINDOW_180_ROW_023=20251203,132.5,135.5,132.5,134.0,161000,133.2,136.108,133.15,135.2174,135.2174,1.1321,1.1321,-7.2664,0.7869,-1.5488,0.6384,-14.377

