date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,38.1,38.2,37.8,38.1,44000,,,,,,,,,,,,
20251104,38.2,38.3,37.9,37.9,38000,,,,,,-0.5249,,,,,,
20251105,37.85,37.9,37.7,37.9,20000,,,,,,0.0,,,,,,
20251106,38.35,40.45,38.35,40.0,204000,,,,,,5.5409,,,,,,
20251107,40.0,40.0,39.2,39.8,50000,38.74,38.36,38.74,38.74,38.74,-0.5,,,0.7022,3.754,2.7362,-1.6069
20251110,39.25,39.3,38.9,39.1,57000,38.94,38.4216,38.8,38.8,38.8,-1.7588,2.6247,,0.8281,1.7656,0.7732,-3.3375
20251111,39.0,39.3,38.95,39.15,42000,39.19,38.4823,38.85,38.85,38.85,0.1279,3.2982,,0.6462,1.735,0.7722,-3.2138
20251112,39.2,39.75,39.2,39.55,32000,39.52,38.5713,38.9375,38.9375,38.9375,1.0217,4.3536,,0.5257,2.5374,1.573,-2.225
20251113,39.5,39.55,39.0,39.05,77000,39.33,38.6112,38.95,38.95,38.95,-1.2642,-2.375,,1.2287,1.1365,0.2567,-3.4611
20251114,39.0,39.1,38.8,38.85,37000,39.14,38.6311,38.94,38.94,38.94,-0.5122,-2.3869,,0.6156,0.5667,-0.2311,-3.9555
20251117,38.9,38.9,38.3,38.35,43000,38.99,38.6077,38.8864,38.8864,38.8864,-1.287,-1.9182,,0.7345,-0.6674,-1.3793,-5.1916
20251118,38.1,38.15,37.5,37.6,47000,38.68,38.5237,38.7792,38.7792,38.7792,-1.9557,-3.9591,,0.8162,-2.3977,-3.0407,-7.0457
20251119,37.6,37.6,37.0,37.1,87000,38.19,38.4051,38.65,38.65,38.65,-1.3298,-6.1947,,1.4537,-3.3981,-4.0103,-8.2818
20251120,37.5,37.5,37.2,37.25,27000,37.83,38.3088,38.55,38.55,38.55,0.4043,-4.6095,,0.4696,-2.7639,-3.3722,-7.911
20251121,36.7,37.25,36.7,36.95,51000,37.45,38.1956,38.4433,38.4433,38.4433,-0.8054,-4.8906,,0.8937,-3.261,-3.8845,-8.6527
20251124,37.3,37.3,37.0,37.25,24000,37.23,38.1168,38.3688,38.3688,38.3688,0.8119,-2.8683,,0.4364,-2.274,-2.9158,-7.911
20251125,37.15,37.2,37.05,37.1,16000,37.13,38.032,38.2941,38.2941,38.2941,-0.4027,-1.3298,,0.3036,-2.4507,-3.1183,-8.2818
20251126,37.2,37.95,37.2,37.5,22000,37.21,37.9877,38.25,38.25,38.25,1.0782,1.0782,,0.4314,-1.2838,-1.9608,-7.293
20251127,37.3,37.7,37.15,37.5,22000,37.26,37.9471,38.2105,38.2105,38.2105,0.0,0.6711,,0.4447,-1.1781,-1.8595,-7.293
20251128,37.8,37.9,37.5,37.85,47000,37.44,37.939,38.1925,38.1925,38.1925,0.9333,2.4357,,0.9524,-0.2345,-0.8968,-6.4277
20251201,37.85,37.9,37.5,37.6,24000,37.51,37.9107,38.1675,38.1643,38.1643,-0.6605,0.9396,-1.3123,0.4964,-0.8196,-1.4869,-7.0457
20251202,37.9,37.95,37.6,37.85,49000,37.66,37.9057,38.165,38.15,38.15,0.6649,2.0216,-0.1319,1.002,-0.1469,-0.8254,-6.4277
20251203,37.85,38.3,37.65,38.3,58000,37.82,37.9385,38.185,38.1565,38.1565,1.1889,2.1333,1.0554,1.1417,0.9528,0.3012,-5.3152
20251204,38.35,38.5,37.95,38.2,33000,37.96,37.9603,38.095,38.1583,38.1583,-0.2611,1.8667,-4.5,0.7811,0.6314,0.2756,-5.5624
20251205,38.2,38.2,37.95,37.95,3000,37.98,37.9595,38.0025,38.15,38.15,-0.6545,0.2642,-4.6482,0.0752,-0.0249,-0.1381,-6.1805
20251208,37.5,37.5,36.9,37.45,98000,37.95,37.917,37.92,38.1231,38.1231,-1.3175,-0.3989,-4.2199,2.3361,-1.2316,-1.2395,-7.4166
20251209,37.3,37.3,37.1,37.15,48000,37.81,37.8531,37.82,38.087,38.087,-0.8011,-1.8494,-5.1086,1.1361,-1.8574,-1.7715,-8.1582
20251210,37.5,37.5,37.1,37.15,21000,37.58,37.7945,37.7,38.0536,38.0536,0.0,-3.0026,-6.0683,0.5036,-1.7053,-1.4589,-8.1582
20251211,37.15,37.15,36.9,36.95,35000,37.33,37.7241,37.595,38.0155,38.0155,-0.5384,-3.2723,-5.3777,0.8838,-2.0521,-1.7157,-8.6527
