date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,92.4,94.4,92.3,94.1,5001241,,,,,,,,,,,,
20251104,94.1,94.9,93.3,94.0,7133427,,,,,,-0.1063,,,,,,
20251105,94.5,94.5,92.6,94.0,4946929,,,,,,0.0,,,,,,
20251106,94.5,94.5,92.8,93.5,5505006,,,,,,-0.5319,,,,,,
20251107,94.0,95.5,92.8,95.5,8802025,94.22,94.1574,94.22,94.22,94.22,2.139,,,1.4021,1.4259,1.3585,0.0
20251110,95.8,96.0,94.0,94.0,6351944,94.2,94.1443,94.1833,94.1833,94.1833,-1.5707,-0.1063,,1.0098,-0.1533,-0.1947,-2.0833
20251111,95.0,95.1,93.4,93.6,4653413,94.12,94.0989,94.1,94.1,94.1,-0.4255,-0.4255,,0.7684,-0.5302,-0.5313,-2.5
20251112,94.2,95.0,93.6,94.3,6802133,94.18,94.1157,94.125,94.125,94.125,0.7479,0.3191,,1.1061,0.1958,0.1859,-1.7708
20251113,93.7,94.1,91.6,91.6,9949132,93.8,93.9061,93.8444,93.8444,93.8444,-2.8632,-2.0321,,1.5139,-2.4557,-2.3917,-4.5833
20251114,91.3,92.3,91.2,91.5,5169790,93.0,93.7055,93.61,93.61,93.61,-0.1092,-4.1885,,0.8038,-2.3537,-2.254,-4.6875
20251117,92.2,92.3,91.0,91.5,5504075,92.5,93.5218,93.4182,93.4182,93.4182,0.0,-2.6596,,0.8672,-2.1618,-2.0533,-4.6875
20251118,91.3,92.0,90.9,92.0,8462765,92.18,93.3949,93.3,93.3,93.3,0.5464,-1.7094,,1.2973,-1.4936,-1.3934,-4.1667
20251119,92.8,92.8,91.0,91.9,5740157,91.7,93.2704,93.1923,93.1923,93.1923,-0.1087,-2.5451,,0.8881,-1.4692,-1.3867,-4.2708
20251120,92.5,92.7,91.4,92.7,3629349,91.92,93.2228,93.1571,93.1571,93.1571,0.8705,1.2009,,0.5797,-0.5608,-0.4907,-3.4375
20251121,92.5,93.0,90.7,91.4,11054227,91.9,93.0709,93.04,93.04,93.04,-1.4024,-0.1093,,1.6799,-1.7953,-1.7627,-4.7917
20251124,92.0,92.7,91.1,92.7,12116424,92.14,93.04,93.0188,93.0188,93.0188,1.4223,1.3115,,1.7493,-0.3655,-0.3427,-3.4375
20251125,92.0,92.1,88.8,89.0,14242184,91.54,92.7033,92.7824,92.7824,92.7824,-3.9914,-3.2609,,1.9359,-3.9948,-4.0766,-7.2917
20251126,89.4,90.0,88.4,89.0,7390770,90.96,92.3947,92.5722,92.5722,92.5722,0.0,-3.1556,,1.0044,-3.6742,-3.8588,-7.2917
20251127,88.5,89.1,88.4,88.9,5477614,90.2,92.1035,92.3789,92.3789,92.3789,-0.1124,-4.0992,,0.7545,-3.4782,-3.766,-7.3958
20251128,88.9,89.2,88.1,88.1,5154350,89.54,91.7699,92.165,92.165,92.165,-0.8999,-3.6105,,0.7205,-3.999,-4.4106,-8.2292
20251201,88.0,88.9,88.0,88.4,5501208,88.68,91.4891,91.88,91.9857,91.9857,0.3405,-4.6386,-6.0574,0.7663,-3.3764,-3.7875,-7.9167
20251202,89.0,89.0,87.7,88.0,6099054,88.48,91.1983,91.58,91.8045,91.8045,-0.4525,-1.1236,-6.383,0.8557,-3.507,-3.9092,-8.3333
20251203,88.2,88.3,86.9,86.9,7774367,88.06,90.8401,91.225,91.5913,91.5913,-1.25,-2.3596,-7.5532,1.0695,-4.3374,-4.741,-9.4792
20251204,87.7,87.8,86.5,86.6,6209471,87.6,90.4868,90.88,91.3833,91.3833,-0.3452,-2.5872,-7.3797,0.8501,-4.2954,-4.7095,-9.7917
20251205,86.8,87.0,86.4,86.4,6416029,87.26,90.1462,90.425,91.184,91.184,-0.2309,-1.9296,-9.5288,0.893,-4.1557,-4.4512,-10.0
20251208,86.5,86.7,85.2,85.4,5929984,86.66,89.7507,89.995,90.9615,90.9615,-1.1574,-3.3937,-9.1489,0.8278,-4.8475,-5.1058,-11.0417
20251209,86.0,86.4,85.5,85.8,5820445,86.22,89.4215,89.605,90.7704,90.7704,0.4684,-2.5,-8.3333,0.8059,-4.0499,-4.2464,-10.625
