# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250903,14.9,15.05,14.85,14.9,187954.0,14.99,15.5675,15.705,15.5333,15.5548,0.3367,-4.1801,-5.6962,0.3909,-4.2877,-5.1258,-11.8343

PRICE_WINDOW_180_ROW_002=20250904,15.15,15.3,15.0,15.15,224161.0,14.97,15.5327,15.685,15.525,15.551,1.6779,-0.6557,-2.5723,0.4745,-2.4638,-3.4109,-10.355

PRICE_WINDOW_180_ROW_003=20250905,15.2,15.2,14.95,15.05,118914.0,14.96,15.4925,15.6425,15.5225,15.5462,-0.6601,-0.3311,-5.3459,0.2605,-2.856,-3.7878,-10.9467

PRICE_WINDOW_180_ROW_004=20250909,15.15,15.15,14.9,14.95,137779.0,14.98,15.4473,15.605,15.5183,15.5407,-0.6645,0.6734,-4.7771,0.3113,-3.2191,-4.1974,-11.5385

PRICE_WINDOW_180_ROW_005=20250910,14.95,15.15,14.7,14.8,580858.0,14.97,15.3933,15.5575,15.515,15.5338,-1.0033,-0.3367,-6.0317,1.2691,-3.8544,-4.869,-12.426

PRICE_WINDOW_180_ROW_006=20250911,14.85,14.9,14.6,14.6,389497.0,14.91,15.3272,15.5025,15.5067,15.5252,-1.3514,-2.0134,-7.0064,0.8741,-4.7446,-5.8216,-13.6095

PRICE_WINDOW_180_ROW_007=20250917,15.05,15.4,15.05,15.1,387917.0,14.9,15.3083,15.4575,15.5117,15.5214,3.4247,-0.33,-5.625,0.8978,-1.3606,-2.3128,-10.6509

PRICE_WINDOW_180_ROW_008=20250918,15.2,15.3,15.05,15.1,247399.0,14.91,15.2909,15.395,15.5208,15.5176,0.0,0.3322,-7.6453,0.6402,-1.2486,-1.9162,-10.6509

PRICE_WINDOW_180_ROW_009=20250919,15.15,15.35,15.15,15.2,252555.0,14.96,15.2833,15.3325,15.5333,15.5147,0.6623,1.6722,-7.5988,0.7227,-0.5454,-0.8642,-10.0592

PRICE_WINDOW_180_ROW_010=20250922,15.3,15.4,15.15,15.4,335064.0,15.08,15.2931,15.27,15.5408,15.5137,1.3158,4.0541,-7.5075,1.0231,0.6992,0.8513,-8.8757

PRICE_WINDOW_180_ROW_011=20250923,15.4,15.45,15.1,15.15,249709.0,15.19,15.2811,15.2225,15.5458,15.5105,-1.6234,3.7671,-5.9006,0.8257,-0.8582,-0.4763,-10.355

PRICE_WINDOW_180_ROW_012=20250924,15.2,15.2,15.05,15.05,174948.0,15.18,15.2619,15.1625,15.5392,15.5065,-0.6601,-0.3311,-7.3846,0.5973,-1.3883,-0.742,-10.9467

PRICE_WINDOW_180_ROW_013=20250925,15.3,16.15,15.3,15.65,1173242.0,15.29,15.2942,15.155,15.5425,15.5078,3.9867,3.6424,-0.9494,3.509,2.3262,3.2662,-7.3964

PRICE_WINDOW_180_ROW_014=20250926,15.85,15.85,15.3,15.4,332395.0,15.33,15.303,15.1325,15.5483,15.5068,-1.5974,1.3158,-2.8391,0.9923,0.6336,1.7677,-8.8757

PRICE_WINDOW_180_ROW_015=20250930,15.3,15.4,15.15,15.15,236630.0,15.28,15.2903,15.1125,15.55,15.5038,-1.6234,-1.6234,-2.5723,0.7137,-0.9175,0.2481,-10.355

