date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,15.0,15.05,14.85,14.95,1016039,,,,,,,,,,,,
20251104,14.95,15.05,14.9,14.9,703856,,,,,,-0.3344,,,,,,
20251105,14.9,14.9,14.6,14.8,670319,,,,,,-0.6711,,,,,,
20251106,14.8,15.0,14.8,14.95,1141540,,,,,,1.0135,,,,,,
20251107,14.95,14.95,14.5,14.7,1498330,14.86,14.9155,14.86,14.86,14.86,-1.6722,,,1.4894,-1.4445,-1.0767,-2.3256
20251110,14.75,14.75,14.45,14.55,1173099,14.78,14.885,14.8083,14.8083,14.8083,-1.0204,-2.6756,,1.1347,-2.2506,-1.7445,-3.3223
20251111,14.65,14.7,14.45,14.55,1488323,14.71,14.8571,14.7714,14.7714,14.7714,0.0,-2.349,,1.3545,-2.0669,-1.499,-3.3223
20251112,14.5,14.8,14.5,14.7,1976292,14.69,14.844,14.7625,14.7625,14.7625,1.0309,-0.6757,,1.6354,-0.97,-0.4234,-2.3256
20251113,14.7,14.95,14.65,14.75,1901446,14.65,14.8362,14.7611,14.7611,14.7611,0.3401,-1.3378,,1.4792,-0.5807,-0.0753,-1.9934
20251114,14.75,15.1,14.75,14.85,2896615,14.68,14.8373,14.77,14.77,14.77,0.678,1.0204,,2.0024,0.0855,0.5416,-1.6556
20251117,14.9,14.9,14.45,14.55,3688940,14.68,14.8134,14.75,14.75,14.75,-2.0202,0.0,,2.2351,-1.7779,-1.3559,-3.6424
20251118,14.4,14.45,14.05,14.1,4132650,14.59,14.7539,14.6958,14.6958,14.6958,-3.0928,-3.0928,,2.2251,-4.4322,-4.0544,-6.6225
20251119,14.2,14.2,13.75,13.8,4122263,14.41,14.6744,14.6269,14.6269,14.6269,-2.1277,-6.1224,,2.0292,-5.9589,-5.6534,-8.6093
20251120,13.95,14.15,13.8,13.95,3191007,14.25,14.6141,14.5786,14.5786,14.5786,1.087,-5.4237,,1.5092,-4.544,-4.3116,-7.6159
20251121,13.95,14.1,13.8,13.85,2408194,14.05,14.5504,14.53,14.53,14.53,-0.7168,-6.734,,1.1285,-4.8135,-4.68,-8.2781
20251124,13.9,14.15,13.6,13.6,19787167,13.86,14.4712,14.4719,14.4719,14.4719,-1.8051,-6.5292,,6.1123,-6.0202,-6.0246,-9.9338
20251125,13.8,14.7,13.8,14.55,6420448,13.95,14.4778,14.4765,14.4765,14.4765,6.9853,3.1915,,1.8749,0.499,0.5079,-3.6424
20251126,14.7,15.2,14.6,14.8,4605969,14.15,14.5046,14.4944,14.4944,14.4944,1.7182,7.2464,,1.3197,2.0365,2.1081,-2.6316
20251127,14.85,15.3,14.6,15.25,3109828,14.41,14.5667,14.5342,14.5342,14.5342,3.0405,9.319,,0.8962,4.6906,4.9249,-0.3268
20251128,15.1,15.65,15.1,15.5,2796974,14.74,14.6445,14.5825,14.5825,14.5825,1.6393,11.9134,,0.8139,5.8418,6.2918,-0.9585
20251201,15.5,15.8,15.5,15.6,1866840,15.14,14.7241,14.615,14.631,14.631,0.6452,14.7059,4.3478,0.5366,5.9486,6.7397,-1.2658
20251202,15.6,15.85,15.3,15.7,3227430,15.37,14.8054,14.655,14.6795,14.6795,0.641,7.9038,5.3691,0.8952,6.0421,7.1307,-0.9464
20251203,15.75,16.0,15.7,15.9,2104229,15.59,14.8967,14.71,14.7326,14.7326,1.2739,7.4324,7.4324,0.5723,6.7353,8.0897,-0.625
20251204,16.0,16.0,15.55,15.75,1923503,15.69,14.9678,14.75,14.775,14.775,-0.9434,3.2787,5.3512,0.5176,5.2261,6.7797,-1.5625
20251205,15.65,15.65,15.25,15.3,1964252,15.65,14.9955,14.78,14.796,14.796,-2.8571,-1.2903,4.0816,0.5253,2.0309,3.5183,-4.375
20251208,15.4,16.35,15.4,16.0,6377902,15.73,15.0792,14.8525,14.8423,14.8423,4.5752,2.5641,9.9656,1.5947,6.1066,7.726,-2.1407
20251209,16.2,16.65,16.0,16.55,5421193,15.9,15.2017,14.9525,14.9056,14.9056,3.4375,5.414,13.7457,1.2919,8.8691,10.6838,-0.6006
20251210,16.4,16.45,15.7,15.8,3890967,15.88,15.2516,15.0075,14.9375,14.9375,-4.5317,-0.6289,7.483,0.9066,3.5957,5.2807,-5.1051
20251211,15.85,16.05,15.7,16.0,1465996,15.93,15.314,15.07,14.9741,14.9741,1.2658,1.5873,8.4746,0.3433,4.4798,6.1712,-3.9039
20251212,16.1,16.15,15.7,16.0,2456541,16.07,15.3711,15.1275,15.0083,15.0083,0.0,4.5752,7.7441,0.5783,4.0912,5.7676,-3.9039
20251215,15.95,16.2,15.75,16.0,1227667,16.07,15.4235,15.2,15.0403,15.0403,0.0,0.0,9.9656,0.2976,3.7376,5.2632,-3.9039
20251216,15.75,16.1,15.65,16.05,2344292,15.97,15.4757,15.2975,15.0719,15.0719,0.3125,-3.0211,13.8298,0.5809,3.7107,4.9191,-3.6036
20251217,16.0,16.05,15.55,15.7,2348797,15.95,15.4944,15.3925,15.0909,15.0909,-2.1807,-0.6329,13.7681,0.5951,1.3267,1.9977,-5.7057
20251218,15.7,15.7,15.5,15.65,666942,15.88,15.5074,15.4775,15.1074,15.1074,-0.3185,-2.1875,12.1864,0.1746,0.9196,1.1145,-6.006
20251219,15.55,15.8,15.55,15.75,510563,15.83,15.5276,15.5725,15.1257,15.1257,0.639,-1.5625,13.7184,0.137,1.4322,1.1398,-5.4054
20251222,15.8,16.05,15.75,15.85,1179907,15.8,15.5545,15.685,15.1458,15.1458,0.6349,-0.9375,16.5441,0.4221,1.8999,1.052,-4.8048
20251223,15.8,15.9,15.7,15.9,1123881,15.77,15.5833,15.7525,15.1662,15.1662,0.3155,-0.9346,9.2784,0.4441,2.0325,0.9364,-4.5045
20251224,15.85,15.9,15.55,15.55,1052011,15.74,15.5805,15.79,15.1763,15.1763,-2.2013,-0.9554,5.0676,0.4471,-0.1957,-1.5199,-6.6066
20251226,15.55,15.6,15.35,15.5,670088,15.71,15.5738,15.8025,15.1846,15.1846,-0.3215,-0.9585,1.6393,0.3004,-0.4738,-1.9143,-6.9069
20251229,15.45,16.0,15.45,15.75,1572070,15.71,15.5885,15.815,15.1988,15.1988,1.6129,0.0,1.6129,0.7245,1.0362,-0.411,-5.4054
20251230,15.9,16.1,15.8,16.0,2426824,15.74,15.6228,15.835,15.2183,15.2183,1.5873,0.9464,2.5641,1.1042,2.4146,1.042,-3.9039
20251231,16.0,16.0,15.5,15.5,1931912,15.66,15.6125,15.825,15.225,15.225,-3.125,-2.5157,-1.2739,0.9057,-0.7208,-2.0537,-6.9069
20260102,15.55,15.7,15.0,15.0,3249687,15.55,15.5615,15.78,15.2198,15.2198,-3.2258,-3.537,-5.6604,1.4837,-3.6082,-4.943,-9.9099
20260105,15.0,15.0,14.6,14.65,2829494,15.38,15.4855,15.725,15.2068,15.2068,-2.3333,-5.4839,-6.9841,1.2657,-5.3956,-6.8362,-12.012
20260106,14.85,14.85,14.5,14.75,1761654,15.18,15.4242,15.6975,15.1967,15.1967,0.6826,-6.3492,-3.5948,0.7916,-4.3713,-6.036,-11.4114
20260107,14.8,15.4,14.8,15.35,1991681,15.05,15.4181,15.665,15.2,15.2,4.0678,-4.0625,-4.0625,0.9928,-0.4414,-2.0109,-7.8078
20260108,15.25,15.55,15.05,15.1,1732035,14.97,15.3915,15.5925,15.1979,15.1979,-1.6287,-2.5806,-8.7613,0.9508,-1.8942,-3.1586,-9.3093
20260109,15.15,15.3,14.85,15.05,1646833,14.98,15.3631,15.555,15.1948,15.1948,-0.3311,0.3333,-4.7468,0.9634,-2.0379,-3.2465,-9.6096
20260112,15.1,15.35,15.0,15.25,1691690,15.1,15.3537,15.5175,15.1959,15.1959,1.3289,4.0956,-4.6875,0.9831,-0.6752,-1.7239,-8.4084
20260113,15.4,15.45,15.05,15.15,1597367,15.18,15.3367,15.475,15.195,15.195,-0.6557,2.7119,-5.3125,0.9521,-1.2173,-2.1002,-9.009
20260114,15.25,15.4,15.15,15.3,2012960,15.17,15.3336,15.44,15.1971,15.1971,0.9901,-0.3257,-4.375,1.1723,-0.2193,-0.9067,-8.1081
20260115,15.25,15.5,15.15,15.45,1732670,15.24,15.3433,15.41,15.2019,15.2019,0.9804,2.3179,-3.7383,1.0274,0.6952,0.2596,-7.2072
20260116,15.5,15.5,15.1,15.15,2332736,15.26,15.3272,15.3825,15.2009,15.2009,-1.9417,0.6645,-3.5032,1.3839,-1.1562,-1.5115,-9.009
20260119,15.15,15.8,15.15,15.65,3279161,15.34,15.3541,15.3825,15.2093,15.2093,3.3003,2.623,0.0,1.8054,1.9271,1.739,-6.006
20260120,15.7,15.7,15.25,15.25,2437760,15.36,15.3454,15.3575,15.21,15.21,-2.5559,0.6601,-3.1746,1.2746,-0.622,-0.7,-8.4084
20260121,15.3,15.3,14.85,15.0,3814619,15.3,15.3167,15.315,15.2062,15.2062,-1.6393,-1.9608,-5.3628,1.8659,-2.0674,-2.0568,-9.9099
20260122,15.15,15.25,14.8,14.85,2084394,15.18,15.2778,15.2625,15.2,15.2,-1.0,-3.8835,-6.6038,0.9962,-2.7999,-2.7027,-10.8108
20260123,15.05,15.45,14.85,15.35,3259307,15.22,15.2838,15.2525,15.2026,15.2026,3.367,1.3201,-1.2862,1.4797,0.4332,0.6392,-7.8078
20260126,15.45,16.1,15.45,15.75,6449082,15.24,15.3226,15.265,15.2119,15.2119,2.6059,0.639,1.6129,2.5882,2.7891,3.1772,-5.4054
20260127,16.15,16.25,15.35,15.5,4291330,15.29,15.3374,15.2525,15.2167,15.2167,-1.5873,1.6393,-1.5873,1.6331,1.06,1.6227,-6.9069
20260128,15.55,15.75,15.3,15.7,3676980,15.43,15.3676,15.2375,15.2292,15.2246,1.2903,4.6667,-1.875,1.3668,2.1628,3.0353,-5.7057
20260129,15.7,15.8,15.4,15.55,3567627,15.57,15.3828,15.24,15.24,15.2298,-0.9554,4.7138,0.3226,1.287,1.0867,2.0341,-6.6066
20260130,15.55,15.65,15.2,15.25,3778437,15.55,15.3718,15.2525,15.2475,15.2302,-1.9293,-0.6515,1.6667,1.3502,-0.7921,-0.0164,-8.4084
20260202,15.2,15.2,14.5,14.6,7160756,15.32,15.3074,15.25,15.2417,15.2203,-4.2623,-7.3016,-0.3413,2.3751,-4.6216,-4.2623,-12.3123
20260203,14.75,14.95,14.25,14.45,3861895,15.11,15.236,15.235,15.2375,15.2085,-1.0274,-6.7742,-2.0339,1.2378,-5.1588,-5.1526,-13.2132
20260204,14.5,15.05,14.4,14.95,1553249,14.96,15.2122,15.215,15.2442,15.2045,3.4602,-4.7771,-2.6059,0.5014,-1.7234,-1.7417,-10.2102
20260205,15.1,15.5,15.0,15.25,4035879,14.9,15.2153,15.2225,15.2558,15.2052,2.0067,-1.9293,0.9934,1.256,0.228,0.1807,-8.4084
