# PRICE_WINDOW_135

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,44.05,44.1,44.0,44.1,6000,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,44.0,44.3,42.65,42.65,11000,,,,,,-3.288,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,46.9,46.9,46.9,46.9,46000,,,,,,9.9648,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,51.5,51.5,51.5,51.5,100000,,,,,,9.8081,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,56.6,56.6,55.0,56.6,465000,48.35,45.8099,48.35,48.35,48.35,9.9029,,,3.7022,23.554,17.0631,0.0

PRICE_WINDOW_180_ROW_006=20251110,58.0,58.0,52.5,52.6,314000,50.05,46.3758,49.0583,49.0583,49.0583,-7.0671,19.2744,,2.0,13.4213,7.2193,-9.3103

PRICE_WINDOW_180_ROW_007=20251111,51.6,57.8,51.6,57.6,300000,53.04,47.3111,50.2786,50.2786,50.2786,9.5057,35.0528,,1.6908,21.7473,14.5617,-0.6897

PRICE_WINDOW_180_ROW_008=20251112,55.1,59.1,54.1,56.0,236000,54.86,48.0352,50.9938,50.9938,50.9938,-2.7778,19.403,,1.2774,16.5812,9.8174,-5.2453

PRICE_WINDOW_180_ROW_009=20251113,54.6,56.4,54.4,56.3,146000,55.82,48.7239,51.5833,51.5833,51.5833,0.5357,9.3204,,0.8091,15.549,9.1438,-4.7377

PRICE_WINDOW_180_ROW_010=20251114,56.5,61.9,55.4,61.9,253000,56.88,49.8219,52.615,52.615,52.615,9.9467,9.364,,1.3479,24.2425,17.6471,0.0

PRICE_WINDOW_180_ROW_011=20251117,63.5,64.8,62.0,62.9,230000,58.94,50.9118,53.55,53.55,53.55,1.6155,19.5817,,1.2008,23.5471,17.4603,-2.9321

PRICE_WINDOW_180_ROW_012=20251118,61.3,64.0,61.0,63.0,163000,60.02,51.9191,54.3375,54.3375,54.3375,0.159,9.375,,0.8617,21.3426,15.942,-2.7778

PRICE_WINDOW_180_ROW_013=20251119,60.0,67.4,60.0,65.0,249000,61.82,53.0092,55.1577,55.1577,55.1577,3.1746,16.0714,,1.285,22.6202,17.8439,-3.5608

PRICE_WINDOW_180_ROW_014=20251120,68.0,68.0,62.2,62.6,118000,63.08,53.8084,55.6893,55.6893,55.6893,-3.6923,11.1901,,0.6265,16.3386,12.4094,-7.9412

PRICE_WINDOW_180_ROW_015=20251121,62.6,62.6,56.4,56.9,144000,62.08,54.0661,55.77,55.77,55.77,-9.1054,-8.0775,,0.7767,5.2416,2.0262,-16.3235

PRICE_WINDOW_180_ROW_016=20251124,56.9,59.0,54.9,55.6,115000,60.62,54.1939,55.7594,55.7594,55.7594,-2.2847,-11.6057,,0.6354,2.5946,-0.2858,-18.2353

PRICE_WINDOW_180_ROW_017=20251125,56.0,57.4,55.9,56.5,47000,59.32,54.3861,55.8029,55.8029,55.8029,1.6187,-10.3175,,0.2715,3.8869,1.2491,-16.9118

PRICE_WINDOW_180_ROW_018=20251126,56.6,57.2,55.2,55.5,61000,57.42,54.4789,55.7861,55.7861,55.7861,-1.7699,-14.6154,,0.3655,1.8743,-0.5129,-18.3824

PRICE_WINDOW_180_ROW_019=20251127,55.0,56.8,54.6,56.5,75000,56.2,54.6473,55.8237,55.8237,55.8237,1.8018,-9.7444,,0.4628,3.3902,1.2115,-16.9118

PRICE_WINDOW_180_ROW_020=20251128,56.5,57.1,55.6,56.2,50000,56.06,54.7767,55.8425,55.8425,55.8425,-0.531,-1.2302,,0.3196,2.5983,0.6402,-17.3529

PRICE_WINDOW_180_ROW_021=20251201,55.4,55.6,54.2,55.6,52000,56.06,54.8453,56.4175,55.831,55.831,-1.0676,0.0,26.0771,0.3276,1.376,-1.449,-18.2353

PRICE_WINDOW_180_ROW_022=20251202,55.6,55.6,53.8,53.9,47000,55.54,54.7665,56.98,55.7432,55.7432,-3.0576,-4.6018,26.3775,0.2927,-1.5822,-5.4054,-20.7353

PRICE_WINDOW_180_ROW_023=20251203,53.1,56.8,53.1,55.3,71000,55.5,54.811,57.4,55.7239,55.7239,2.5974,-0.3604,17.9104,0.4388,0.8922,-3.6585,-18.6765

PRICE_WINDOW_180_ROW_024=20251204,55.2,55.2,53.6,54.0,44000,55.0,54.7434,57.525,55.6521,55.6521,-2.3508,-4.4248,4.8544,0.2767,-1.358,-6.1278,-20.5882

PRICE_WINDOW_180_ROW_025=20251205,53.5,53.7,52.1,52.3,75000,54.22,54.5398,57.31,55.518,55.518,-3.1481,-6.9395,-7.5972,0.5376,-4.1067,-8.7419,-23.0882

PRICE_WINDOW_180_ROW_026=20251208,52.9,52.9,51.4,51.4,39000,53.38,54.2781,57.25,55.3596,55.3596,-1.7208,-7.554,-2.2814,0.3101,-5.3026,-10.2183,-24.4118

PRICE_WINDOW_180_ROW_027=20251209,51.4,55.5,50.8,54.9,80000,53.58,54.33,57.115,55.3426,55.3426,6.8093,1.8553,-4.6875,0.6972,1.0492,-3.8781,-19.2647

PRICE_WINDOW_180_ROW_028=20251210,54.8,54.8,53.1,53.1,25000,53.14,54.2275,56.97,55.2625,55.2625,-3.2787,-3.9783,-5.1786,0.2399,-2.0791,-6.793,-21.9118

PRICE_WINDOW_180_ROW_029=20251211,52.0,52.8,51.8,52.1,55000,52.76,54.0502,56.76,55.1534,55.1534,-1.8832,-3.5185,-7.46,0.5519,-3.6081,-8.21,-23.3824

PRICE_WINDOW_180_ROW_030=20251212,51.9,52.9,51.5,51.8,34000,52.66,53.8627,56.255,55.0417,55.0417,-0.5758,-0.956,-16.3166,0.3833,-3.8295,-7.9193,-23.8235

PRICE_WINDOW_180_ROW_031=20251215,51.2,51.8,51.1,51.7,22000,52.72,53.6824,55.695,54.9339,54.9339,-0.1931,0.5837,-17.806,0.281,-3.6929,-7.173,-23.9706

PRICE_WINDOW_180_ROW_032=20251216,51.7,52.2,51.2,51.8,46000,52.1,53.5256,55.135,54.8359,54.8359,0.1934,-5.6466,-17.7778,0.6349,-3.2238,-6.0488,-23.8235

PRICE_WINDOW_180_ROW_033=20251217,52.0,53.3,51.9,52.6,43000,52.0,53.4484,54.515,54.7682,54.7682,1.5444,-0.9416,-19.0769,0.6919,-1.5874,-3.5128,-22.6471

PRICE_WINDOW_180_ROW_034=20251218,52.6,53.5,52.0,52.0,33000,51.98,53.3277,53.985,54.6868,54.6868,-1.1407,-0.1919,-16.9329,0.5699,-2.4898,-3.6769,-23.5294

PRICE_WINDOW_180_ROW_035=20251219,52.2,53.0,52.2,53.0,40000,52.22,53.3004,53.79,54.6386,54.6386,1.9231,2.3166,-6.8541,0.759,-0.5636,-1.4687,-22.0588

PRICE_WINDOW_180_ROW_036=20251222,53.1,53.2,51.6,51.9,75000,52.26,53.1837,53.605,54.5625,54.5625,-2.0755,0.3868,-6.6547,1.4793,-2.4138,-3.1807,-23.6765

PRICE_WINDOW_180_ROW_037=20251223,51.7,52.6,51.7,52.3,31000,52.36,53.1101,53.395,54.5014,54.5014,0.7707,0.9653,-7.4336,0.6212,-1.5253,-2.0508,-23.0882

PRICE_WINDOW_180_ROW_038=20251224,53.1,53.2,52.1,52.1,47000,52.26,53.0259,53.225,54.4382,54.4382,-0.3824,-0.9506,-6.1261,0.9553,-1.7461,-2.1137,-23.3824

PRICE_WINDOW_180_ROW_039=20251226,52.3,52.4,51.8,52.0,18000,52.26,52.9404,53.0,54.3756,54.3756,-0.1919,0.0,-7.9646,0.3883,-1.7764,-1.8868,-23.5294

PRICE_WINDOW_180_ROW_040=20251229,52.1,52.5,51.8,51.8,37000,52.02,52.8454,52.78,54.3112,54.3112,-0.3846,-2.2642,-7.8292,0.8096,-1.9782,-1.8568,-23.8235

