# PRICE_WINDOW_152

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250407,14.15,14.25,13.8,14.05,162327.0,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251103,15.25,15.25,14.9,14.9,165000.0,,,,,,6.0498,,,,,,

PRICE_WINDOW_180_ROW_003=20251104,15.0,15.3,14.75,14.85,181000.0,,,,,,-0.3356,,,,,,

PRICE_WINDOW_180_ROW_004=20251105,14.8,14.8,14.3,14.55,125000.0,,,,,,-2.0202,,,,,,

PRICE_WINDOW_180_ROW_005=20251106,14.65,15.2,14.65,14.8,133000.0,14.63,14.2613,14.63,14.63,14.63,1.7182,,,0.8678,3.7776,1.162,-3.268

PRICE_WINDOW_180_ROW_006=20251107,14.6,14.85,14.5,14.55,83000.0,14.73,14.2853,14.6167,14.6167,14.6167,-1.6892,3.5587,,0.5863,1.8527,-0.4561,-4.902

PRICE_WINDOW_180_ROW_007=20251110,14.55,14.55,14.4,14.4,57000.0,14.63,14.2949,14.5857,14.5857,14.5857,-1.0309,-3.3557,,0.4402,0.7353,-1.2733,-5.8824

PRICE_WINDOW_180_ROW_008=20251111,14.45,15.2,14.45,14.75,188000.0,14.61,14.3328,14.6062,14.6062,14.6062,2.4306,-0.6734,,1.3744,2.9107,0.9842,-3.5948

PRICE_WINDOW_180_ROW_009=20251112,14.75,15.25,14.75,14.9,178000.0,14.68,14.3801,14.6389,14.6389,14.6389,1.0169,2.4055,,1.2591,3.6156,1.7837,-2.6144

PRICE_WINDOW_180_ROW_010=20251113,14.95,15.65,14.85,15.2,336000.0,14.76,14.4484,14.695,14.695,14.695,2.0134,2.7027,,2.0891,5.2019,3.4365,-2.8754

PRICE_WINDOW_180_ROW_011=20251114,15.1,15.5,15.1,15.25,105000.0,14.9,14.5152,14.7455,14.7455,14.7455,0.3289,4.811,,0.6741,5.0622,3.4217,-2.5559

PRICE_WINDOW_180_ROW_012=20251117,15.2,15.2,14.85,14.85,97000.0,14.99,14.5431,14.7542,14.7542,14.7542,-2.623,3.125,,0.643,2.1102,0.6495,-5.1118

PRICE_WINDOW_180_ROW_013=20251118,14.8,14.8,14.2,14.25,111000.0,14.89,14.5187,14.7154,14.7154,14.7154,-4.0404,-3.3898,,0.751,-1.8506,-3.1626,-8.9457

PRICE_WINDOW_180_ROW_014=20251119,14.25,14.6,14.05,14.2,50000.0,14.75,14.4921,14.6786,14.6786,14.6786,-0.3509,-4.698,,0.3551,-2.0157,-3.2603,-9.2652

PRICE_WINDOW_180_ROW_015=20251120,14.4,14.7,14.4,14.6,57000.0,14.63,14.5011,14.6733,14.6733,14.6733,2.8169,-3.9474,,0.4215,0.6819,-0.4998,-6.7093

