date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,12.3,12.45,12.25,12.3,89000,,,,,,,,,,,,
20251104,12.3,12.6,12.0,12.0,317000,,,,,,-2.439,,,,,,
20251105,11.9,12.05,11.7,11.95,162000,,,,,,-0.4167,,,,,,
20251106,12.2,12.35,12.15,12.25,120000,,,,,,2.5105,,,,,,
20251107,12.0,12.3,12.0,12.15,163000,12.13,12.2399,12.13,12.13,12.13,-0.8163,,,0.9577,-0.7346,0.1649,-3.5714
20251110,12.25,12.25,11.95,12.05,150000,12.08,12.2241,12.1167,12.1167,12.1167,-0.823,-2.0325,,0.8991,-1.4242,-0.5502,-4.3651
20251111,11.95,12.15,11.85,11.9,511000,12.06,12.1971,12.0857,12.0857,12.0857,-1.2448,-0.8333,,2.3657,-2.4357,-1.5366,-5.5556
20251112,12.0,12.3,12.0,12.2,208000,12.11,12.1973,12.1,12.1,12.1,2.521,2.0921,,0.9674,0.0219,0.8264,-3.1746
20251113,12.3,12.35,11.9,12.1,434000,12.08,12.1892,12.1,12.1,12.1,-0.8197,-1.2245,,1.8134,-0.7319,-0.0,-3.9683
20251114,12.1,12.1,11.85,11.9,107000,12.03,12.1651,12.08,12.08,12.08,-1.6529,-2.0576,,0.4732,-2.1793,-1.4901,-5.5556
20251117,11.9,11.9,11.4,11.4,550000,11.9,12.1014,12.0182,12.0182,12.0182,-4.2017,-5.3942,,2.1523,-5.7957,-5.1437,-9.5238
20251118,11.3,11.35,10.95,11.05,477000,11.73,12.0137,11.9375,11.9375,11.9375,-3.0702,-7.1429,,1.7409,-8.022,-7.4346,-12.3016
20251119,11.15,11.2,10.75,10.8,374000,11.45,11.9126,11.85,11.85,11.85,-2.2624,-11.4754,,1.3277,-9.3397,-8.8608,-14.2857
20251120,11.0,11.25,10.85,11.25,196000,11.28,11.8574,11.8071,11.8071,11.8071,4.1667,-7.0248,,0.7112,-5.1224,-4.7187,-10.7143
20251121,11.1,11.1,10.75,10.9,196000,11.08,11.7776,11.7467,11.7467,11.7467,-3.1111,-8.4034,,0.7252,-7.4514,-7.2077,-13.4921
20251124,11.0,11.05,10.9,10.9,247000,10.98,11.7045,11.6938,11.6938,11.6938,0.0,-4.386,,0.9189,-6.8731,-6.7878,-13.4921
20251125,10.95,11.2,10.95,11.2,135000,11.01,11.6624,11.6647,11.6647,11.6647,2.7523,1.3575,,0.5174,-3.9651,-3.9839,-11.1111
20251126,11.3,11.5,11.3,11.4,108000,11.13,11.6406,11.65,11.65,11.65,1.7857,5.5556,,0.4278,-2.0665,-2.1459,-9.5238
20251127,11.6,11.75,11.3,11.4,89000,11.16,11.6205,11.6368,11.6368,11.6368,0.0,1.3333,,0.365,-1.8976,-2.0353,-9.5238
20251128,11.5,11.7,11.5,11.5,89000,11.28,11.6105,11.63,11.63,11.63,0.8772,5.5046,,0.377,-0.9515,-1.1178,-8.7302
20251201,11.7,11.7,11.4,11.5,102000,11.4,11.6013,11.59,11.6238,11.6238,0.0,5.5046,-6.5041,0.4308,-0.8729,-0.7765,-8.7302
