# PRICE_WINDOW_137

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,23.5,23.85,23.35,23.45,147434,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,23.45,23.6,23.4,23.55,110335,,,,,,0.4264,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,23.5,23.75,23.5,23.5,193144,,,,,,-0.2123,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,23.5,23.65,23.4,23.5,221129,,,,,,0.0,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,23.5,23.6,23.45,23.6,129925,23.52,23.4762,23.52,23.52,23.52,0.4255,,,0.81,0.5272,0.3401,-1.0482

PRICE_WINDOW_180_ROW_006=20251110,23.65,23.65,23.5,23.65,83224,23.56,23.4907,23.5417,23.5417,23.5417,0.2119,0.8529,,0.5641,0.6781,0.4602,-0.8386

PRICE_WINDOW_180_ROW_007=20251111,23.55,23.85,23.55,23.85,230408,23.62,23.5207,23.5857,23.5857,23.5857,0.8457,1.2739,,1.4457,1.4002,1.1205,0.0

PRICE_WINDOW_180_ROW_008=20251112,23.7,23.85,23.55,23.85,86449,23.69,23.5481,23.6188,23.6188,23.6188,0.0,1.4894,,0.5753,1.282,0.9791,0.0

PRICE_WINDOW_180_ROW_009=20251113,23.65,23.65,23.4,23.55,232162,23.7,23.5483,23.6111,23.6111,23.6111,-1.2579,0.2128,,1.4569,0.0074,-0.2588,-1.2579

PRICE_WINDOW_180_ROW_010=20251114,23.55,23.7,23.5,23.7,123171,23.72,23.5609,23.62,23.62,23.62,0.6369,0.4237,,0.7909,0.5904,0.3387,-0.6289

PRICE_WINDOW_180_ROW_011=20251117,23.7,23.7,23.5,23.55,177749,23.7,23.56,23.6136,23.6136,23.6136,-0.6329,-0.4228,,1.1269,-0.0424,-0.2695,-1.2579

PRICE_WINDOW_180_ROW_012=20251118,23.5,23.65,23.4,23.55,95234,23.64,23.5592,23.6083,23.6083,23.6083,0.0,-1.2579,,0.6244,-0.0389,-0.2471,-1.2579

PRICE_WINDOW_180_ROW_013=20251119,23.55,23.55,23.4,23.5,84084,23.57,23.5542,23.6,23.6,23.6,-0.2123,-1.4675,,0.571,-0.2303,-0.4237,-1.4675

PRICE_WINDOW_180_ROW_014=20251120,23.65,23.65,23.25,23.35,748584,23.53,23.5372,23.5821,23.5821,23.5821,-0.6383,-0.8493,,3.9354,-0.7954,-0.9844,-2.0964

PRICE_WINDOW_180_ROW_015=20251121,23.35,23.4,23.15,23.35,291098,23.46,23.5216,23.5667,23.5667,23.5667,0.0,-1.4768,,1.4781,-0.7296,-0.9194,-2.0964

PRICE_WINDOW_180_ROW_016=20251124,23.4,23.4,23.3,23.35,74626,23.42,23.5073,23.5531,23.5531,23.5531,0.0,-0.8493,,0.3942,-0.6692,-0.8624,-2.0964

PRICE_WINDOW_180_ROW_017=20251125,23.35,23.6,23.3,23.5,96788,23.41,23.5067,23.55,23.55,23.55,0.6424,-0.2123,,0.5264,-0.0285,-0.2123,-1.4675

PRICE_WINDOW_180_ROW_018=20251126,23.4,23.65,23.25,23.65,144178,23.44,23.5186,23.5556,23.5556,23.5556,0.6383,0.6383,,0.7937,0.5585,0.4009,-0.8386

PRICE_WINDOW_180_ROW_019=20251127,23.5,23.7,23.5,23.7,69433,23.51,23.5338,23.5632,23.5632,23.5632,0.2114,1.4989,,0.3951,0.7064,0.5807,-0.6289

PRICE_WINDOW_180_ROW_020=20251128,23.65,23.75,23.55,23.7,54702,23.58,23.5476,23.57,23.57,23.57,0.0,1.4989,,0.3224,0.6472,0.5515,-0.6289

PRICE_WINDOW_180_ROW_021=20251201,23.6,23.65,23.5,23.5,242463,23.61,23.5436,23.5725,23.5667,23.5667,-0.8439,0.6424,0.2132,1.3899,-0.1854,-0.3076,-1.4675

PRICE_WINDOW_180_ROW_022=20251202,23.55,23.7,23.5,23.7,140685,23.65,23.5567,23.58,23.5727,23.5727,0.8511,0.8511,0.6369,0.7995,0.6084,0.5089,-0.6289

PRICE_WINDOW_180_ROW_023=20251203,23.6,23.85,23.55,23.8,146163,23.68,23.577,23.595,23.5826,23.5826,0.4219,0.6342,1.2766,0.8419,0.946,0.8688,-0.2096

PRICE_WINDOW_180_ROW_024=20251204,23.7,23.85,23.6,23.85,144446,23.71,23.5997,23.6125,23.5938,23.5938,0.2101,0.6329,1.4894,0.8508,1.0606,1.0058,0.0

PRICE_WINDOW_180_ROW_025=20251205,23.75,23.9,23.65,23.9,169177,23.75,23.6247,23.6275,23.606,23.606,0.2096,0.8439,1.2712,0.9851,1.1652,1.1533,0.0

PRICE_WINDOW_180_ROW_026=20251208,23.9,23.9,23.75,23.9,106677,23.83,23.6477,23.64,23.6173,23.6173,0.0,1.7021,1.0571,0.6169,1.067,1.0998,0.0

PRICE_WINDOW_180_ROW_027=20251209,23.9,24.0,23.8,24.0,108290,23.89,23.677,23.6475,23.6315,23.6315,0.4184,1.2658,0.6289,0.6492,1.3641,1.4906,0.0

PRICE_WINDOW_180_ROW_028=20251210,24.0,24.05,23.9,24.0,771115,23.93,23.7039,23.655,23.6446,23.6446,0.0,0.8403,0.6289,3.8356,1.249,1.4585,-0.2079

PRICE_WINDOW_180_ROW_029=20251211,24.0,24.0,23.85,24.0,207225,23.96,23.7286,23.6775,23.6569,23.6569,0.0,0.6289,1.9108,1.0372,1.1437,1.3621,-0.2079

