# PRICE_WINDOW_130

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_023=20251205,10.15,10.25,10.0,10.25,12239,10.52,10.3525,10.4522,10.4522,10.4445,0.4902,0.0,-6.3927,1.0822,-0.9901,-11.2554

PRICE_WINDOW_180_ROW_024=20251208,10.15,10.15,10.1,10.1,2100,10.5,10.3075,10.4375,10.4375,10.4158,-1.4634,-0.9804,-8.1818,0.1917,-2.0131,-12.5541

PRICE_WINDOW_180_ROW_025=20251209,10.05,10.05,10.05,10.05,1206,10.31,10.2575,10.422,10.422,10.3853,-0.495,-8.6364,-9.0498,0.11,-2.0229,-12.987

PRICE_WINDOW_180_ROW_026=20251210,10.1,10.1,10.1,10.1,4221,10.14,10.235,10.4096,10.4096,10.3615,0.4975,-7.7626,-4.2654,0.4868,-1.319,-12.5541

PRICE_WINDOW_180_ROW_027=20251211,10.0,10.0,9.96,9.96,18556,10.092,10.2155,10.393,10.393,10.3281,-1.3861,-2.3529,-3.7681,2.2912,-2.5011,-13.7662

PRICE_WINDOW_180_ROW_028=20251212,10.05,10.85,10.05,10.3,27330,10.102,10.223,10.3896,10.3896,10.3257,3.4137,0.4878,1.4778,3.1945,0.7532,-10.8225

PRICE_WINDOW_180_ROW_029=20251215,10.0,10.35,10.0,10.35,5241,10.152,10.233,10.3883,10.3883,10.3277,0.4854,2.4752,1.9704,0.6192,1.1434,-10.3896

PRICE_WINDOW_180_ROW_030=20251216,10.0,10.8,10.0,10.65,8225,10.272,10.243,10.397,10.397,10.3546,2.8986,5.9701,1.9139,1.0249,3.9734,-7.7922

PRICE_WINDOW_180_ROW_031=20251217,10.3,10.65,10.3,10.65,2050,10.382,10.2705,10.4052,10.4052,10.3792,0.0,5.4455,5.4455,0.2621,3.695,-7.7922

PRICE_WINDOW_180_ROW_032=20251218,11.0,11.1,11.0,11.1,3144,10.61,10.3255,10.4269,10.4269,10.4393,4.2254,11.4458,11.0,0.4411,7.5008,-3.8961

PRICE_WINDOW_180_ROW_033=20251219,11.1,11.1,10.55,10.85,19735,10.72,10.368,10.4397,10.4397,10.4735,-2.2523,5.3398,8.5,2.662,4.6489,-6.0606

PRICE_WINDOW_180_ROW_034=20251223,10.8,10.8,10.5,10.5,4011,10.75,10.393,10.4415,10.4415,10.4757,-3.2258,1.4493,5.0,0.5304,1.0295,-9.0909

PRICE_WINDOW_180_ROW_035=20251224,10.6,10.6,10.1,10.6,11635,10.74,10.418,10.446,10.446,10.4861,0.9524,-0.4695,4.9505,1.4748,1.747,-8.2251

PRICE_WINDOW_180_ROW_036=20251226,10.6,10.7,10.6,10.7,2121,10.75,10.4455,10.4531,10.4531,10.5039,0.9434,0.4695,5.4187,0.2768,2.4365,-7.3593

PRICE_WINDOW_180_ROW_037=20251229,10.5,10.5,10.45,10.45,6164,10.62,10.4605,10.453,10.453,10.4994,-2.3364,-5.8559,2.9557,0.8198,-0.1004,-9.5238

PRICE_WINDOW_180_ROW_038=20251230,10.8,10.8,10.3,10.6,6402,10.57,10.478,10.4568,10.4568,10.5078,1.4354,-2.3041,3.4146,0.8276,1.1643,-8.2251

PRICE_WINDOW_180_ROW_039=20251231,10.6,10.6,10.2,10.55,8713,10.58,10.4955,10.4592,10.4592,10.5113,-0.4717,0.4762,3.4314,1.088,0.5193,-8.658

PRICE_WINDOW_180_ROW_040=20260102,10.3,10.65,10.3,10.45,10021,10.55,10.468,10.459,10.459,10.5062,-0.9479,-1.4151,-5.0,1.1889,-0.172,-9.5238

PRICE_WINDOW_180_ROW_041=20260105,10.55,10.7,10.45,10.55,5001,10.52,10.448,10.4612,10.4612,10.5098,0.9569,-1.4019,-3.653,0.5796,0.9763,-8.658

PRICE_WINDOW_180_ROW_042=20260106,10.55,10.65,10.25,10.65,17335,10.56,10.4705,10.4657,10.4657,10.5215,0.9479,1.9139,4.4118,1.9761,1.7143,-7.7922

PRICE_WINDOW_180_ROW_043=20260107,10.1,10.75,9.98,10.15,92796,10.47,10.4655,10.4584,10.4584,10.4906,-4.6948,-4.2453,-0.9756,7.2495,-3.0147,-12.1212

PRICE_WINDOW_180_ROW_044=20260108,10.0,10.0,9.98,10.0,13089,10.36,10.4605,10.448,10.448,10.4497,-1.4778,-5.2133,-0.9901,0.9805,-4.4023,-13.4199

PRICE_WINDOW_180_ROW_045=20260109,10.0,10.0,10.0,10.0,1500,10.27,10.458,10.438,10.438,10.4122,0.0,-4.3062,-0.4975,0.1122,-4.3794,-13.4199

PRICE_WINDOW_180_ROW_046=20260112,9.91,9.91,9.9,9.91,4415,10.142,10.4485,10.4265,10.4265,10.3704,-0.9,-6.0664,-1.8812,0.3301,-5.1538,-14.1991

PRICE_WINDOW_180_ROW_047=20260113,9.91,10.0,9.75,10.0,33394,10.012,10.4505,10.4174,10.4174,10.3395,0.9082,-6.1033,0.4016,2.3657,-4.3108,-13.4199

PRICE_WINDOW_180_ROW_048=20260114,9.9,9.9,9.9,9.9,3024,9.962,10.4305,10.4067,10.4067,10.3029,-1.0,-2.4631,-3.8835,0.2344,-5.086,-14.2857

PRICE_WINDOW_180_ROW_049=20260115,10.05,10.55,10.05,10.45,11300,10.052,10.4355,10.4076,10.4076,10.3151,5.5556,4.5,0.9662,0.8558,0.1389,-9.5238

PRICE_WINDOW_180_ROW_050=20260116,9.85,10.1,9.85,10.0,18035,10.052,10.403,10.3994,10.3994,10.2889,-4.3062,0.0,-6.1033,1.317,-3.8739,-13.4199

PRICE_WINDOW_180_ROW_051=20260119,10.0,10.0,9.85,9.99,11175,10.068,10.37,10.3914,10.3914,10.264,-0.1,0.8073,-6.1972,0.7897,-3.6644,-13.5065

PRICE_WINDOW_180_ROW_052=20260120,9.98,9.99,9.8,9.98,11063,10.064,10.314,10.3835,10.3835,10.2403,-0.1001,-0.2,-10.0901,0.7605,-3.2383,-13.5931

PRICE_WINDOW_180_ROW_053=20260121,9.77,10.25,9.65,10.15,64100,10.114,10.279,10.3791,10.3791,10.2328,1.7034,2.5253,-6.4516,3.8235,-1.255,-12.1212

PRICE_WINDOW_180_ROW_054=20260122,10.1,10.1,9.84,10.1,4006,10.044,10.259,10.3739,10.3739,10.2217,-0.4926,-3.3493,-3.8095,0.239,-1.5499,-12.5541

PRICE_WINDOW_180_ROW_055=20260123,10.3,10.3,10.3,10.3,1100,10.104,10.244,10.3725,10.3725,10.2282,1.9802,3.0,-2.8302,0.0677,0.5467,-10.8225

PRICE_WINDOW_180_ROW_056=20260126,10.25,10.25,10.2,10.25,13015,10.156,10.2215,10.3704,10.3704,10.2301,-0.4854,2.6026,-4.2056,0.7755,0.2788,-11.2554

PRICE_WINDOW_180_ROW_057=20260127,10.2,10.25,10.2,10.25,4010,10.21,10.2115,10.3682,10.3682,10.2317,0.0,2.7054,-1.9139,0.2405,0.377,-11.2554

PRICE_WINDOW_180_ROW_058=20260128,10.0,10.1,9.9,10.1,16004,10.2,10.1865,10.3636,10.3636,10.2207,-1.4634,-0.4926,-4.717,0.9329,-0.8492,-12.5541

PRICE_WINDOW_180_ROW_059=20260129,9.96,10.1,9.93,10.1,13001,10.2,10.164,10.3592,10.3592,10.2107,0.0,0.0,-4.2654,0.7485,-0.6297,-12.5541

PRICE_WINDOW_180_ROW_060=20260130,10.05,10.1,10.05,10.1,5310,10.16,10.1465,10.3548,10.3548,10.2015,0.0,-1.9417,-3.3493,0.3099,-0.4583,-12.5541

PRICE_WINDOW_180_ROW_061=20260202,9.8,10.1,9.8,10.1,9080,10.13,10.124,10.3423,10.3507,10.193,0.0,-1.4634,-4.2654,0.5237,-0.2371,-12.5541

PRICE_WINDOW_180_ROW_062=20260203,9.84,9.84,9.84,9.84,21102,10.048,10.0835,10.3138,10.3424,10.1636,-2.5743,-4.0,-7.6056,1.204,-2.4148,-11.3514

PRICE_WINDOW_180_ROW_063=20260204,9.87,10.05,9.87,10.05,7004,10.038,10.0785,10.2988,10.3378,10.1541,2.1341,-0.495,-0.9852,0.5291,-0.2828,-9.4595

PRICE_WINDOW_180_ROW_064=20260205,10.1,10.1,9.8,10.05,9001,10.028,10.081,10.283,10.3333,10.1454,0.0,-0.495,0.5,0.6907,-0.3075,-9.4595

PRICE_WINDOW_180_ROW_065=20260206,9.74,10.05,9.74,10.05,10025,10.018,10.0835,10.2663,10.3289,10.1375,0.0,-0.495,0.5,0.7449,-0.3322,-9.4595

PRICE_WINDOW_180_ROW_066=20260210,10.2,10.4,10.1,10.15,17400,10.028,10.0955,10.2597,10.3262,10.1385,0.995,0.495,2.4218,1.2334,0.5398,-8.5586

PRICE_WINDOW_180_ROW_067=20260211,10.15,10.15,9.78,9.78,10496,10.016,10.0845,10.2502,10.3181,10.1087,-3.6453,-0.6098,-2.2,0.8097,-3.0195,-11.8919

PRICE_WINDOW_180_ROW_068=20260223,10.0,10.1,9.99,10.0,12272,10.006,10.0895,10.2477,10.3134,10.0996,2.2495,-0.4975,1.0101,0.9141,-0.8871,-9.9099

PRICE_WINDOW_180_ROW_069=20260224,9.65,9.75,9.65,9.74,6249,9.944,10.054,10.2408,10.3051,10.0696,-2.6,-3.0846,-6.7943,0.4744,-3.1231,-12.2523

PRICE_WINDOW_180_ROW_070=20260225,9.74,9.74,9.74,9.74,1327,9.882,10.041,10.229,10.297,10.0422,0.0,-3.0846,-2.6,0.1076,-2.9977,-12.2523

PRICE_WINDOW_180_ROW_071=20260226,9.99,9.99,9.9,9.9,7080,9.832,10.0365,10.2257,10.2914,10.0303,1.6427,-2.4631,-0.9009,0.5836,-1.36,-10.8108

PRICE_WINDOW_180_ROW_072=20260302,9.77,9.77,9.72,9.72,8000,9.82,10.0235,10.221,10.2835,10.0045,-1.8182,-0.6135,-2.6052,0.6678,-3.0279,-12.4324

PRICE_WINDOW_180_ROW_073=20260303,9.72,9.99,9.72,9.98,17001,9.816,10.015,10.2207,10.2793,10.0024,2.6749,-0.2,-1.6749,1.7665,-0.3495,-10.0901

PRICE_WINDOW_180_ROW_074=20260304,9.7,9.9,9.5,9.5,32000,9.768,9.985,10.2123,10.2688,9.9605,-4.8096,-2.4641,-5.9406,2.9028,-4.8573,-14.4144

PRICE_WINDOW_180_ROW_075=20260305,9.75,10.0,9.41,9.9,5200,9.8,9.965,10.209,10.2639,9.9555,4.2105,1.6427,-3.8835,0.4631,-0.6523,-10.8108

PRICE_WINDOW_180_ROW_076=20260306,9.85,9.86,9.85,9.86,4001,9.792,9.9455,10.2042,10.2586,9.9475,-0.404,-0.404,-3.8049,0.3712,-0.8597,-11.1712

PRICE_WINDOW_180_ROW_077=20260309,9.41,9.41,9.3,9.35,8001,9.718,9.9005,10.1908,10.2468,9.8977,-5.1724,-3.8066,-8.7805,0.7288,-5.5603,-15.7658

PRICE_WINDOW_180_ROW_078=20260310,9.6,9.99,9.36,9.79,15000,9.68,9.885,10.1832,10.2409,9.8888,4.7059,-1.9038,-3.0693,1.3727,-0.9611,-11.8018

PRICE_WINDOW_180_ROW_079=20260312,9.79,9.8,9.79,9.8,3000,9.74,9.87,10.1765,10.2353,9.8814,0.1021,3.1579,-2.9703,0.2877,-0.7092,-11.7117

PRICE_WINDOW_180_ROW_080=20260313,9.8,9.8,9.75,9.8,13001,9.72,9.855,10.1565,10.2299,9.8746,0.0,-1.0101,-2.9703,1.2025,-0.5581,-11.7117

PRICE_WINDOW_180_ROW_081=20260316,9.8,9.8,9.8,9.8,5000,9.708,9.84,10.1373,10.2246,9.8684,0.0,-0.6085,-2.9703,0.4713,-0.4065,-11.7117

PRICE_WINDOW_180_ROW_082=20260317,10.0,10.0,10.0,10.0,1000,9.838,9.848,10.134,10.2218,9.8793,2.0408,6.9519,1.626,0.1041,1.5435,-9.9099

PRICE_WINDOW_180_ROW_083=20260318,9.31,9.8,9.12,9.8,32238,9.84,9.8355,10.1265,10.2167,9.8727,-2.0,0.1021,-2.4876,2.9673,-0.3609,-11.7117

PRICE_WINDOW_180_ROW_084=20260319,9.44,9.9,9.43,9.77,25000,9.834,9.8215,10.121,10.2114,9.8642,-0.3061,-0.3061,-2.7861,2.1432,-0.5244,-11.982

PRICE_WINDOW_180_ROW_085=20260320,9.89,9.98,9.89,9.98,6000,9.87,9.818,10.1198,10.2087,9.8738,2.1494,1.8367,-0.6965,0.5234,1.65,-10.0901

PRICE_WINDOW_180_ROW_086=20260323,9.51,9.97,9.51,9.97,11000,9.904,9.809,10.1177,10.2059,9.8818,-0.1002,1.7347,-1.7734,0.9871,1.6413,-10.1802

PRICE_WINDOW_180_ROW_087=20260324,9.78,9.99,9.51,9.98,19150,9.9,9.819,10.118,10.2033,9.89,0.1003,-0.2,2.045,1.6543,1.6397,-10.0901

PRICE_WINDOW_180_ROW_088=20260325,9.95,9.96,9.71,9.71,5009,9.882,9.8045,10.1082,10.1977,9.875,-2.7054,-0.9184,-2.9,0.4467,-0.9638,-12.5225

PRICE_WINDOW_180_ROW_089=20260326,9.7,9.98,9.7,9.98,7000,9.924,9.8165,10.102,10.1953,9.8838,2.7806,2.1494,2.4641,0.6222,1.6656,-10.0901

PRICE_WINDOW_180_ROW_090=20260327,9.9,9.98,9.9,9.98,4000,9.924,9.8285,10.0908,10.1929,9.8918,0.0,0.0,2.4641,0.3514,1.5414,-10.0901

PRICE_WINDOW_180_ROW_091=20260330,9.6,9.6,9.57,9.57,6020,9.844,9.812,10.0728,10.186,9.865,-4.1082,-4.012,-3.3333,0.5313,-2.4664,-13.7838

PRICE_WINDOW_180_ROW_092=20260331,9.9,9.95,9.5,9.61,15000,9.77,9.8065,10.048,10.1798,9.8437,0.418,-3.7074,-1.1317,1.2841,-2.0038,-13.4234

PRICE_WINDOW_180_ROW_093=20260401,9.8,9.85,9.0,9.59,68000,9.746,9.787,10.027,10.1734,9.8226,-0.2081,-1.2358,-3.9078,4.7783,-2.0129,-11.2037

PRICE_WINDOW_180_ROW_094=20260402,9.31,9.36,9.19,9.21,23726,9.592,9.7725,10.0055,10.1632,9.7715,-3.9625,-7.7154,-3.0526,1.7171,-5.7559,-14.7222

PRICE_WINDOW_180_ROW_095=20260407,9.49,9.6,9.45,9.49,15002,9.494,9.752,9.987,10.1561,9.7481,3.0402,-4.9098,-4.1414,1.0485,-2.6866,-12.1296

PRICE_WINDOW_180_ROW_096=20260408,9.49,9.49,9.08,9.32,26021,9.444,9.725,9.964,10.1474,9.7124,-1.7914,-2.6123,-5.4767,1.6888,-4.1645,-13.7037

PRICE_WINDOW_180_ROW_097=20260409,9.35,9.59,9.15,9.45,12052,9.412,9.73,9.9473,10.1402,9.6905,1.3948,-1.6649,1.0695,0.772,-2.8777,-12.5

PRICE_WINDOW_180_ROW_098=20260410,9.45,9.5,9.45,9.5,4151,9.394,9.7155,9.929,10.1337,9.6747,0.5291,-0.9385,-2.9622,0.2755,-2.2181,-11.6279

PRICE_WINDOW_180_ROW_099=20260414,9.04,9.49,9.04,9.47,13083,9.446,9.699,9.911,10.127,9.6576,-0.3158,2.823,-3.3673,0.8401,-2.3611,-11.907

PRICE_WINDOW_180_ROW_100=20260415,9.3,9.46,9.29,9.29,13166,9.406,9.6735,9.8917,10.1186,9.627,-1.9007,-2.1075,-5.2041,0.845,-3.9644,-13.5814

PRICE_WINDOW_180_ROW_101=20260416,8.93,9.28,8.93,9.28,36423,9.398,9.6475,9.8705,10.1103,9.5981,-0.1076,-0.4292,-5.3061,2.1235,-3.8093,-13.6744

PRICE_WINDOW_180_ROW_102=20260417,9.09,9.36,9.09,9.33,16001,9.374,9.614,9.8485,10.1026,9.5757,0.5388,-1.2698,-6.7,0.8938,-2.954,-13.2093

PRICE_WINDOW_180_ROW_103=20260420,8.96,9.26,8.96,9.26,25256,9.326,9.587,9.8337,10.0945,9.5494,-0.7503,-2.5263,-5.5102,1.4388,-3.4109,-12.2275

PRICE_WINDOW_180_ROW_104=20260421,8.98,9.14,8.95,9.07,79112,9.246,9.552,9.8182,10.0846,9.5095,-2.0518,-4.2239,-7.1648,3.9051,-5.0461,-14.0284

PRICE_WINDOW_180_ROW_105=20260422,9.33,9.33,8.98,9.17,13302,9.222,9.5115,9.8043,10.0759,9.4812,1.1025,-1.2917,-8.1162,0.645,-3.5904,-13.0806

PRICE_WINDOW_180_ROW_106=20260423,9.27,9.27,9.0,9.25,3167,9.216,9.4755,9.7933,10.0681,9.4619,0.8724,-0.3233,-7.2217,0.1565,-2.3798,-12.3223

PRICE_WINDOW_180_ROW_107=20260424,9.25,9.25,9.0,9.03,23000,9.156,9.428,9.7772,10.0584,9.4259,-2.3784,-3.2154,-9.519,1.1261,-4.2215,-14.4076

PRICE_WINDOW_180_ROW_108=20260427,8.95,8.95,8.95,8.95,6044,9.094,9.39,9.7613,10.0481,9.3863,-0.8859,-3.3477,-7.827,0.2952,-4.6858,-15.1659

PRICE_WINDOW_180_ROW_109=20260428,8.95,8.95,8.33,8.84,120670,9.048,9.333,9.7345,10.0371,9.3407,-1.2291,-2.5358,-11.4228,4.6128,-5.2823,-15.0

PRICE_WINDOW_180_ROW_110=20260429,8.5,8.84,8.5,8.84,10100,8.982,9.276,9.7152,10.0262,9.299,0.0,-3.5987,-11.4228,0.3816,-4.7003,-15.0

PRICE_WINDOW_180_ROW_111=20260430,9.1,9.1,8.8,9.03,6005,8.938,9.249,9.6992,10.0172,9.2766,2.1493,-2.3784,-5.6426,0.2269,-2.3678,-13.1731

PRICE_WINDOW_180_ROW_112=20260504,8.88,9.0,8.74,8.79,50119,8.89,9.208,9.6793,10.0062,9.236,-2.6578,-2.6578,-8.5328,1.776,-4.5395,-15.4808

PRICE_WINDOW_180_ROW_113=20260505,9.09,9.09,9.0,9.0,3003,8.9,9.1785,9.6602,9.9973,9.2164,2.3891,0.5587,-6.1522,0.1203,-1.9448,-13.4615

PRICE_WINDOW_180_ROW_114=20260506,8.92,8.92,8.8,8.85,15100,8.902,9.1605,9.6393,9.9873,9.1858,-1.6667,0.1131,-3.9088,0.6154,-3.3896,-14.9038

PRICE_WINDOW_180_ROW_115=20260507,8.85,9.05,8.65,8.85,30133,8.904,9.1285,9.6152,9.9774,9.1579,0.0,0.1131,-6.7439,1.1912,-3.0509,-14.9038

PRICE_WINDOW_180_ROW_116=20260508,8.7,8.83,8.7,8.75,33156,8.848,9.1,9.5902,9.9668,9.1239,-1.1299,-3.1008,-6.1159,1.2925,-3.8462,-15.8654

PRICE_WINDOW_180_ROW_117=20260511,8.58,9.0,8.34,9.0,43201,8.89,9.0775,9.5693,9.9585,9.1135,2.8571,2.3891,-4.7619,1.5877,-0.8538,-13.4615

PRICE_WINDOW_180_ROW_118=20260512,8.62,8.77,8.4,8.7,30120,8.83,9.0375,9.546,9.9479,9.0791,-3.3333,-3.3333,-8.4211,1.0565,-3.7344,-16.3462

PRICE_WINDOW_180_ROW_119=20260513,8.96,8.96,8.69,8.7,8114,8.8,8.999,9.5227,9.9374,9.0475,0.0,-1.6949,-8.1309,0.2871,-3.3226,-16.3462

PRICE_WINDOW_180_ROW_120=20260514,8.5,8.95,8.34,8.95,8658,8.82,8.982,9.5035,9.9292,9.0394,2.8736,1.1299,-3.6598,0.3088,-0.3563,-13.9423

PRICE_WINDOW_180_ROW_121=20260515,8.99,8.99,8.5,8.9,9151,8.85,8.963,9.4835,9.9129,9.0278,-0.5587,1.7143,-4.0948,0.3431,-0.7029,-14.4231

PRICE_WINDOW_180_ROW_122=20260518,8.23,8.59,8.23,8.54,9102,8.758,8.9235,9.4618,9.8878,8.9871,-4.0449,-5.1111,-8.4673,0.3457,-4.2976,-17.8846

PRICE_WINDOW_180_ROW_123=20260519,8.38,8.52,8.0,8.2,57179,8.658,8.8705,9.431,9.8649,8.9215,-3.9813,-5.7471,-11.4471,2.0478,-7.5588,-21.1538

PRICE_WINDOW_180_ROW_124=20260520,8.45,8.45,8.21,8.43,15303,8.604,8.8385,9.404,9.8435,8.8806,2.8049,-3.1034,-7.0562,0.6188,-4.6218,-18.9423

PRICE_WINDOW_180_ROW_125=20260521,8.7,8.7,8.31,8.49,4002,8.512,8.8045,9.378,9.8222,8.848,0.7117,-5.1397,-7.4155,0.1649,-3.572,-18.3654

PRICE_WINDOW_180_ROW_126=20260522,8.75,8.75,8.25,8.47,15002,8.426,8.7655,9.35,9.8048,8.8165,-0.2356,-4.8315,-8.4324,0.6035,-3.3712,-16.5517

PRICE_WINDOW_180_ROW_127=20260523,8.75,8.75,8.25,8.47,15002,8.412,8.7375,9.3282,9.7892,8.7876,0.0,-0.8197,-6.2016,0.6134,-3.0615,-16.1386

PRICE_WINDOW_180_ROW_128=20260524,8.75,8.75,8.25,8.47,15002,8.466,8.7135,9.3027,9.7752,8.7612,0.0,3.2927,-5.3631,0.6023,-2.7945,-15.3

PRICE_WINDOW_180_ROW_129=20260525,8.47,8.47,8.1,8.27,52193,8.434,8.685,9.2782,9.7595,8.7202,-2.3613,-1.898,-6.448,2.4296,-4.7784,-17.3

PRICE_WINDOW_180_ROW_130=20260526,8.75,8.75,8.25,8.47,15002,8.43,8.6665,9.257,9.743,8.6994,2.4184,-0.2356,-4.1855,0.6905,-2.2674,-15.3
