# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250902,158.5,160.0,144.0,152.5,4785502.0,158.5,140.6504,144.625,113.2083,103.4845,-2.5559,-1.9293,35.5556,1.1875,8.4248,5.4451,-16.4384

PRICE_WINDOW_180_ROW_002=20250903,155.0,159.5,152.0,159.5,3003481.0,159.4,142.2212,146.475,114.2,104.0231,4.5902,2.9032,30.2041,0.7718,12.1492,8.8923,-12.6027

PRICE_WINDOW_180_ROW_003=20250904,144.5,146.0,132.0,132.5,3482832.0,154.6,141.4111,146.375,114.7333,104.2943,-16.9279,-15.3355,-1.487,0.9461,-6.3016,-9.4791,-27.3973

PRICE_WINDOW_180_ROW_004=20250905,135.0,137.5,131.0,134.5,1527061.0,147.1,140.8352,146.025,115.3183,104.5792,1.5094,-21.8023,-4.947,0.445,-4.4983,-7.8925,-26.3014

PRICE_WINDOW_180_ROW_005=20250909,131.0,133.5,127.0,127.0,1589177.0,141.2,139.6823,145.6,115.8067,104.7888,-5.5762,-18.8498,-6.2731,0.484,-9.0794,-12.7747,-30.411

PRICE_WINDOW_180_ROW_006=20250910,129.0,133.0,127.5,127.5,1353697.0,136.2,138.6671,145.175,116.2983,104.9991,0.3937,-16.3934,-6.25,0.4109,-8.0532,-12.175,-30.137

PRICE_WINDOW_180_ROW_007=20250911,127.5,129.0,122.5,123.0,2000289.0,128.9,137.3615,144.85,116.71,105.1642,-3.5294,-22.884,-5.0193,0.6175,-10.4553,-15.0846,-32.6027

PRICE_WINDOW_180_ROW_008=20250917,119.0,121.0,116.0,116.5,1158516.0,125.7,135.623,144.075,117.0483,105.2673,-5.2846,-12.0755,-11.7424,0.3581,-14.1001,-19.1393,-36.1644

PRICE_WINDOW_180_ROW_009=20250918,118.0,118.0,113.5,114.5,936007.0,121.7,133.8628,143.075,117.3667,105.3505,-1.7167,-14.8699,-14.8699,0.293,-14.4646,-19.972,-37.2603

PRICE_WINDOW_180_ROW_010=20250919,115.0,115.5,113.0,113.5,699605.0,119.0,132.1659,141.65,117.665,105.4232,-0.8734,-10.6299,-20.0704,0.2223,-14.1231,-19.8729,-37.8082

PRICE_WINDOW_180_ROW_011=20250922,113.5,116.5,112.0,115.5,713320.0,116.6,130.7771,140.5,117.9883,105.5124,1.7621,-9.4118,-16.6065,0.2284,-11.6818,-17.7936,-36.7123

PRICE_WINDOW_180_ROW_012=20250923,117.0,119.5,114.5,118.0,1645140.0,115.6,129.7123,139.55,118.345,105.6219,2.1645,-4.065,-13.8686,0.5232,-9.0294,-15.4425,-35.3425

PRICE_WINDOW_180_ROW_013=20250924,119.0,125.0,116.0,120.0,4274523.0,116.3,128.9029,138.025,118.725,105.747,1.6949,3.0043,-20.2658,1.3169,-6.9067,-13.0592,-34.2466

PRICE_WINDOW_180_ROW_014=20250925,118.0,122.5,110.0,110.0,4472453.0,115.4,127.3277,135.9,118.9383,105.7836,-8.3333,-3.9301,-27.8689,1.3282,-13.6087,-19.0581,-39.726

PRICE_WINDOW_180_ROW_015=20250926,109.5,110.0,105.0,107.0,1665579.0,114.1,125.6337,133.35,119.1117,105.794,-2.7273,-5.7269,-32.2785,0.4939,-14.8318,-19.76,-41.3699

PRICE_WINDOW_180_ROW_016=20250930,108.5,108.5,105.0,107.0,1166949.0,112.4,124.0809,130.925,119.2717,105.8042,0.0,-7.3593,-31.1897,0.3782,-13.7659,-18.2738,-41.3699

PRICE_WINDOW_180_ROW_017=20251001,109.0,110.0,107.0,107.5,1369101.0,110.3,122.6992,128.55,119.4517,105.8185,0.4673,-8.8983,-30.6452,0.4687,-12.3873,-16.375,-41.0959

PRICE_WINDOW_180_ROW_018=20251002,107.0,107.5,104.0,105.5,1408865.0,107.4,121.2659,126.0,119.58,105.8158,-1.8605,-12.0833,-32.5879,0.5112,-13.0011,-16.2698,-42.1918

PRICE_WINDOW_180_ROW_019=20251003,105.0,105.5,101.0,102.0,1728463.0,105.8,119.6604,122.5,119.6717,105.9708,-3.3175,-7.2727,-40.6977,0.6652,-14.7588,-16.7347,-44.1096

PRICE_WINDOW_180_ROW_020=20251007,103.0,103.5,99.9,100.0,1709318.0,104.4,118.022,119.675,119.7067,106.175,-1.9608,-6.5421,-36.1022,0.8402,-15.2701,-16.4404,-45.2055

PRICE_WINDOW_180_ROW_021=20251008,100.0,101.5,97.0,99.0,1303719.0,102.8,116.4369,117.0,119.76,106.4175,-1.0,-7.4766,-35.082,0.7008,-14.9754,-15.3846,-45.7534

PRICE_WINDOW_180_ROW_022=20251009,99.3,99.4,96.9,97.2,1303709.0,100.74,114.8338,113.885,119.76,106.5875,-1.8182,-9.5814,-39.0596,0.7343,-15.3559,-14.6507,-46.7397

PRICE_WINDOW_180_ROW_023=20251013,92.1,93.6,91.4,92.8,1876547.0,98.2,112.9977,111.9,119.6917,106.6642,-4.5267,-12.0379,-29.9623,1.107,-17.8744,-17.0688,-49.1507

PRICE_WINDOW_180_ROW_024=20251014,94.1,94.9,89.7,90.5,1702866.0,95.9,111.1228,109.7,119.5967,106.7042,-2.4784,-11.2745,-32.7138,0.9994,-18.5586,-17.5023,-50.411

PRICE_WINDOW_180_ROW_025=20251016,92.0,93.7,92.0,92.5,663773.0,94.4,109.5709,107.975,119.5383,106.78,2.2099,-7.5,-27.1654,0.4004,-15.5798,-14.332,-49.3151

PRICE_WINDOW_180_ROW_026=20251020,92.2,92.8,90.8,91.0,449220.0,92.8,108.0234,106.15,119.47,106.8283,-1.6216,-8.0808,-28.6275,0.2786,-15.759,-14.2723,-50.137

PRICE_WINDOW_180_ROW_027=20251021,91.6,94.0,91.5,91.8,522305.0,91.72,106.6714,104.59,119.4083,106.8692,0.8791,-5.5556,-25.3659,0.3395,-13.9413,-12.2287,-49.6986

PRICE_WINDOW_180_ROW_028=20251022,91.8,91.9,90.5,91.3,506821.0,91.42,105.3905,103.33,119.3167,106.9342,-0.5447,-1.6164,-21.6309,0.3366,-13.3698,-11.6423,-49.9726

PRICE_WINDOW_180_ROW_029=20251023,91.5,91.5,90.4,90.9,298958.0,91.5,104.1829,102.15,119.2133,107.005,-0.4381,0.442,-20.6114,0.2028,-12.7496,-11.0132,-50.1918

PRICE_WINDOW_180_ROW_030=20251027,91.5,93.0,91.1,91.2,451080.0,91.24,103.101,101.035,119.1283,107.0583,0.33,-1.4054,-19.6476,0.3086,-11.5431,-9.7343,-50.0274

PRICE_WINDOW_180_ROW_031=20251028,91.5,93.8,90.7,92.5,753904.0,91.54,102.2176,99.885,119.0933,107.1242,1.4254,1.6484,-19.9134,0.5151,-9.5068,-7.3935,-49.3151

PRICE_WINDOW_180_ROW_032=20251029,92.5,93.5,92.2,92.5,520107.0,91.68,101.4078,98.61,118.9933,107.1858,0.0,0.7625,-21.6102,0.3695,-8.7841,-6.1961,-49.3151

PRICE_WINDOW_180_ROW_033=20251030,92.7,93.4,89.6,90.7,863722.0,91.56,100.5155,97.145,118.8783,107.2167,-1.9459,-0.6572,-24.4167,0.6983,-9.7651,-6.6344,-50.3014

