# PRICE_WINDOW_135

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,8.49,8.51,8.36,8.36,849000,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,8.36,8.4,8.31,8.31,548000,,,,,,-0.5981,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,8.36,8.36,8.19,8.24,1052000,,,,,,-0.8424,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,8.27,8.39,8.26,8.34,752000,,,,,,1.2136,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,8.33,8.36,8.29,8.31,361000,8.312,8.3427,8.312,8.312,8.312,-0.3597,,,0.5067,-0.3919,-0.0241,-2.3502

PRICE_WINDOW_180_ROW_006=20251110,8.31,8.33,8.25,8.28,541000,8.296,8.3375,8.3067,8.3067,8.3067,-0.361,-0.9569,,0.7911,-0.6893,-0.321,-2.7027

PRICE_WINDOW_180_ROW_007=20251111,8.3,8.37,8.25,8.28,758000,8.29,8.3327,8.3029,8.3029,8.3029,0.0,-0.361,,1.0915,-0.6322,-0.2753,-2.7027

PRICE_WINDOW_180_ROW_008=20251112,8.34,8.45,8.3,8.4,1038000,8.322,8.3383,8.315,8.315,8.315,1.4493,1.9417,,1.4077,0.7401,1.0222,-1.2926

PRICE_WINDOW_180_ROW_009=20251113,8.44,8.44,8.33,8.39,473000,8.332,8.3426,8.3233,8.3233,8.3233,-0.119,0.5995,,0.6681,0.5682,0.801,-1.4101

PRICE_WINDOW_180_ROW_010=20251114,8.3,8.33,8.21,8.22,1537000,8.314,8.3324,8.313,8.313,8.313,-2.0262,-1.083,,1.9434,-1.3487,-1.1187,-3.4078

PRICE_WINDOW_180_ROW_011=20251117,8.21,8.23,8.02,8.08,2145000,8.274,8.3114,8.2918,8.2918,8.2918,-1.7032,-2.4155,,2.3468,-2.7835,-2.5545,-5.0529

PRICE_WINDOW_180_ROW_012=20251118,8.08,8.08,7.91,7.95,1713000,8.208,8.2812,8.2633,8.2633,8.2633,-1.6089,-3.9855,,1.7469,-3.9999,-3.7919,-6.5805

PRICE_WINDOW_180_ROW_013=20251119,7.91,8.08,7.88,7.88,977000,8.104,8.2478,8.2338,8.2338,8.2338,-0.8805,-6.1905,,0.9966,-4.4594,-4.2975,-7.4031

PRICE_WINDOW_180_ROW_014=20251120,7.92,8.0,7.89,7.9,541000,8.006,8.2188,8.21,8.21,8.21,0.2538,-5.8403,,0.5701,-3.8791,-3.7759,-7.168

PRICE_WINDOW_180_ROW_015=20251121,7.85,7.94,7.79,7.79,904000,7.92,8.1831,8.182,8.182,8.182,-1.3924,-5.2311,,0.9557,-4.8036,-4.791,-8.4606

PRICE_WINDOW_180_ROW_016=20251124,7.83,7.89,7.82,7.85,412000,7.874,8.1553,8.1613,8.1613,8.1613,0.7702,-2.8465,,0.4515,-3.7439,-3.8138,-7.7556

PRICE_WINDOW_180_ROW_017=20251125,7.85,7.95,7.85,7.93,273000,7.87,8.1365,8.1476,8.1476,8.1476,1.0191,-0.2516,,0.312,-2.5385,-2.6713,-6.8155

PRICE_WINDOW_180_ROW_018=20251126,7.95,8.07,7.95,7.98,621000,7.89,8.1235,8.1383,8.1383,8.1383,0.6305,1.269,,0.7214,-1.7665,-1.9455,-6.228

PRICE_WINDOW_180_ROW_019=20251127,8.0,8.01,7.94,7.96,226000,7.902,8.1099,8.1289,8.1289,8.1289,-0.2506,0.7595,,0.2731,-1.8481,-2.0783,-6.463

PRICE_WINDOW_180_ROW_020=20251128,7.99,8.07,7.95,8.0,436000,7.944,8.1007,8.1225,8.1225,8.1225,0.5025,2.6958,,0.5397,-1.2434,-1.5082,-5.9929

PRICE_WINDOW_180_ROW_021=20251201,8.02,8.05,7.96,7.98,418000,7.97,8.0907,8.1035,8.1157,8.1157,-0.25,1.6561,-4.5455,0.5316,-1.3678,-1.524,-6.228

PRICE_WINDOW_180_ROW_022=20251202,7.98,8.03,7.96,7.98,290000,7.98,8.0814,8.087,8.1095,8.1095,0.0,0.6305,-3.9711,0.375,-1.2552,-1.3231,-6.228

PRICE_WINDOW_180_ROW_023=20251203,7.98,8.06,7.97,8.0,376000,7.984,8.0747,8.075,8.1048,8.1048,0.2506,0.2506,-2.9126,0.5084,-0.9245,-0.9288,-5.9929

PRICE_WINDOW_180_ROW_024=20251204,8.0,8.1,8.0,8.05,639000,8.002,8.0726,8.0605,8.1025,8.1025,0.625,1.1307,-3.4772,0.8706,-0.2799,-0.1303,-5.4054

PRICE_WINDOW_180_ROW_025=20251205,8.05,8.06,7.93,8.05,572000,8.012,8.0707,8.0475,8.1004,8.1004,0.0,0.625,-3.1288,0.7683,-0.2567,0.0311,-5.4054

PRICE_WINDOW_180_ROW_026=20251208,8.03,8.05,7.99,8.03,371000,8.022,8.0673,8.035,8.0977,8.0977,-0.2484,0.6266,-3.0193,0.5041,-0.4626,-0.0622,-5.6404

PRICE_WINDOW_180_ROW_027=20251209,8.03,8.03,7.99,8.01,342000,8.028,8.0625,8.0215,8.0944,8.0944,-0.2491,0.3759,-3.2609,0.4782,-0.6517,-0.1434,-5.8754

PRICE_WINDOW_180_ROW_028=20251210,8.01,8.08,8.0,8.01,498000,8.03,8.0582,8.002,8.0914,8.0914,0.0,0.125,-4.6429,0.7236,-0.5977,0.1,-5.8754

PRICE_WINDOW_180_ROW_029=20251211,8.01,8.08,7.95,7.98,463000,8.016,8.0517,7.9815,8.0876,8.0876,-0.3745,-0.8696,-4.8868,0.6733,-0.8899,-0.0188,-6.228

PRICE_WINDOW_180_ROW_030=20251212,8.0,8.05,8.0,8.03,457000,8.012,8.0498,7.972,8.0857,8.0857,0.6266,-0.2484,-2.3114,0.7212,-0.2466,0.7275,-5.6404

PRICE_WINDOW_180_ROW_031=20251215,8.02,8.08,7.97,8.05,859000,8.016,8.0499,7.9705,8.0845,8.0845,0.2491,0.2491,-0.3713,1.5086,0.0017,0.9974,-5.4054

PRICE_WINDOW_180_ROW_032=20251216,8.06,8.07,7.96,8.0,528000,8.014,8.0457,7.973,8.0819,8.0819,-0.6211,-0.1248,0.6289,1.035,-0.5681,0.3386,-5.9929

PRICE_WINDOW_180_ROW_033=20251217,8.03,8.09,8.0,8.02,597000,8.016,8.0436,7.98,8.08,8.08,0.25,0.1248,1.7766,1.2155,-0.293,0.5013,-5.7579

PRICE_WINDOW_180_ROW_034=20251218,8.0,8.11,8.0,8.08,509000,8.036,8.0466,7.989,8.08,8.08,0.7481,1.2531,2.2785,1.0397,0.4151,1.1391,-5.0529

PRICE_WINDOW_180_ROW_035=20251219,8.09,8.1,8.02,8.05,495000,8.04,8.0469,8.002,8.0791,8.0791,-0.3713,0.2491,3.3376,1.0552,0.0387,0.5999,-5.4054

PRICE_WINDOW_180_ROW_036=20251222,8.06,8.11,8.03,8.04,357000,8.038,8.0463,8.0115,8.0781,8.0781,-0.1242,-0.1242,2.4204,0.7655,-0.0784,0.3557,-5.5229

PRICE_WINDOW_180_ROW_037=20251223,8.04,8.06,7.97,8.0,679000,8.038,8.0425,8.015,8.0759,8.0759,-0.4975,0.0,0.8827,1.3953,-0.5278,-0.1871,-5.9929

PRICE_WINDOW_180_ROW_038=20251224,8.0,8.06,7.98,7.98,507000,8.03,8.0372,8.015,8.0734,8.0734,-0.25,-0.4988,0.0,1.0542,-0.7123,-0.4367,-6.228

PRICE_WINDOW_180_ROW_039=20251226,8.0,8.0,7.92,7.98,735000,8.01,8.0325,8.016,8.071,8.071,0.0,-1.2376,0.2513,1.4514,-0.6533,-0.4491,-6.228

