# PRICE_WINDOW_152

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250407,121.0,124.0,121.0,122.5,573479.0,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251103,125.0,128.0,122.0,125.5,767000.0,,,,,,2.449,,,,,,

PRICE_WINDOW_180_ROW_003=20251104,126.0,126.5,121.5,123.0,675000.0,,,,,,-1.992,,,,,,

PRICE_WINDOW_180_ROW_004=20251105,121.0,123.0,120.0,121.0,467000.0,,,,,,-1.626,,,,,,

PRICE_WINDOW_180_ROW_005=20251106,122.5,126.0,119.0,121.0,1118000.0,122.6,122.488,122.6,122.6,122.6,0.0,,,1.5526,-1.2148,-1.3051,-5.4688

PRICE_WINDOW_180_ROW_006=20251107,120.0,121.0,116.5,120.0,778000.0,122.1,122.2807,122.1667,122.1667,122.1667,-0.8264,-2.0408,,1.0661,-1.8651,-1.7735,-6.25

PRICE_WINDOW_180_ROW_007=20251110,118.5,119.0,116.0,116.5,531000.0,120.3,121.7989,121.3571,121.3571,121.3571,-2.9167,-7.1713,,0.7571,-4.3506,-4.0024,-8.9844

PRICE_WINDOW_180_ROW_008=20251111,124.0,128.0,123.5,126.5,2364000.0,121.0,122.1907,122.0,122.0,122.0,8.5837,2.8455,,2.6001,3.5267,3.6885,-1.1719

PRICE_WINDOW_180_ROW_009=20251112,126.0,127.5,124.5,125.5,1092000.0,121.9,122.4665,122.3889,122.3889,122.3889,-0.7905,3.719,,1.1748,2.477,2.542,-1.9531

PRICE_WINDOW_180_ROW_010=20251113,126.5,127.0,124.5,126.5,687000.0,123.0,122.8026,122.8,122.8,122.8,0.7968,4.5455,,0.7589,3.0109,3.013,-1.1719

PRICE_WINDOW_180_ROW_011=20251114,126.5,127.5,120.0,121.0,1156000.0,123.2,122.6524,122.6364,122.6364,122.6364,-4.3478,0.8333,,1.2456,-1.3472,-1.3343,-5.4688

PRICE_WINDOW_180_ROW_012=20251117,123.0,125.0,120.5,122.5,582000.0,124.4,122.6397,122.625,122.625,122.625,1.2397,5.1502,,0.6472,-0.1139,-0.1019,-4.2969

PRICE_WINDOW_180_ROW_013=20251118,121.5,123.5,119.0,119.0,497000.0,122.9,122.3364,122.3462,122.3462,122.3462,-2.8571,-5.9289,,0.5724,-2.7272,-2.735,-7.0312

PRICE_WINDOW_180_ROW_014=20251119,119.5,120.0,114.5,116.5,602000.0,121.1,121.85,121.9286,121.9286,121.9286,-2.1008,-7.1713,,0.7089,-4.3907,-4.4523,-8.9844

PRICE_WINDOW_180_ROW_015=20251120,118.0,121.5,118.0,121.5,333000.0,120.1,121.8208,121.9,121.9,121.9,4.2918,-3.9526,,0.4087,-0.2634,-0.3281,-5.0781

PRICE_WINDOW_180_ROW_016=20251121,118.5,121.0,118.0,120.5,380000.0,120.0,121.7108,121.8125,121.8125,121.8125,-0.823,-0.4132,,0.4824,-0.9948,-1.0775,-5.8594

PRICE_WINDOW_180_ROW_017=20251124,121.0,124.0,121.0,122.5,336000.0,120.0,121.7765,121.8529,121.8529,121.8529,1.6598,0.0,,0.4415,0.5941,0.531,-4.2969

PRICE_WINDOW_180_ROW_018=20251125,124.0,125.5,123.5,125.5,515000.0,121.3,122.0868,122.0556,122.0556,122.0556,2.449,5.4622,,0.689,2.7957,2.822,-1.9531

PRICE_WINDOW_180_ROW_019=20251126,126.5,126.5,125.0,125.0,410000.0,123.0,122.3296,122.2105,122.2105,122.2105,-0.3984,7.2961,,0.5619,2.183,2.2825,-2.3438

PRICE_WINDOW_180_ROW_020=20251127,126.0,126.5,124.5,126.0,364000.0,123.9,122.6355,122.4,122.4,122.4,0.8,3.7037,,0.5117,2.7435,2.9412,-1.5625

PRICE_WINDOW_180_ROW_021=20251128,126.0,127.0,124.5,126.0,503000.0,125.0,122.9158,122.575,122.5714,122.5714,0.0,4.5643,2.8571,0.7106,2.5092,2.7942,-1.5625

PRICE_WINDOW_180_ROW_022=20251201,126.0,129.0,126.0,128.0,687000.0,126.1,123.3395,122.7,122.8182,122.8182,1.5873,4.4898,1.992,0.9761,3.7786,4.3195,-0.7752

