# PRICE_WINDOW_134

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,36.0,36.5,36.0,36.0,883331,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,35.95,36.5,35.9,36.1,875048,,,,,,0.2778,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,36.0,36.9,35.7,36.25,2117848,,,,,,0.4155,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,36.5,37.3,36.5,36.7,986452,,,,,,1.2414,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,36.85,37.15,36.55,36.9,643889,36.39,36.1524,36.39,36.39,36.39,0.545,,,0.5847,2.0679,1.4015,-1.0724

PRICE_WINDOW_180_ROW_006=20251110,36.5,36.95,36.2,36.9,870733,36.57,36.2147,36.475,36.475,36.475,0.0,2.5,,0.8192,1.8923,1.1652,-1.0724

PRICE_WINDOW_180_ROW_007=20251111,37.0,37.3,36.2,36.4,1033647,36.63,36.2301,36.4643,36.4643,36.4643,-1.355,0.831,,0.9763,0.4688,-0.1763,-2.4129

PRICE_WINDOW_180_ROW_008=20251112,36.7,36.8,36.3,36.7,679884,36.72,36.2693,36.4938,36.4938,36.4938,0.8242,1.2414,,0.6723,1.1875,0.5652,-1.6086

PRICE_WINDOW_180_ROW_009=20251113,36.85,36.95,35.9,35.9,1652538,36.56,36.2385,36.4278,36.4278,36.4278,-2.1798,-2.1798,,1.5265,-0.9341,-1.4488,-3.7534

PRICE_WINDOW_180_ROW_010=20251114,35.6,36.55,35.25,36.55,1640425,36.49,36.2645,36.44,36.44,36.44,1.8106,-0.9485,,1.441,0.7873,0.3019,-2.0107

PRICE_WINDOW_180_ROW_011=20251117,36.55,36.75,36.2,36.25,918652,36.36,36.2633,36.4227,36.4227,36.4227,-0.8208,-1.7615,,0.8214,-0.0366,-0.4742,-2.815

PRICE_WINDOW_180_ROW_012=20251118,36.15,36.25,35.8,35.95,1570202,36.27,36.2372,36.3833,36.3833,36.3833,-0.8276,-1.2363,,1.3582,-0.7925,-1.191,-3.6193

PRICE_WINDOW_180_ROW_013=20251119,36.0,36.45,35.65,36.2,1561793,36.17,36.2341,36.3692,36.3692,36.3692,0.6954,-1.3624,,1.3155,-0.094,-0.4653,-2.9491

PRICE_WINDOW_180_ROW_014=20251120,36.2,38.5,36.2,37.75,2697717,36.54,36.3604,36.4679,36.4679,36.4679,4.2818,5.1532,,2.0829,3.8218,3.5158,-1.9481

PRICE_WINDOW_180_ROW_015=20251121,37.55,37.55,36.7,37.25,1448089,36.68,36.4345,36.52,36.52,36.52,-1.3245,1.9152,,1.1093,2.2382,1.9989,-3.2468

PRICE_WINDOW_180_ROW_016=20251124,37.25,38.0,37.05,37.95,1658355,37.02,36.5608,36.6094,36.6094,36.6094,1.8792,4.6897,,1.2493,3.7996,3.662,-1.4286

PRICE_WINDOW_180_ROW_017=20251125,37.95,38.1,36.65,36.65,1532612,37.16,36.5682,36.6118,36.6118,36.6118,-3.4256,1.9471,,1.1442,0.2236,0.1044,-4.8052

PRICE_WINDOW_180_ROW_018=20251126,36.9,37.15,36.6,37.15,738095,37.35,36.6167,36.6417,36.6417,36.6417,1.3643,2.6243,,0.5651,1.4564,1.3873,-3.5065

PRICE_WINDOW_180_ROW_019=20251127,36.9,37.95,36.9,37.75,1078245,37.35,36.7112,36.7,36.7,36.7,1.6151,0.0,,0.8332,2.8297,2.861,-1.9481

PRICE_WINDOW_180_ROW_020=20251128,37.75,38.35,37.55,37.55,1454144,37.41,36.7811,36.7425,36.7425,36.7425,-0.5298,0.8054,,1.1168,2.0906,2.1977,-2.4675

PRICE_WINDOW_180_ROW_021=20251201,37.55,38.25,37.45,37.45,849409,37.31,36.8368,36.815,36.7762,36.7762,-0.2663,-1.3175,4.0278,0.6532,1.6646,1.7248,-2.7273

PRICE_WINDOW_180_ROW_022=20251202,37.85,38.25,37.55,38.0,805127,37.58,36.9337,36.91,36.8318,36.8318,1.4686,3.6835,5.2632,0.6208,2.8869,2.9531,-1.2987

PRICE_WINDOW_180_ROW_023=20251203,38.15,39.9,38.1,39.45,3620151,38.04,37.1434,37.07,36.9457,36.9457,3.8158,6.1911,8.8276,2.6386,6.2099,6.4203,-1.1278

