# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,21.6,21.6,20.7,20.75,3257568,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,20.7,20.95,20.55,20.65,1550031,,,,,,-0.4819,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,20.6,20.65,20.25,20.6,1061381,,,,,,-0.2421,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,20.8,21.1,20.6,21.05,881261,,,,,,2.1845,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,21.05,21.5,21.0,21.2,600832,20.85,20.7935,20.85,20.85,20.85,0.7126,,,0.4087,1.955,1.6787,-1.8519

PRICE_WINDOW_180_ROW_006=20251110,21.45,22.2,21.45,22.0,1036628,21.1,20.894,21.0417,21.0417,21.0417,3.7736,6.0241,,0.7415,5.2932,4.5545,-0.9009

PRICE_WINDOW_180_ROW_007=20251111,22.2,22.3,21.8,21.85,914730,21.34,20.9737,21.1571,21.1571,21.1571,-0.6818,5.8111,,0.6883,4.1781,3.2748,-2.0179

PRICE_WINDOW_180_ROW_008=20251112,21.85,22.3,21.85,22.25,1158709,21.67,21.0801,21.2938,21.2938,21.2938,1.8307,8.0097,,0.8861,5.55,4.4908,-0.2242

PRICE_WINDOW_180_ROW_009=20251113,22.25,22.4,21.85,22.1,1114939,21.88,21.1651,21.3833,21.3833,21.3833,-0.6742,4.9881,,0.8668,4.4174,3.3515,-1.3393

PRICE_WINDOW_180_ROW_010=20251114,21.9,22.1,21.75,21.9,718923,22.02,21.2263,21.435,21.435,21.435,-0.905,3.3019,,0.5847,3.1739,2.1693,-2.2321

PRICE_WINDOW_180_ROW_011=20251117,21.9,22.0,21.65,21.75,468012,21.97,21.2699,21.4636,21.4636,21.4636,-0.6849,-1.1364,,0.4034,2.257,1.3342,-2.9018

PRICE_WINDOW_180_ROW_012=20251118,21.65,21.7,21.45,21.55,712442,21.91,21.2933,21.4708,21.4708,21.4708,-0.9195,-1.373,,0.6344,1.2056,0.3687,-3.7946

PRICE_WINDOW_180_ROW_013=20251119,21.65,21.7,21.45,21.7,454096,21.8,21.3272,21.4885,21.4885,21.4885,0.6961,-2.4719,,0.4238,1.7481,0.9844,-3.125

PRICE_WINDOW_180_ROW_014=20251120,21.7,22.1,21.7,22.0,635051,21.78,21.3832,21.525,21.525,21.525,1.3825,-0.4525,,0.6104,2.8843,2.2067,-1.7857

PRICE_WINDOW_180_ROW_015=20251121,22.0,22.2,21.75,21.85,718094,21.77,21.4221,21.5467,21.5467,21.5467,-0.6818,-0.2283,,0.7048,1.9973,1.4078,-2.4554

PRICE_WINDOW_180_ROW_016=20251124,22.0,22.25,21.85,22.25,904115,21.87,21.4911,21.5906,21.5906,21.5906,1.8307,2.2989,,0.8937,3.5311,3.054,-0.6696

PRICE_WINDOW_180_ROW_017=20251125,22.25,22.3,22.0,22.25,437932,22.01,21.5544,21.6294,21.6294,21.6294,0.0,3.2483,,0.4478,3.2273,2.8692,-0.6696

PRICE_WINDOW_180_ROW_018=20251126,22.25,22.85,22.25,22.8,797266,22.23,21.6582,21.6944,21.6944,21.6944,2.4719,5.0691,,0.8237,5.2721,5.096,-0.2188

PRICE_WINDOW_180_ROW_019=20251127,22.9,23.1,22.6,22.8,513789,22.39,21.7533,21.7526,21.7526,21.7526,0.0,3.6364,,0.5443,4.8116,4.8149,-1.2987

PRICE_WINDOW_180_ROW_020=20251128,22.85,23.2,22.8,23.0,2351605,22.62,21.8572,21.815,21.815,21.815,0.8772,5.2632,,2.3183,5.2284,5.432,-0.8621

PRICE_WINDOW_180_ROW_021=20251201,23.0,23.25,22.65,22.65,725927,22.7,21.9233,21.91,21.8548,21.8548,-1.5217,1.7978,9.1566,0.8177,3.3148,3.3775,-2.5806

PRICE_WINDOW_180_ROW_022=20251202,22.65,22.8,22.5,22.55,424939,22.76,21.9755,22.005,21.8864,21.8864,-0.4415,1.3483,9.201,0.511,2.6143,2.4767,-3.0108

