date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,18.65,18.75,18.15,18.25,273000,,,,,,,,,,,,
20251104,18.35,18.4,18.05,18.05,185000,,,,,,-1.0959,,,,,,
20251105,18.05,18.3,17.7,17.9,321000,,,,,,-0.831,,,,,,
20251106,18.45,18.45,17.8,17.9,186000,,,,,,0.0,,,,,,
20251107,17.85,17.85,17.65,17.75,164000,17.97,18.1443,17.97,17.97,17.97,-0.838,,,0.7263,-2.1729,-1.2243,-5.3333
20251110,17.75,17.75,17.05,17.3,548000,17.78,18.0739,17.8583,17.8583,17.8583,-2.5352,-5.2055,,1.9606,-4.2819,-3.1265,-7.7333
20251111,17.35,17.4,17.2,17.2,148000,17.61,18.0011,17.7643,17.7643,17.7643,-0.578,-4.7091,,0.5677,-4.4501,-3.1765,-8.2667
20251112,17.35,17.7,17.25,17.55,104000,17.54,17.9635,17.7375,17.7375,17.7375,2.0349,-1.9553,,0.4313,-2.3018,-1.0571,-6.4
20251113,17.5,17.6,17.35,17.6,75000,17.48,17.9332,17.7222,17.7222,17.7222,0.2849,-1.676,,0.3368,-1.858,-0.6897,-6.1333
20251114,17.3,17.7,17.25,17.45,166000,17.42,17.8929,17.695,17.695,17.695,-0.8523,-1.6901,,0.765,-2.4754,-1.3846,-6.9333
20251117,17.35,17.35,17.1,17.1,168000,17.38,17.8268,17.6409,17.6409,17.6409,-2.0057,-1.1561,,0.7904,-4.0773,-3.0662,-8.8
20251118,17.1,17.15,16.5,16.75,359000,17.29,17.7371,17.5667,17.5667,17.5667,-2.0468,-2.6163,,1.5973,-5.5652,-4.649,-10.6667
20251119,16.7,16.9,16.15,16.15,334000,17.01,17.6049,17.4577,17.4577,17.4577,-3.5821,-7.9772,,1.4325,-8.2639,-7.4906,-13.8667
20251120,16.3,16.7,16.15,16.35,389000,16.76,17.5003,17.3786,17.3786,17.3786,1.2384,-7.1023,,1.5924,-6.5729,-5.9186,-12.8
20251121,16.1,16.25,15.75,15.85,314000,16.44,17.3628,17.2767,17.2767,17.2767,-3.0581,-9.1691,,1.2614,-8.7127,-8.2578,-15.4667
20251124,16.0,16.3,15.7,16.25,148000,16.27,17.27,17.2125,17.2125,17.2125,2.5237,-4.9708,,0.61,-5.9064,-5.5919,-13.3333
20251125,16.55,16.6,16.25,16.35,145000,16.19,17.1934,17.1618,17.1618,17.1618,0.6154,-2.3881,,0.6121,-4.9051,-4.7301,-12.8
20251126,16.5,17.05,16.5,17.05,196000,16.37,17.1814,17.1556,17.1556,17.1556,4.2813,5.5728,,0.8354,-0.7649,-0.6153,-9.0667
20251127,17.2,17.45,17.1,17.4,171000,16.58,17.1996,17.1684,17.1684,17.1684,2.0528,6.422,,0.7394,1.165,1.3489,-7.2
20251128,17.45,17.85,17.3,17.65,154000,16.94,17.2372,17.1925,17.1925,17.1925,1.4368,11.3565,,0.6772,2.3951,2.661,-5.8667
20251201,17.55,17.65,17.15,17.15,94000,17.12,17.2299,17.1375,17.1905,17.1905,-2.8329,5.5385,-6.0274,0.4303,-0.4637,0.0729,-8.5333
20251202,17.3,17.45,17.15,17.45,114000,17.34,17.2482,17.1075,17.2023,17.2023,1.7493,6.7278,-3.3241,0.5305,1.1698,2.002,-6.9333
20251203,17.5,18.0,17.5,17.9,143000,17.51,17.3026,17.1075,17.2326,17.2326,2.5788,4.9853,0.0,0.6942,3.453,4.6325,-4.5333
20251204,18.05,18.5,17.9,18.45,261000,17.72,17.3982,17.135,17.2833,17.2833,3.0726,6.0345,3.0726,1.2443,6.0456,7.6744,-1.6
20251205,18.6,19.15,18.05,18.05,481000,17.8,17.4525,17.15,17.314,17.314,-2.168,2.2663,1.6901,2.1321,3.4236,5.2478,-5.7441
20251208,17.95,17.95,17.5,17.55,197000,17.88,17.4606,17.1625,17.3231,17.3231,-2.7701,2.3324,1.4451,0.9469,0.5119,2.2578,-8.3551
20251209,17.55,17.7,17.45,17.45,97000,17.88,17.4597,17.175,17.3278,17.3278,-0.5698,0.0,1.4535,0.472,-0.0557,1.6012,-8.8773
20251210,17.5,18.0,17.3,17.3,110000,17.76,17.4464,17.1625,17.3268,17.3268,-0.8596,-3.352,-1.4245,0.5345,-0.8393,0.8012,-9.6606
