# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250523,46.0,48.4,46.0,48.4,8380.0,48.4,48.4,48.4,48.4,48.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_002=20250526,46.0,48.4,46.0,48.4,8380.0,48.4,48.4,48.4,48.4,48.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_003=20250527,46.0,48.4,46.0,48.4,8380.0,48.4,48.4,48.4,48.4,48.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_004=20250528,46.0,48.4,46.0,48.4,8380.0,48.4,48.4,48.4,48.4,48.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_005=20250529,46.0,48.4,46.0,48.4,8380.0,48.4,48.4,48.4,48.4,48.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_006=20250602,46.0,48.4,46.0,48.4,8380.0,48.4,48.4,48.4,48.4,48.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_007=20250603,46.0,48.4,46.0,48.4,8380.0,48.4,48.4,48.4,48.4,48.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_008=20250604,46.0,48.4,46.0,48.4,8380.0,48.4,48.4,48.4,48.4,48.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_009=20250605,46.0,48.4,46.0,48.4,8380.0,48.4,48.4,48.4,48.4,48.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_010=20250606,46.0,48.4,46.0,48.4,8380.0,48.4,48.4,48.4,48.4,48.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_011=20250609,46.0,48.4,46.0,48.4,8380.0,48.4,48.4,48.4,48.4,48.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_012=20250610,46.0,48.4,46.0,48.4,8380.0,48.4,48.4,48.4,48.4,48.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_013=20250611,46.0,48.4,46.0,48.4,8380.0,48.4,48.4,48.4,48.4,48.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_014=20250612,46.0,48.4,46.0,48.4,8380.0,48.4,48.4,48.4,48.4,48.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_015=20250613,46.0,48.4,46.0,48.4,8380.0,48.4,48.4,48.4,48.4,48.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_016=20250616,46.0,48.4,46.0,48.4,8380.0,48.4,48.4,48.4,48.4,48.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_017=20250617,46.0,48.4,46.0,48.4,8380.0,48.4,48.4,48.4,48.4,48.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_018=20250618,46.0,48.4,46.0,48.4,8380.0,48.4,48.4,48.4,48.4,48.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_019=20250619,46.0,48.4,46.0,48.4,8380.0,48.4,48.4,48.4,48.4,48.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_020=20250620,46.0,48.4,46.0,48.4,8380.0,48.4,48.4,48.4,48.4,48.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_021=20250623,46.0,48.4,46.0,48.4,8380.0,48.4,48.4,48.4,48.4,48.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_022=20250624,46.0,48.4,46.0,48.4,8380.0,48.4,48.4,48.4,48.4,48.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_023=20250625,46.0,48.4,46.0,48.4,8380.0,48.4,48.4,48.4,48.4,48.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_024=20250626,46.0,48.4,46.0,48.4,8380.0,48.4,48.4,48.4,48.4,48.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_025=20250627,46.0,48.4,46.0,48.4,8380.0,48.4,48.4,48.4,48.4,48.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_026=20250630,46.0,48.4,46.0,48.4,8380.0,48.4,48.4,48.4,48.4,48.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_027=20250701,46.0,48.4,46.0,48.4,8380.0,48.4,48.4,48.4,48.4,48.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_028=20250702,46.0,48.4,46.0,48.4,8380.0,48.4,48.4,48.4,48.4,48.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_029=20250703,46.0,48.4,46.0,48.4,8380.0,48.4,48.4,48.4,48.4,48.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_030=20250704,46.0,48.4,46.0,48.4,8380.0,48.4,48.4,48.4,48.4,48.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_031=20250707,46.0,48.4,46.0,48.4,8380.0,48.4,48.4,48.4,48.4,48.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_032=20250708,46.0,48.4,46.0,48.4,8380.0,48.4,48.4,48.4,48.4,48.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_033=20250709,46.0,48.4,46.0,48.4,8380.0,48.4,48.4,48.4,48.4,48.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_034=20250710,46.0,48.4,46.0,48.4,8380.0,48.4,48.4,48.4,48.4,48.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_035=20250711,46.0,48.4,46.0,48.4,8380.0,48.4,48.4,48.4,48.4,48.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_036=20250714,46.0,48.4,46.0,48.4,8380.0,48.4,48.4,48.4,48.4,48.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_037=20250715,46.0,48.4,46.0,48.4,8380.0,48.4,48.4,48.4,48.4,48.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_038=20250716,46.0,48.4,46.0,48.4,8380.0,48.4,48.4,48.4,48.4,48.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_039=20250717,46.0,48.4,46.0,48.4,8380.0,48.4,48.4,48.4,48.4,48.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_040=20250718,46.0,48.4,46.0,48.4,8380.0,48.4,48.4,48.4,48.4,48.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_041=20250721,46.0,48.4,46.0,48.4,8380.0,48.4,48.4,48.4,48.4,48.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_042=20250722,46.0,48.4,46.0,48.4,8380.0,48.4,48.4,48.4,48.4,48.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_043=20250723,46.0,48.4,46.0,48.4,8380.0,48.4,48.4,48.4,48.4,48.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_044=20250724,46.0,48.4,46.0,48.4,8380.0,48.4,48.4,48.4,48.4,48.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_045=20250725,46.0,48.4,46.0,48.4,8380.0,48.4,48.4,48.4,48.4,48.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_046=20250728,46.0,48.4,46.0,48.4,8380.0,48.4,48.4,48.4,48.4,48.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_047=20250729,46.0,48.4,46.0,48.4,8380.0,48.4,48.4,48.4,48.4,48.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_048=20250730,46.0,48.4,46.0,48.4,8380.0,48.4,48.4,48.4,48.4,48.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_049=20250731,46.0,48.4,46.0,48.4,8380.0,48.4,48.4,48.4,48.4,48.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_050=20250801,46.0,48.4,46.0,48.4,8380.0,48.4,48.4,48.4,48.4,48.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_051=20250804,46.0,48.4,46.0,48.4,8380.0,48.4,48.4,48.4,48.4,48.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_052=20250805,46.0,48.4,46.0,48.4,8380.0,48.4,48.4,48.4,48.4,48.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_053=20250806,46.0,48.4,46.0,48.4,8380.0,48.4,48.4,48.4,48.4,48.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_054=20250807,46.0,48.4,46.0,48.4,8380.0,48.4,48.4,48.4,48.4,48.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_055=20250808,46.0,48.4,46.0,48.4,8380.0,48.4,48.4,48.4,48.4,48.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_056=20250811,46.0,48.4,46.0,48.4,8380.0,48.4,48.4,48.4,48.4,48.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_057=20250812,46.0,48.4,46.0,48.4,8380.0,48.4,48.4,48.4,48.4,48.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_058=20250813,46.0,48.4,46.0,48.4,8380.0,48.4,48.4,48.4,48.4,48.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_059=20250814,46.0,48.4,46.0,48.4,8380.0,48.4,48.4,48.4,48.4,48.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_060=20250815,46.0,48.4,46.0,48.4,8380.0,48.4,48.4,48.4,48.4,48.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_061=20250818,46.0,48.4,46.0,48.4,8380.0,48.4,48.4,48.4,48.4,48.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0

