date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,20.3,20.3,20.2,20.2,45000,,,,,,,,,,,,
20251104,20.2,20.25,19.75,19.75,141000,,,,,,-2.2277,,,,,,
20251105,19.55,19.55,19.3,19.3,105000,,,,,,-2.2785,,,,,,
20251106,19.35,19.5,19.1,19.3,72000,,,,,,0.0,,,,,,
20251107,19.65,19.65,19.3,19.3,34000,19.57,19.9643,19.57,19.57,19.57,0.0,,,0.4282,-3.3277,-1.3797,-4.9261
20251110,19.3,19.3,19.1,19.15,41000,19.36,19.8965,19.5,19.5,19.5,-0.7772,-5.198,,0.5616,-3.7518,-1.7949,-5.665
20251111,19.15,19.4,19.0,19.2,110000,19.25,19.8384,19.4571,19.4571,19.4571,0.2611,-2.7848,,1.4051,-3.2182,-1.3216,-5.4187
20251112,19.2,19.6,19.2,19.4,60000,19.27,19.8019,19.45,19.45,19.45,1.0417,0.5181,,0.7895,-2.0296,-0.2571,-4.4335
20251113,19.4,19.65,19.4,19.45,73000,19.3,19.7726,19.45,19.45,19.45,0.2577,0.7772,,0.9648,-1.6315,-0.0,-4.1872
20251114,19.2,19.4,19.1,19.35,44000,19.31,19.7374,19.44,19.44,19.44,-0.5141,0.2591,,0.6069,-1.9626,-0.463,-4.6798
20251117,19.25,19.35,19.0,19.0,39000,19.28,19.6759,19.4,19.4,19.4,-1.8088,-0.7833,,0.5615,-3.4353,-2.0619,-6.4039
20251118,19.0,19.0,18.45,18.5,84000,19.14,19.5779,19.325,19.325,19.325,-2.6316,-3.6458,,1.1887,-5.5058,-4.2691,-8.867
20251119,18.3,18.4,18.0,18.1,98000,18.88,19.4548,19.2308,19.2308,19.2308,-2.1622,-6.701,,1.3467,-6.9637,-5.88,-10.8374
20251120,18.25,18.55,18.25,18.35,66000,18.66,19.3627,19.1679,19.1679,19.1679,1.3812,-5.6555,,0.913,-5.2302,-4.2668,-9.6059
20251121,17.9,18.1,17.8,18.0,90000,18.39,19.2491,19.09,19.09,19.09,-1.9074,-6.9767,,1.225,-6.4893,-5.7098,-11.33
20251124,18.2,18.2,18.0,18.05,18000,18.2,19.1492,19.025,19.025,19.025,0.2778,-5.0,,0.2571,-5.7403,-5.1248,-11.0837
20251125,18.2,18.3,18.05,18.2,69000,18.14,19.0701,18.9765,18.9765,18.9765,0.831,-1.6216,,0.9865,-4.5627,-4.0918,-10.3448
20251126,18.75,18.9,18.45,18.45,58000,18.21,19.0184,18.9472,18.9472,18.9472,1.3736,1.9337,,0.8372,-2.9889,-2.6242,-9.1133
20251127,18.45,18.8,18.3,18.35,68000,18.21,18.9627,18.9158,18.9158,18.9158,-0.542,0.0,,0.9825,-3.2313,-2.9911,-9.6059
20251128,18.55,18.65,18.4,18.6,37000,18.33,18.9325,18.9,18.9,18.9,1.3624,3.3333,,0.5473,-1.7563,-1.5873,-8.3744
20251201,18.5,18.7,18.4,18.7,39000,18.46,18.9131,18.825,18.8905,18.8905,0.5376,3.6011,-7.4257,0.5795,-1.1269,-0.664,-7.8818
20251202,18.95,19.0,18.65,18.95,36000,18.61,18.9162,18.785,18.8932,18.8932,1.3369,4.1209,-4.0506,0.5802,0.1787,0.8784,-6.6502
20251203,19.0,19.0,18.65,18.9,67000,18.7,18.9149,18.765,18.8935,18.8935,-0.2639,2.439,-2.0725,1.1139,-0.0785,0.7194,-6.8966
20251204,18.9,19.05,18.8,18.85,30000,18.8,18.9094,18.7425,18.8917,18.8917,-0.2646,2.7248,-2.3316,0.5168,-0.3144,0.5736,-7.1429
20251205,19.0,19.0,18.8,18.9,60000,18.86,18.9087,18.7225,18.892,18.892,0.2653,1.6129,-2.0725,1.011,-0.0458,0.9481,-6.8966
20251208,19.8,20.75,19.75,19.75,1331000,19.07,18.9788,18.7525,18.925,18.925,4.4974,5.615,3.1332,10.7469,4.0636,5.3193,-4.8193
20251209,20.05,20.05,19.15,19.4,184000,19.16,19.0139,18.7625,18.9426,18.9426,-1.7722,2.3747,1.0417,1.4426,2.0308,3.3977,-6.506
20251210,19.4,19.7,19.35,19.45,136000,19.27,19.0502,18.765,18.9607,18.9607,0.2577,2.9101,0.2577,1.0354,2.0986,3.6504,-6.2651
20251211,19.45,19.7,19.2,19.3,58000,19.36,19.071,18.7575,18.9724,18.9724,-0.7712,2.3873,-0.7712,0.4441,1.2006,2.8922,-6.988
20251212,19.5,19.6,19.3,19.35,88000,19.45,19.0943,18.7575,18.985,18.985,0.2591,2.381,0.0,0.6627,1.3392,3.1587,-6.747
20251215,19.25,19.95,19.1,19.6,77000,19.42,19.1364,18.7875,19.0048,19.0048,1.292,-0.7595,3.1579,0.5716,2.4225,4.3247,-5.5422
20251216,19.7,20.1,19.6,19.7,88000,19.48,19.1834,18.8475,19.0266,19.0266,0.5102,1.5464,6.4865,0.6523,2.693,4.5231,-5.0602
20251217,20.05,20.05,19.75,19.8,46000,19.55,19.2348,18.9325,19.05,19.05,0.5076,1.7995,9.3923,0.3477,2.9386,4.5821,-4.5783
20251218,19.5,19.9,19.5,19.55,50000,19.6,19.261,18.9925,19.0647,19.0647,-1.2626,1.2953,6.5395,0.3802,1.5002,2.9354,-5.7831
20251219,19.65,19.65,19.55,19.6,48000,19.65,19.2893,19.0725,19.08,19.08,0.2558,1.292,8.8889,0.3709,1.6108,2.7658,-5.5422
20251222,20.4,21.55,20.4,20.85,1755000,19.9,19.4193,19.2125,19.1292,19.1292,6.3776,6.3776,15.5125,8.1156,7.3671,8.5231,-3.2483
20251223,20.9,21.5,20.75,20.75,407000,20.11,19.5302,19.34,19.173,19.173,-0.4796,5.3299,14.011,1.7457,6.2455,7.2906,-3.7123
20251224,20.7,20.75,20.5,20.7,89000,20.29,19.6277,19.4525,19.2132,19.2132,-0.241,4.5455,12.1951,0.3792,5.4631,6.4131,-3.9443
20251226,20.7,20.9,20.55,20.65,85000,20.51,19.7129,19.5675,19.25,19.25,-0.2415,5.6266,12.5341,0.3609,4.7537,5.5321,-4.1763
20251229,20.9,21.7,20.7,21.0,219000,20.79,19.8202,19.6875,19.2938,19.2938,1.6949,7.1429,12.9032,0.8952,5.9527,6.6667,-3.2258
20251230,21.3,21.75,20.8,20.95,254000,20.81,19.9143,19.8,19.3341,19.3341,-0.2381,0.4796,12.0321,0.9945,5.2007,5.8081,-3.6782
20251231,21.0,21.0,20.7,20.85,96000,20.83,19.9923,19.895,19.3702,19.3702,-0.4773,0.4819,10.0264,0.3715,4.2902,4.8002,-4.1379
20260102,20.85,21.0,20.7,20.8,67000,20.85,20.0596,19.99,19.4035,19.4035,-0.2398,0.4831,10.0529,0.2593,3.691,4.052,-4.3678
20260105,20.8,20.8,20.3,20.35,84000,20.79,20.0838,20.065,19.425,19.425,-2.1635,-1.4528,7.9576,0.3217,1.3254,1.4204,-6.4368
20260106,20.15,20.15,19.65,19.85,200000,20.56,20.0643,20.1125,19.4344,19.4344,-2.457,-5.4762,5.0265,0.746,-1.0681,-1.3052,-8.7356
20260107,20.0,20.15,19.7,19.85,110000,20.34,20.0465,20.1175,19.4435,19.4435,0.0,-5.2506,0.5063,0.5313,-0.98,-1.3297,-8.7356
20260108,19.8,19.8,19.55,19.65,104000,20.1,20.0134,20.13,19.4479,19.4479,-1.0076,-5.7554,1.2887,0.5122,-1.8159,-2.3845,-9.6552
20260109,19.65,19.9,19.55,19.7,71000,19.88,19.9873,20.1425,19.4531,19.4531,0.2545,-5.2885,1.2853,0.3554,-1.4374,-2.1968,-9.4253
20260112,19.4,20.3,19.4,19.8,118000,19.77,19.9717,20.1675,19.4602,19.4602,0.5076,-2.7027,2.5907,0.5819,-0.8597,-1.8222,-8.9655
20260113,19.8,19.85,19.5,19.55,97000,19.71,19.9366,20.1775,19.462,19.462,-1.2626,-1.5113,1.0336,0.4772,-1.9389,-3.1099,-10.1149
20260114,20.2,21.5,20.2,21.5,915000,20.04,20.0668,20.2725,19.502,19.502,9.9744,8.3123,9.6939,3.7324,7.1419,6.055,-1.1494
20260115,21.7,21.7,20.45,20.85,798000,20.28,20.1321,20.33,19.5279,19.5279,-3.0233,6.1069,5.8376,2.8434,3.5659,2.5578,-4.1379
20260116,21.0,22.2,20.6,21.7,614000,20.68,20.2628,20.425,19.5689,19.5689,4.0767,10.1523,9.596,1.9867,7.093,6.2424,-2.2523
20260119,21.95,22.05,21.4,21.4,400000,21.0,20.3575,20.5175,19.6028,19.6028,-1.3825,8.0808,9.4629,1.2249,5.1208,4.3012,-3.6036
20260120,21.6,21.8,21.15,21.65,215000,21.42,20.4652,20.62,19.64,19.64,1.1682,10.7417,10.4592,0.642,5.7892,4.9952,-2.4775
20260121,21.55,21.7,21.2,21.25,145000,21.37,20.5306,20.64,19.6688,19.6688,-1.8476,-1.1628,1.9185,0.57,3.5039,2.9554,-4.2793
20260122,21.7,21.75,21.25,21.25,150000,21.45,20.5906,20.665,19.6965,19.6965,0.0,1.9185,2.4096,0.621,3.2025,2.8309,-4.2793
20260123,21.3,21.4,20.8,21.2,118000,21.35,20.6414,20.69,19.7224,19.7224,-0.2353,-2.3041,2.4155,0.4856,2.7064,2.465,-4.5045
20260126,21.3,21.6,21.2,21.2,128000,21.31,20.6879,20.7175,19.7475,19.7475,0.0,-0.9346,2.6634,0.5221,2.4753,2.3289,-4.5045
20260127,21.25,22.2,21.1,22.0,347000,21.38,20.7973,20.7675,19.785,19.785,3.7736,1.6166,4.7619,1.3794,5.7832,5.9348,-0.9009
20260128,22.2,22.2,21.45,21.85,320000,21.5,20.885,20.8125,19.8125,19.8189,-0.6818,2.8235,4.2959,1.2556,4.6206,4.985,-1.5766
20260129,21.95,21.95,21.1,21.3,134000,21.51,20.9196,20.835,19.8383,19.8427,-2.5172,0.2353,2.1583,0.5219,1.8185,2.2318,-4.0541
20260130,21.05,21.05,20.5,20.6,159000,21.39,20.8929,20.825,19.86,19.8548,-3.2864,-2.8302,-0.9615,0.6084,-1.4021,-1.0804,-7.2072
20260202,20.0,20.25,19.85,20.15,146000,21.18,20.831,20.815,19.8742,19.8594,-2.1845,-4.9528,-0.9828,0.5521,-3.2693,-3.1948,-9.2342
20260203,20.6,20.8,20.15,20.15,39000,20.81,20.7743,20.83,19.8883,19.8638,0.0,-8.4091,1.5113,0.1521,-3.005,-3.2645,-9.2342
20260204,20.55,21.85,20.25,21.6,246000,20.76,20.8431,20.9175,19.9292,19.8902,7.196,-1.1442,8.8161,0.9347,3.6315,3.2628,-2.7027
20260205,21.8,21.8,21.1,21.25,126000,20.75,20.877,20.9975,19.9633,19.9104,-1.6204,-0.2347,8.1425,0.4767,1.7867,1.2025,-4.2793
20260206,20.7,21.25,20.6,20.65,74000,20.76,20.8581,21.045,19.9842,19.9213,-2.8235,0.2427,4.8223,0.2798,-0.9976,-1.8769,-6.982
20260209,20.7,20.75,20.0,20.2,127000,20.77,20.8032,21.065,19.9967,19.9254,-2.1792,0.2481,2.0202,0.4794,-2.8997,-4.1063,-9.009
20260210,20.15,20.35,19.65,19.85,130000,20.71,20.7238,21.08,20.005,19.9243,-1.7327,-1.4888,1.5345,0.4877,-4.2164,-5.8349,-10.5856
20260211,19.75,20.2,19.75,19.9,76000,20.37,20.6552,21.0,20.02,19.9239,0.2519,-7.8704,-7.4419,0.3384,-3.656,-5.2381,-10.3604
20260223,20.0,20.4,19.8,20.1,114000,20.14,20.6089,20.9625,20.0467,19.9264,1.005,-5.4118,-3.5971,0.5987,-2.4693,-4.1145,-9.4595
20260224,20.75,22.1,20.45,21.1,840000,20.23,20.6498,20.9325,20.0967,19.9425,4.9751,2.1792,-2.765,4.1646,2.1801,0.8002,-4.955
20260225,21.0,21.15,20.65,20.8,180000,20.35,20.6623,20.9025,20.1375,19.9541,-1.4218,2.9703,-2.8037,0.9439,0.6663,-0.4904,-6.3063
20260226,21.0,21.25,20.8,20.9,99000,20.56,20.6821,20.865,20.1858,19.9667,0.4808,5.2897,-3.4642,0.5354,1.0534,0.1677,-5.8559
20260302,20.75,22.95,20.5,22.95,1301000,21.17,20.8711,20.95,20.2675,20.0059,9.8086,15.3266,8.0,5.3605,9.9605,9.5465,0.0
20260303,24.3,24.95,23.0,23.8,2649000,21.91,21.1152,21.0775,20.3608,20.0552,3.7037,18.408,12.0,7.2052,12.715,12.9166,-4.6092
20260304,23.55,23.55,22.0,22.05,640000,22.1,21.1931,21.12,20.4208,20.0808,-7.3529,4.5024,4.0094,1.6254,4.0433,4.4034,-11.6232
20260305,23.5,23.5,22.5,22.85,433000,22.51,21.3312,21.2025,20.4958,20.1158,3.6281,9.8558,7.783,1.0587,7.1202,7.7703,-8.4168
20260306,23.1,23.4,22.6,22.9,348000,22.91,21.4619,21.2475,20.5675,20.1506,0.2188,9.5694,4.0909,0.8508,6.7007,7.7774,-8.2164
20260309,21.0,21.65,20.7,21.35,248000,22.59,21.4526,21.2225,20.6117,20.1654,-6.7686,-6.9717,-2.2883,0.6117,-0.4782,0.6008,-14.4289
20260310,21.6,21.8,21.45,21.8,153000,22.19,21.4815,21.2475,20.6592,20.1854,2.1077,-8.4034,2.3474,0.3765,1.4825,2.6003,-12.6253
20260311,21.8,22.8,21.8,22.45,261000,22.27,21.5622,21.34,20.7183,20.2127,2.9817,1.8141,8.9806,0.6343,4.1172,5.2015,-10.02
20260312,22.4,22.4,21.85,22.15,187000,22.13,21.6112,21.44,20.7733,20.2357,-1.3363,-3.0635,9.9256,0.4522,2.4931,3.3116,-11.2224
20260313,22.0,22.1,21.7,21.85,146000,21.92,21.6311,21.525,20.8225,20.2547,-1.3544,-4.5852,8.4367,0.3485,1.0119,1.5099,-12.4248
20260316,21.55,21.85,21.25,21.35,192000,21.92,21.6077,21.5125,20.8492,20.2674,-2.2883,0.0,-1.1574,0.4613,-1.1926,-0.7554,-14.4289
20260317,21.75,21.9,21.35,21.5,236000,21.86,21.5987,21.525,20.8842,20.2816,0.7026,-1.3761,1.1765,0.5596,-0.4571,-0.1161,-13.8277
20260318,21.75,23.4,21.5,23.1,402000,21.99,21.7238,21.6475,20.945,20.3136,7.4419,2.8953,11.8644,0.9176,6.3349,6.7098,-7.4148
20260319,23.1,24.1,22.5,23.55,636000,22.27,21.876,21.815,21.0158,20.35,1.9481,6.3205,16.5842,1.372,7.6522,7.9532,-5.6112
20260320,23.75,23.75,22.55,22.6,389000,22.42,21.9363,21.9525,21.07,20.375,-4.034,3.4325,13.8539,0.8164,3.0254,2.9496,-9.4188
20260323,22.5,22.5,21.8,21.8,153000,22.51,21.925,22.0475,21.1067,20.3907,-3.5398,2.1077,9.5477,0.3185,-0.57,-1.1226,-12.6253
20260324,22.2,22.2,21.4,21.65,99000,22.54,21.9021,22.125,21.1392,20.4043,-0.6881,0.6977,7.7114,0.2064,-1.1509,-2.1469,-13.2265
20260325,21.7,22.1,21.7,21.8,132000,22.28,21.8936,22.16,21.1725,20.4194,0.6928,-5.6277,3.3175,0.2972,-0.4273,-1.6245,-12.6253
