date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,15.1,15.1,14.8,14.9,183081,,,,,,,,,,,,
20251104,14.85,14.9,14.7,14.7,267390,,,,,,-1.3423,,,,,,
20251105,15.05,15.05,14.5,14.6,232398,,,,,,-0.6803,,,,,,
20251106,14.65,14.7,14.55,14.65,169641,,,,,,0.3425,,,,,,
20251107,14.65,15.0,14.55,15.0,420415,14.77,14.8554,14.77,14.77,14.77,2.3891,,,1.6514,0.9734,1.5572,-0.6623
20251110,15.45,15.45,14.6,14.75,334032,14.74,14.8466,14.7667,14.7667,14.7667,-1.6667,-1.0067,,1.2472,-0.6507,-0.1129,-4.5307
20251111,14.75,14.9,14.65,14.85,296082,14.77,14.8469,14.7786,14.7786,14.7786,0.678,1.0204,,1.0891,0.0209,0.4833,-3.8835
20251112,14.85,14.95,14.85,14.85,252348,14.82,14.8472,14.7875,14.7875,14.7875,0.0,1.7123,,0.9366,0.0192,0.4227,-3.8835
20251113,14.9,14.95,14.75,14.85,295182,14.86,14.8474,14.7944,14.7944,14.7944,0.0,1.3652,,1.0841,0.0176,0.3755,-3.8835
20251114,14.75,14.8,14.5,14.7,280739,14.8,14.8351,14.785,14.785,14.785,-1.0101,-2.0,,1.0279,-0.9107,-0.5749,-4.8544
20251117,14.7,14.7,14.55,14.55,241188,14.76,14.8113,14.7636,14.7636,14.7636,-1.0204,-1.3559,,0.8925,-1.7645,-1.447,-5.8252
20251118,14.55,14.55,14.05,14.3,939510,14.65,14.7687,14.725,14.725,14.725,-1.7182,-3.7037,,2.8819,-3.1738,-2.8862,-7.4434
20251119,14.3,14.35,14.0,14.05,633327,14.49,14.7088,14.6731,14.6731,14.6731,-1.7483,-5.3872,,1.8114,-4.4792,-4.2464,-9.0615
20251120,14.05,14.2,14.05,14.05,210937,14.33,14.6539,14.6286,14.6286,14.6286,0.0,-5.3872,,0.6209,-4.1213,-3.9551,-9.0615
20251121,14.4,14.4,13.85,14.0,464569,14.19,14.5994,14.5867,14.5867,14.5867,-0.3559,-4.7619,,1.3348,-4.1059,-4.0219,-9.3851
20251124,14.0,14.2,14.0,14.15,49099,14.11,14.562,14.5594,14.5594,14.5594,1.0714,-2.7491,,0.1491,-2.8292,-2.8118,-8.4142
20251125,14.2,14.3,14.1,14.15,120220,14.08,14.5277,14.5353,14.5353,14.5353,0.0,-1.049,,0.3792,-2.5996,-2.6507,-8.4142
20251126,14.35,14.45,14.2,14.35,85335,14.14,14.5129,14.525,14.525,14.525,1.4134,2.1352,,0.2805,-1.1221,-1.2048,-7.1197
20251127,14.45,14.45,14.2,14.4,191007,14.21,14.5034,14.5184,14.5184,14.5184,0.3484,2.4911,,0.6405,-0.7133,-0.8157,-6.7961
20251128,14.3,14.55,14.25,14.45,711174,14.3,14.499,14.515,14.515,14.515,0.3472,3.2143,,2.2302,-0.3379,-0.4478,-6.4725
20251201,14.5,15.85,14.5,15.85,2344757,14.64,14.6116,14.5625,14.5786,14.5786,9.6886,12.0141,6.3758,5.4917,8.4756,8.8412,0.0
20251202,15.85,16.0,15.5,15.85,890507,14.98,14.7148,14.62,14.6364,14.6364,0.0,12.0141,7.8231,1.9438,7.7148,8.4131,-0.9375
20251203,15.65,15.9,15.45,15.65,542351,15.24,14.7927,14.6725,14.6804,14.6804,-1.2618,9.0592,7.1918,1.1451,5.7953,6.6621,-2.1875
20251204,15.65,15.7,15.25,15.55,337260,15.47,14.8558,14.7175,14.7167,14.7167,-0.639,7.9861,6.1433,0.6997,4.6728,5.6565,-2.8125
20251205,15.5,15.5,15.0,15.1,385116,15.6,14.8762,14.7225,14.732,14.732,-2.8939,4.4983,0.6667,0.8019,1.5046,2.5641,-5.625
20251208,15.2,15.4,15.1,15.3,197469,15.49,14.9115,14.75,14.7538,14.7538,1.3245,-3.47,3.7288,0.4171,2.6054,3.7288,-4.375
20251209,15.3,15.5,15.15,15.45,273578,15.41,14.9564,14.78,14.7796,14.7796,0.9804,-2.5237,4.0404,0.5793,3.3005,4.5332,-3.4375
