date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,24.8,24.8,24.7,24.7,11000,,,,,,,,,,,,
20251104,24.85,24.85,24.5,24.6,29000,,,,,,-0.4049,,,,,,
20251105,24.8,24.8,24.5,24.75,11000,,,,,,0.6098,,,,,,
20251106,24.6,24.75,24.55,24.7,13000,,,,,,-0.202,,,,,,
20251107,24.45,24.7,24.4,24.7,17000,24.69,24.6971,24.69,24.69,24.69,0.0,,,1.0494,0.0118,0.0405,-0.6036
20251110,24.4,24.7,24.4,24.5,11000,24.65,24.6807,24.6583,24.6583,24.6583,-0.8097,-0.8097,,0.7174,-0.732,-0.6421,-1.4085
20251111,24.55,24.55,24.45,24.45,21000,24.62,24.6614,24.6286,24.6286,24.6286,-0.2041,-0.6098,,1.3009,-0.8574,-0.7251,-1.6097
20251112,24.35,24.7,24.35,24.5,10000,24.57,24.648,24.6125,24.6125,24.6125,0.2045,-1.0101,,0.6504,-0.6004,-0.4571,-1.4085
20251113,24.35,24.6,24.35,24.55,17000,24.54,24.6398,24.6056,24.6056,24.6056,0.2041,-0.6073,,1.0929,-0.3645,-0.2258,-1.2072
20251114,24.4,24.5,24.4,24.45,16000,24.49,24.624,24.59,24.59,24.59,-0.4073,-1.0121,,1.0256,-0.7066,-0.5693,-1.6097
20251117,24.35,24.35,24.2,24.2,11000,24.43,24.5887,24.5545,24.5545,24.5545,-1.0225,-1.2245,,0.7246,-1.5807,-1.4439,-2.6157
20251118,24.2,24.4,24.1,24.25,19000,24.39,24.5604,24.5292,24.5292,24.5292,0.2066,-0.818,,1.2258,-1.264,-1.1381,-2.4145
20251119,24.4,24.5,24.2,24.45,5000,24.38,24.5512,24.5231,24.5231,24.5231,0.8247,-0.2041,,0.3403,-0.4124,-0.298,-1.6097
20251120,24.6,24.6,24.45,24.5,8000,24.37,24.547,24.5214,24.5214,24.5214,0.2045,-0.2037,,0.5628,-0.1914,-0.0874,-1.4085
20251121,24.4,24.45,24.05,24.4,28000,24.36,24.5347,24.5133,24.5133,24.5133,-0.4082,-0.2045,,1.8502,-0.5491,-0.4623,-1.8109
20251124,24.4,24.4,24.2,24.35,23000,24.39,24.5193,24.5031,24.5031,24.5031,-0.2049,0.6198,,1.472,-0.6906,-0.6249,-2.0121
20251125,24.35,24.35,24.3,24.35,9000,24.41,24.5052,24.4941,24.4941,24.4941,0.0,0.4124,,0.5907,-0.6334,-0.5884,-2.0121
20251126,24.2,24.55,24.2,24.5,7000,24.42,24.5048,24.4944,24.4944,24.4944,0.616,0.2045,,0.4737,-0.0195,0.0227,-1.4085
20251127,24.7,24.7,24.5,24.7,14000,24.46,24.5211,24.5053,24.5053,24.5053,0.8163,0.8163,,0.95,0.7298,0.7947,-0.6036
20251128,24.35,24.75,24.3,24.6,12000,24.5,24.5276,24.51,24.51,24.51,-0.4049,0.8197,,0.8219,0.2951,0.3672,-1.006
20251201,24.6,24.7,24.4,24.7,18000,24.57,24.542,24.51,24.519,24.519,0.4065,1.4374,0.0,1.204,0.6438,0.7752,-0.6036
20251202,24.7,24.7,24.3,24.5,50000,24.6,24.5385,24.505,24.5182,24.5182,-0.8097,0.616,-0.4065,3.125,-0.1569,-0.0204,-1.4085
20251203,24.6,24.75,24.4,24.75,31000,24.65,24.5561,24.505,24.5283,24.5283,1.0204,1.0204,0.0,1.8235,0.7895,0.9998,-0.4024
20251204,24.5,24.75,24.45,24.55,8000,24.62,24.5556,24.4975,24.5292,24.5292,-0.8081,-0.6073,-0.6073,0.4776,-0.0228,0.2143,-1.2072
