date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20260522,35.51,36.45,35.5,36.39,9605476.0,,,,,,,,,,,,
20260525,37.09,37.89,36.9,37.61,10552097.0,,,,,,3.3526,,,,,,
20260526,38.19,38.25,37.5,37.79,8432554.0,,,,,,0.4786,,,,,,
20260527,39.23,40.23,38.43,38.74,14727164.0,,,,,,2.5139,,,,,,
20260528,38.83,39.38,37.02,37.3,9106003.0,37.566,36.8217,37.566,37.566,37.566,-3.7171,,,0.8685,1.299,-0.7081,-7.2831
20260529,38.15,39.0,37.99,38.81,8488817.0,38.05,36.9874,37.7733,37.7733,37.7733,4.0483,6.6502,,0.8362,4.9277,2.7444,-3.5297
20260601,39.43,40.36,39.43,40.1,12014777.0,38.548,37.2468,38.1057,38.1057,38.1057,3.3239,6.6206,,1.1533,7.6604,5.2336,-0.6442
20260602,40.94,41.2,39.6,40.71,11176741.0,39.132,37.5354,38.4312,38.4312,38.4312,1.5212,7.7269,,1.0631,8.4577,5.9294,-1.1893
20260603,41.29,41.29,40.07,40.2,11684866.0,39.424,37.7574,38.6278,38.6278,38.6278,-1.2528,3.7687,,1.0979,6.4691,4.0702,-2.6399
20260604,40.94,41.2,39.6,40.71,11176741.0,40.106,38.0035,38.836,38.836,38.836,1.2687,9.1421,,1.0449,7.1218,4.8254,-1.4047
20260605,38.45,38.56,36.85,37.77,12625480.0,39.898,37.984,38.7391,38.7391,38.7391,-7.2218,-2.6797,,1.1613,-0.5634,-2.5016,-8.5251
20260611,35.08,35.9,33.88,35.36,7818303.0,38.95,37.7653,38.4575,38.4575,38.4575,-6.3807,-11.8204,,0.7364,-6.3692,-8.0543,-14.3618
20260612,36.87,37.3,36.6,37.06,7708772.0,38.22,37.7066,38.35,38.35,38.35,4.8077,-8.9659,,0.7417,-1.7147,-3.3638,-10.2446
