# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250716,41.65,41.65,41.65,41.65,9952202.0,41.65,41.65,41.65,41.65,41.65,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_002=20250717,41.65,41.65,41.65,41.65,9952202.0,41.65,41.65,41.65,41.65,41.65,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_003=20250718,41.65,41.65,41.65,41.65,9952202.0,41.65,41.65,41.65,41.65,41.65,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_004=20250721,41.65,41.65,41.65,41.65,9952202.0,41.65,41.65,41.65,41.65,41.65,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_005=20250722,41.65,41.65,41.65,41.65,9952202.0,41.65,41.65,41.65,41.65,41.65,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_006=20250723,41.65,41.65,41.65,41.65,9952202.0,41.65,41.65,41.65,41.65,41.65,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_007=20250724,41.65,41.65,41.65,41.65,9952202.0,41.65,41.65,41.65,41.65,41.65,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_008=20250725,41.65,41.65,41.65,41.65,9952202.0,41.65,41.65,41.65,41.65,41.65,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_009=20250728,41.65,41.65,41.65,41.65,9952202.0,41.65,41.65,41.65,41.65,41.65,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_010=20250729,41.65,41.65,41.65,41.65,9952202.0,41.65,41.65,41.65,41.65,41.65,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_011=20250730,41.65,41.65,41.65,41.65,9952202.0,41.65,41.65,41.65,41.65,41.65,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_012=20250731,41.65,41.65,41.65,41.65,9952202.0,41.65,41.65,41.65,41.65,41.65,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_013=20250801,41.65,41.65,41.65,41.65,9952202.0,41.65,41.65,41.65,41.65,41.65,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_014=20250804,41.65,41.65,41.65,41.65,9952202.0,41.65,41.65,41.65,41.65,41.65,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_015=20250805,41.65,41.65,41.65,41.65,9952202.0,41.65,41.65,41.65,41.65,41.65,0.0,0.0,0.0,1.0,0.0,0.0,0.0

