# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,119.5,125.0,117.0,123.5,37456741,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,127.5,131.5,117.5,117.5,53404742,,,,,,-4.8583,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,113.0,122.5,113.0,122.5,33760534,,,,,,4.2553,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,123.5,125.0,120.5,122.0,30400635,,,,,,-0.4082,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,123.5,131.5,123.5,128.5,96233011,122.8,123.3469,122.8,122.8,122.8,5.3279,,,1.915,4.1777,4.6417,-2.2814

PRICE_WINDOW_180_ROW_006=20251110,125.0,125.5,116.0,119.5,41316553,122.0,123.0264,122.25,122.25,122.25,-7.0039,-3.2389,,0.8473,-2.8663,-2.2495,-9.1255

PRICE_WINDOW_180_ROW_007=20251111,121.0,128.0,120.5,120.5,44462227,122.6,122.8158,122.0,122.0,122.0,0.8368,2.5532,,0.9235,-1.8856,-1.2295,-8.365

PRICE_WINDOW_180_ROW_008=20251112,124.0,132.5,123.0,132.5,68217263,124.6,123.6228,123.3125,123.3125,123.3125,9.9585,8.1633,,1.3467,7.1808,7.4506,0.0

PRICE_WINDOW_180_ROW_009=20251113,135.5,140.5,133.0,136.5,71465068,127.5,124.6959,124.7778,124.7778,124.7778,3.0189,11.8852,,1.3492,9.4663,9.3945,-2.847

PRICE_WINDOW_180_ROW_010=20251114,130.5,133.5,126.0,126.5,31587476,127.1,124.8463,124.95,124.95,124.95,-7.326,-1.5564,,0.6214,1.3246,1.2405,-9.9644

PRICE_WINDOW_180_ROW_011=20251117,130.5,135.5,128.5,133.0,34660865,129.8,125.5258,125.6818,125.6818,125.6818,5.1383,11.2971,,0.7022,5.9544,5.8228,-5.3381

PRICE_WINDOW_180_ROW_012=20251118,133.0,133.5,122.0,124.5,32877394,130.6,125.4403,125.5833,125.5833,125.5833,-6.391,3.3195,,0.6851,-0.7496,-0.8626,-11.3879

PRICE_WINDOW_180_ROW_013=20251119,124.0,128.0,119.0,119.0,27387658,127.9,124.9036,125.0769,125.0769,125.0769,-4.4177,-10.1887,,0.5902,-4.7265,-4.8585,-15.3025

PRICE_WINDOW_180_ROW_014=20251120,126.5,130.0,123.0,126.5,28332266,125.9,125.0366,125.1786,125.1786,125.1786,6.3025,-7.326,,0.628,1.1704,1.0556,-9.9644

PRICE_WINDOW_180_ROW_015=20251121,122.0,123.5,116.5,119.0,21210712,124.4,124.5336,124.7667,124.7667,124.7667,-5.9289,-5.9289,,0.4874,-4.4434,-4.622,-15.3025

PRICE_WINDOW_180_ROW_016=20251124,122.0,129.0,118.5,127.0,31249838,123.2,124.7391,124.9062,124.9062,124.9062,6.7227,-4.5113,,0.731,1.8125,1.6763,-9.6085

