# PRICE_WINDOW_135

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,104.5,106.5,104.5,104.5,24000,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,103.0,105.0,103.0,104.5,28000,,,,,,0.0,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,104.0,105.0,102.5,105.0,25000,,,,,,0.4785,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,105.5,106.0,104.0,105.0,72000,,,,,,0.0,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,104.0,104.5,103.0,103.5,30000,104.5,104.4899,104.5,104.5,104.5,-1.4286,,,0.838,-0.9473,-0.9569,-2.8169

PRICE_WINDOW_180_ROW_006=20251110,103.5,103.5,101.0,103.0,65000,104.2,104.3657,104.25,104.25,104.25,-0.4831,-1.4354,,1.5984,-1.3086,-1.199,-3.2864

PRICE_WINDOW_180_ROW_007=20251111,104.0,104.0,102.5,103.5,23000,104.0,104.2936,104.1429,104.1429,104.1429,0.4854,-0.9569,,0.603,-0.7609,-0.6173,-2.8169

PRICE_WINDOW_180_ROW_008=20251112,104.0,105.0,103.0,104.0,47000,103.8,104.2691,104.125,104.125,104.125,0.4831,-0.9524,,1.1975,-0.2581,-0.12,-2.3474

PRICE_WINDOW_180_ROW_009=20251113,105.0,105.5,103.5,103.5,84000,103.5,104.205,104.0556,104.0556,104.0556,-0.4808,-1.4286,,1.8995,-0.6766,-0.5339,-2.8169

PRICE_WINDOW_180_ROW_010=20251114,104.0,107.0,101.5,106.0,103000,104.0,104.3546,104.25,104.25,104.25,2.4155,2.4155,,2.0559,1.5767,1.6787,-0.9346

PRICE_WINDOW_180_ROW_011=20251117,105.5,105.5,101.5,101.5,65000,103.7,104.1167,104.0,104.0,104.0,-4.2453,-1.4563,,1.2633,-2.5133,-2.4038,-5.1402

PRICE_WINDOW_180_ROW_012=20251118,103.5,103.5,100.0,102.0,40000,103.4,103.9403,103.8333,103.8333,103.8333,0.4926,-1.4493,,0.7921,-1.8668,-1.7657,-4.6729

PRICE_WINDOW_180_ROW_013=20251119,102.5,104.5,100.5,103.0,119000,103.2,103.862,103.7692,103.7692,103.7692,0.9804,-0.9615,,2.1338,-0.8299,-0.7413,-3.7383

PRICE_WINDOW_180_ROW_014=20251120,103.5,104.0,101.5,103.5,130000,103.2,103.8318,103.75,103.75,103.75,0.4854,0.0,,2.1287,-0.3196,-0.241,-3.271

PRICE_WINDOW_180_ROW_015=20251121,102.0,102.0,99.5,101.5,120000,102.3,103.6375,103.6,103.6,103.6,-1.9324,-4.2453,,1.8462,-2.0625,-2.027,-5.1402

