# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,36.7,37.15,36.4,36.8,7466683,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,37.1,37.35,36.0,36.0,11312164,,,,,,-2.1739,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,35.9,36.2,35.55,36.1,5093837,,,,,,0.2778,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,36.25,36.6,35.95,36.55,5565030,,,,,,1.2465,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,36.4,37.1,36.2,36.55,6232572,36.4,36.6597,36.4,36.4,36.4,0.0,,,0.8736,-0.2992,0.4121,-2.1419

PRICE_WINDOW_180_ROW_006=20251110,36.9,37.3,36.8,37.2,7865494,36.48,36.7047,36.5333,36.5333,36.5333,1.7784,1.087,,1.084,1.3493,1.8248,-0.4016

PRICE_WINDOW_180_ROW_007=20251111,37.2,37.4,36.7,36.85,7047217,36.65,36.7168,36.5786,36.5786,36.5786,-0.9409,2.3611,,0.9752,0.3627,0.742,-1.4706

PRICE_WINDOW_180_ROW_008=20251112,36.9,38.1,36.75,37.6,15495343,36.95,36.7904,36.7062,36.7062,36.7062,2.0353,4.1551,,1.876,2.2005,2.4349,-1.3123

PRICE_WINDOW_180_ROW_009=20251113,38.0,38.25,37.55,37.7,14646902,37.18,36.8662,36.8167,36.8167,36.8167,0.266,3.1464,,1.633,2.2616,2.3993,-1.4379

PRICE_WINDOW_180_ROW_010=20251114,37.5,39.05,37.15,38.6,33124308,37.59,37.0107,36.995,36.995,36.995,2.3873,5.6088,,2.9095,4.2941,4.3384,-1.1524

PRICE_WINDOW_180_ROW_011=20251117,39.0,39.3,37.85,38.0,21514738,37.75,37.0932,37.0864,37.0864,37.0864,-1.5544,2.1505,,1.7483,2.4448,2.4635,-3.3079

PRICE_WINDOW_180_ROW_012=20251118,37.6,37.9,36.8,36.9,13740569,37.76,37.0771,37.0708,37.0708,37.0708,-2.8947,0.1357,,1.1058,-0.4775,-0.4608,-6.1069

PRICE_WINDOW_180_ROW_013=20251119,36.8,36.9,35.0,35.05,31194846,37.25,36.9081,36.9154,36.9154,36.9154,-5.0136,-6.7819,,2.2492,-5.0345,-5.0531,-10.8142

PRICE_WINDOW_180_ROW_014=20251120,35.7,35.85,35.35,35.7,9553664,36.85,36.8075,36.8286,36.8286,36.8286,1.8545,-5.305,,0.7045,-3.0088,-3.0644,-9.1603

PRICE_WINDOW_180_ROW_015=20251121,35.15,36.5,35.15,35.6,11715355,36.25,36.7068,36.7467,36.7467,36.7467,-0.2801,-7.772,,0.8718,-3.0153,-3.1205,-9.4148

PRICE_WINDOW_180_ROW_016=20251124,35.85,36.35,35.75,36.2,8317732,35.89,36.6646,36.7125,36.7125,36.7125,1.6854,-4.7368,,0.6341,-1.2672,-1.396,-7.888

PRICE_WINDOW_180_ROW_017=20251125,36.8,37.35,36.65,37.2,10715808,35.95,36.7092,36.7412,36.7412,36.7412,2.7624,0.813,,0.8258,1.337,1.2488,-5.3435

PRICE_WINDOW_180_ROW_018=20251126,37.5,38.75,37.5,38.45,24787216,36.63,36.8543,36.8361,36.8361,36.8361,3.3602,9.7004,,1.8182,4.3298,4.3813,-2.1628

PRICE_WINDOW_180_ROW_019=20251127,38.2,38.5,37.7,38.2,10038106,37.13,36.9664,36.9079,36.9079,36.9079,-0.6502,7.0028,,0.7467,3.337,3.5009,-2.799

PRICE_WINDOW_180_ROW_020=20251128,38.3,38.3,36.95,37.1,25637968,37.43,36.9776,36.9175,36.9175,36.9175,-2.8796,4.2135,,1.8243,0.3311,0.4943,-5.598

PRICE_WINDOW_180_ROW_021=20251201,37.15,38.5,37.15,38.4,27780579,37.87,37.0961,36.9975,36.9881,36.9881,3.504,6.0773,4.3478,1.8436,3.5149,3.7908,-2.2901

PRICE_WINDOW_180_ROW_022=20251202,38.35,38.8,38.2,38.45,13610351,38.12,37.2089,37.12,37.0545,37.0545,0.1302,3.3602,6.8056,0.8964,3.3354,3.583,-2.1628

PRICE_WINDOW_180_ROW_023=20251203,38.5,38.7,38.05,38.55,11745260,38.14,37.3207,37.2425,37.1196,37.1196,0.2601,0.2601,6.7867,0.757,3.294,3.5108,-1.9084

PRICE_WINDOW_180_ROW_024=20251204,38.8,39.15,38.5,38.85,11276406,38.27,37.4481,37.3575,37.1917,37.1917,0.7782,1.7016,6.2927,0.7136,3.7435,3.9952,-1.145

PRICE_WINDOW_180_ROW_025=20251205,39.0,39.0,38.3,38.7,8933229,38.59,37.5524,37.465,37.252,37.252,-0.3861,4.3127,5.8824,0.5605,3.0559,3.2964,-1.5267

PRICE_WINDOW_180_ROW_026=20251208,38.7,38.85,38.05,38.05,9466600,38.52,37.5939,37.5075,37.2827,37.2827,-1.6796,-0.9115,2.2849,0.591,1.2132,1.4464,-3.1807

PRICE_WINDOW_180_ROW_027=20251209,37.4,37.55,36.7,37.05,15130208,38.24,37.5486,37.5175,37.2741,37.2741,-2.6281,-3.6411,0.5427,0.9214,-1.3278,-1.2461,-5.7252

PRICE_WINDOW_180_ROW_028=20251210,37.2,37.2,36.45,36.55,12324256,37.84,37.4654,37.465,37.2482,37.2482,-1.3495,-5.1881,-2.7926,0.7578,-2.4432,-2.4423,-6.9975

PRICE_WINDOW_180_ROW_029=20251211,36.75,37.25,36.7,36.85,8447446,37.44,37.4141,37.4225,37.2345,37.2345,0.8208,-5.148,-2.2546,0.5295,-1.5077,-1.5298,-6.2341

PRICE_WINDOW_180_ROW_030=20251212,37.1,37.5,36.85,37.15,11068989,37.13,37.3921,37.35,37.2317,37.2317,0.8141,-4.0052,-3.7565,0.7454,-0.6474,-0.5355,-5.4707

PRICE_WINDOW_180_ROW_031=20251215,36.9,38.5,36.8,37.5,15926295,37.02,37.4011,37.325,37.2403,37.2403,0.9421,-1.4455,-1.3158,1.093,0.2645,0.4689,-4.5802

PRICE_WINDOW_180_ROW_032=20251216,37.9,38.2,36.85,36.9,22718203,36.99,37.3593,37.325,37.2297,37.2297,-1.6,-0.4049,0.0,1.5126,-1.2295,-1.1386,-6.1069

PRICE_WINDOW_180_ROW_033=20251217,37.2,37.35,36.15,36.15,33375789,36.91,37.2585,37.38,37.197,37.197,-2.0325,-1.0944,3.1384,2.2062,-2.9753,-3.2905,-8.0153

