# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,12.8,12.85,12.75,12.8,327000,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,12.85,12.9,12.75,12.8,797000,,,,,,0.0,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,12.75,12.75,12.55,12.65,1073000,,,,,,-1.1719,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,12.8,12.9,12.75,12.85,974000,,,,,,1.581,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,12.85,13.05,12.85,13.0,2061000,12.82,12.81,12.82,12.82,12.82,1.1673,,,1.9696,1.4834,1.4041,-0.3831

PRICE_WINDOW_180_ROW_006=20251110,12.9,12.9,12.5,12.65,3793000,12.79,12.7967,12.7917,12.7917,12.7917,-2.6923,-1.1719,,2.5217,-1.146,-1.1075,-3.0651

PRICE_WINDOW_180_ROW_007=20251111,12.7,12.85,12.7,12.75,1118000,12.78,12.7928,12.7857,12.7857,12.7857,0.7905,-0.3906,,0.7716,-0.3343,-0.2793,-2.2989

PRICE_WINDOW_180_ROW_008=20251112,12.75,12.95,12.75,12.9,877000,12.83,12.8017,12.8,12.8,12.8,1.1765,1.9763,,0.6367,0.7679,0.7812,-1.1494

PRICE_WINDOW_180_ROW_009=20251113,12.95,13.0,12.9,12.9,1188000,12.84,12.8099,12.8111,12.8111,12.8111,0.0,0.3891,,0.8758,0.7034,0.6938,-1.1494

PRICE_WINDOW_180_ROW_010=20251114,12.8,12.9,12.75,12.8,676000,12.8,12.8091,12.81,12.81,12.81,-0.7752,-1.5385,,0.5247,-0.0708,-0.0781,-1.9157

PRICE_WINDOW_180_ROW_011=20251117,12.9,12.9,12.7,12.7,712000,12.81,12.8,12.8,12.8,12.8,-0.7813,0.3953,,0.5761,-0.7811,-0.7813,-2.682

PRICE_WINDOW_180_ROW_012=20251118,12.65,12.65,12.45,12.5,1797000,12.76,12.775,12.775,12.775,12.775,-1.5748,-1.9608,,1.4009,-2.1525,-2.1526,-4.2146

PRICE_WINDOW_180_ROW_013=20251119,12.5,12.6,12.45,12.45,822000,12.67,12.7479,12.75,12.75,12.75,-0.4,-3.4884,,0.659,-2.3368,-2.3529,-4.5977

PRICE_WINDOW_180_ROW_014=20251120,12.6,12.75,12.55,12.7,811000,12.63,12.7439,12.7464,12.7464,12.7464,2.008,-1.5504,,0.6669,-0.3445,-0.3642,-2.682

PRICE_WINDOW_180_ROW_015=20251121,12.55,12.65,12.5,12.55,857000,12.58,12.7277,12.7333,12.7333,12.7333,-1.1811,-1.9531,,0.7188,-1.3965,-1.4398,-3.8314

PRICE_WINDOW_180_ROW_016=20251124,12.6,12.7,12.6,12.7,357000,12.58,12.7254,12.7312,12.7312,12.7312,1.1952,0.0,,0.3132,-0.1999,-0.2455,-2.682

PRICE_WINDOW_180_ROW_017=20251125,12.75,12.75,12.6,12.6,400000,12.6,12.715,12.7235,12.7235,12.7235,-0.7874,0.8,,0.3648,-0.9043,-0.9709,-3.4483

PRICE_WINDOW_180_ROW_018=20251126,12.65,12.8,12.65,12.7,451000,12.65,12.7137,12.7222,12.7222,12.7222,0.7937,2.008,,0.4252,-0.108,-0.1747,-2.682

PRICE_WINDOW_180_ROW_019=20251127,12.75,12.8,12.7,12.75,459000,12.66,12.7168,12.7237,12.7237,12.7237,0.3937,0.3937,,0.4461,0.2614,0.2068,-2.2989

PRICE_WINDOW_180_ROW_020=20251128,12.8,12.85,12.75,12.75,583000,12.7,12.7195,12.725,12.725,12.725,0.0,1.5936,,0.5791,0.2396,0.1965,-2.2989

PRICE_WINDOW_180_ROW_021=20251201,12.85,12.95,12.85,12.9,1168000,12.74,12.7346,12.73,12.7333,12.7333,1.1765,1.5748,0.7812,1.1138,1.2991,1.3354,-1.1494

PRICE_WINDOW_180_ROW_022=20251202,12.85,13.0,12.85,13.0,864000,12.82,12.7567,12.74,12.7455,12.7455,0.7752,3.1746,1.5625,0.8213,1.9073,2.0408,-0.3831

PRICE_WINDOW_180_ROW_023=20251203,13.0,13.1,13.0,13.05,588000,12.89,12.7811,12.76,12.7587,12.7587,0.3846,2.7559,3.1621,0.5721,2.1037,2.2727,-0.3817

PRICE_WINDOW_180_ROW_024=20251204,13.05,13.1,13.0,13.1,797000,12.96,12.8077,12.7725,12.7729,12.7729,0.3831,2.7451,1.9455,0.7822,2.2822,2.5641,0.0

PRICE_WINDOW_180_ROW_025=20251205,13.05,13.05,12.85,12.95,1256000,13.0,12.8196,12.77,12.78,12.78,-1.145,1.5686,-0.3846,1.2833,1.0175,1.4096,-1.145

