# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250829,72.9,72.9,70.9,71.0,627072.0,69.94,69.1314,68.86,70.2717,73.2723,-1.3889,5.4978,2.1583,0.9248,2.7029,3.1078,-10.2402

PRICE_WINDOW_180_ROW_002=20250901,70.7,70.9,69.2,69.3,522402.0,70.12,69.1455,68.72,70.1267,73.2333,-2.3944,1.3158,-3.8835,0.8186,0.2235,0.844,-12.0558

PRICE_WINDOW_180_ROW_003=20250902,69.6,69.9,67.8,68.6,531056.0,70.14,69.1,68.575,69.9733,73.1883,-1.0101,0.146,-4.0559,0.8344,-0.7236,0.0365,-12.9442

PRICE_WINDOW_180_ROW_004=20250903,68.4,69.1,68.3,69.0,209569.0,69.98,69.0917,68.515,69.835,73.1481,0.5831,-1.1461,-1.7094,0.337,-0.1327,0.7079,-11.6517

PRICE_WINDOW_180_ROW_005=20250904,69.5,70.6,69.3,69.5,511558.0,69.48,69.1257,68.52,69.695,73.1133,0.7246,-3.4722,0.1441,0.8315,0.5415,1.4302,-10.8974

PRICE_WINDOW_180_ROW_006=20250905,69.9,70.0,68.7,69.5,489008.0,69.18,69.1569,68.545,69.57,73.0792,0.0,-2.1127,0.7246,0.7969,0.4961,1.3932,-6.7114

PRICE_WINDOW_180_ROW_007=20250909,69.9,70.2,68.7,69.0,653890.0,69.12,69.1438,68.625,69.5533,73.0411,-0.7194,-0.4329,2.3739,1.1349,-0.208,0.5464,-7.3826

PRICE_WINDOW_180_ROW_008=20250910,69.1,69.8,69.0,69.4,310999.0,69.28,69.1652,68.705,69.5583,73.0074,0.5797,1.1662,2.3599,0.5508,0.3395,1.0116,-6.8456

PRICE_WINDOW_180_ROW_009=20250911,69.8,69.9,68.1,68.1,651911.0,69.1,69.0764,68.74,69.4817,72.9624,-1.8732,-1.3043,1.0386,1.1549,-1.4135,-0.931,-8.5906

PRICE_WINDOW_180_ROW_010=20250917,67.9,69.2,67.9,68.4,325797.0,68.88,69.02,68.775,69.42,72.9209,0.4405,-1.5827,1.034,0.5952,-0.8983,-0.5453,-6.1728

PRICE_WINDOW_180_ROW_011=20250918,68.4,69.4,68.4,68.7,334981.0,68.72,68.9934,68.825,69.405,72.8829,0.4386,-1.1511,1.4771,0.6197,-0.4252,-0.1816,-5.7613

PRICE_WINDOW_180_ROW_012=20250919,68.8,70.4,68.8,69.8,752968.0,68.88,69.0606,68.89,69.4,72.8554,1.6012,1.1594,1.8978,1.3553,1.0707,1.3209,-4.2524

PRICE_WINDOW_180_ROW_013=20250922,69.8,70.6,69.2,70.0,417775.0,69.0,69.1389,69.0,69.38,72.8301,0.2865,0.8646,3.2448,0.7575,1.2455,1.4493,-3.9781

PRICE_WINDOW_180_ROW_014=20250923,70.0,70.1,69.1,69.4,399924.0,69.26,69.1606,69.145,69.3617,72.8,-0.8571,1.909,4.3609,0.7563,0.3461,0.3688,-4.8011

PRICE_WINDOW_180_ROW_015=20250924,70.0,70.4,69.0,69.2,350264.0,69.42,69.1639,69.245,69.3283,72.7687,-0.2882,1.1696,2.9762,0.6623,0.0522,-0.065,-5.0754

PRICE_WINDOW_180_ROW_016=20250925,69.3,70.7,69.3,69.4,450876.0,69.56,69.1836,69.35,69.305,72.7397,0.289,1.0189,3.1204,0.8389,0.3128,0.0721,-4.8011

PRICE_WINDOW_180_ROW_017=20250926,69.4,69.4,67.5,68.0,846123.0,69.2,69.085,69.33,69.2733,72.6991,-2.0173,-2.5788,-0.5848,1.5231,-1.5705,-1.9184,-6.7215

PRICE_WINDOW_180_ROW_018=20250930,68.5,69.8,68.5,69.8,566428.0,69.16,69.1445,69.395,69.2667,72.6746,2.6471,-0.2857,1.8978,0.9917,0.948,0.5836,-4.2524

PRICE_WINDOW_180_ROW_019=20251001,69.9,70.4,69.2,69.2,253013.0,69.12,69.1492,69.365,69.2483,72.6454,-0.8596,-0.2882,-0.8596,0.473,0.0735,-0.2379,-5.0754

PRICE_WINDOW_180_ROW_020=20251002,69.6,69.7,68.7,68.8,247122.0,69.04,69.1201,69.205,69.2033,72.6133,-0.578,-0.578,-4.4444,0.5229,-0.4631,-0.5852,-5.6241

PRICE_WINDOW_180_ROW_021=20251003,68.8,69.0,68.0,68.4,460620.0,68.84,69.0601,69.075,69.18,72.4558,-0.5814,-1.4409,-3.662,0.992,-0.9558,-0.9772,-6.1728

PRICE_WINDOW_180_ROW_022=20251007,68.5,69.3,68.1,68.7,292692.0,68.98,69.0301,69.045,69.1767,72.3733,0.4386,1.0294,-0.8658,0.6464,-0.4781,-0.4997,-5.7613

PRICE_WINDOW_180_ROW_023=20251008,68.3,68.5,67.9,68.2,360674.0,68.66,68.9609,69.025,69.1817,72.3517,-0.7278,-2.2923,-0.5831,0.8118,-1.1034,-1.1952,-6.4472

PRICE_WINDOW_180_ROW_024=20251009,68.3,68.7,68.1,68.3,343164.0,68.48,68.9058,68.99,69.1633,72.2783,0.1466,-1.3006,-1.0145,0.7609,-0.8792,-1.0001,-6.31

PRICE_WINDOW_180_ROW_025=20251013,67.3,67.7,65.7,67.5,655209.0,68.22,68.7887,68.89,69.1317,72.2075,-1.1713,-1.8895,-2.8777,1.4301,-1.8734,-2.0177,-7.4074

PRICE_WINDOW_180_ROW_026=20251014,67.6,68.3,66.6,66.8,654056.0,67.9,68.6229,68.755,69.065,72.11,-1.037,-2.3392,-3.8849,1.4023,-2.6565,-2.8434,-8.3676

PRICE_WINDOW_180_ROW_027=20251016,66.5,67.5,66.5,66.8,373275.0,67.52,68.471,68.645,69.01,72.0292,0.0,-2.7656,-3.1884,0.8251,-2.4405,-2.6877,-8.3676

PRICE_WINDOW_180_ROW_028=20251020,66.7,67.5,66.4,67.3,381525.0,67.34,68.3734,68.54,68.965,71.95,0.7485,-1.3196,-3.0259,0.8368,-1.57,-1.8092,-7.6818

PRICE_WINDOW_180_ROW_029=20251021,67.5,69.2,67.5,68.5,554164.0,67.38,68.384,68.56,68.9433,71.8833,1.7831,0.2928,0.5874,1.2287,0.1696,-0.0875,-6.0357

PRICE_WINDOW_180_ROW_030=20251022,68.9,69.4,68.7,69.1,522475.0,67.7,68.4437,68.595,68.9183,71.835,0.8759,2.3704,1.0234,1.1337,0.959,0.7362,-5.2126

PRICE_WINDOW_180_ROW_031=20251023,69.0,70.5,68.9,70.0,1303086.0,68.34,68.5734,68.66,68.9017,71.8067,1.3025,4.7904,1.8923,2.5587,2.0805,1.9516,-3.9781

PRICE_WINDOW_180_ROW_032=20251027,70.5,70.8,70.1,70.3,706588.0,69.04,68.7172,68.685,68.9017,71.7575,0.4286,5.2395,0.7163,1.3938,2.3033,2.3513,-3.5665

PRICE_WINDOW_180_ROW_033=20251028,70.8,71.0,70.2,70.8,537909.0,69.74,68.8908,68.725,68.94,71.705,0.7112,5.2006,1.1429,1.0486,2.7713,3.0193,-2.8807

PRICE_WINDOW_180_ROW_034=20251029,70.8,71.5,70.2,70.3,636931.0,70.1,69.0082,68.77,68.9533,71.6417,-0.7062,2.6277,1.2968,1.2136,1.8719,2.2248,-3.5665

PRICE_WINDOW_180_ROW_035=20251030,70.2,70.2,69.5,69.7,408813.0,70.22,69.0659,68.795,68.945,71.56,-0.8535,0.8683,0.7225,0.7747,0.9181,1.3155,-4.3896

PRICE_WINDOW_180_ROW_036=20251031,69.8,69.8,68.9,69.0,278964.0,70.02,69.0604,68.775,68.9367,71.4608,-1.0043,-1.4286,-0.5764,0.5374,-0.0874,0.3272,-5.3498

PRICE_WINDOW_180_ROW_037=20251103,69.0,69.6,68.7,69.2,182599.0,69.8,69.072,68.835,68.9367,71.3767,0.2899,-1.5647,1.7647,0.3757,0.1853,0.5303,-5.0754

PRICE_WINDOW_180_ROW_038=20251104,70.0,70.0,67.7,67.8,602016.0,69.2,68.966,68.735,68.9167,71.2742,-2.0231,-4.2373,-2.8653,1.2343,-1.6907,-1.3603,-6.9959

PRICE_WINDOW_180_ROW_039=20251105,67.3,68.0,66.6,67.5,483176.0,68.64,68.8439,68.65,68.8833,71.1958,-0.4425,-3.9829,-2.4566,0.9678,-1.952,-1.6752,-7.4074

PRICE_WINDOW_180_ROW_040=20251106,68.0,68.9,68.0,68.6,294898.0,68.42,68.8235,68.64,68.8767,71.1192,1.6296,-1.5782,-0.2907,0.5879,-0.3248,-0.0583,-5.8985

PRICE_WINDOW_180_ROW_041=20251107,68.4,68.6,67.7,67.9,347602.0,68.2,68.7466,68.615,68.85,71.0725,-1.0204,-1.5942,-0.731,0.7008,-1.2314,-1.042,-6.8587

PRICE_WINDOW_180_ROW_042=20251110,67.9,68.2,67.0,67.3,439321.0,67.82,68.626,68.545,68.77,71.0125,-0.8837,-2.7457,-2.0378,0.8728,-1.9322,-1.8163,-7.6818

PRICE_WINDOW_180_ROW_043=20251111,68.0,68.9,67.6,68.5,393620.0,67.96,68.6155,68.56,68.72,70.9567,1.7831,1.0324,0.4399,0.7795,-0.1684,-0.0875,-6.0357

PRICE_WINDOW_180_ROW_044=20251112,68.5,69.5,68.0,68.1,373927.0,68.08,68.5726,68.55,68.685,70.8875,-0.5839,0.8889,-0.2928,0.7382,-0.6891,-0.6565,-6.5844

PRICE_WINDOW_180_ROW_045=20251113,68.2,68.2,67.3,67.6,440425.0,67.88,68.4915,68.555,68.655,70.8025,-0.7342,-1.4577,0.1481,0.8884,-1.3016,-1.393,-7.2702

PRICE_WINDOW_180_ROW_046=20251114,67.4,67.6,66.6,66.8,754284.0,67.66,68.3506,68.555,68.6183,70.6942,-1.1834,-1.62,0.0,1.5062,-2.2685,-2.56,-8.3676

PRICE_WINDOW_180_ROW_047=20251117,67.5,68.0,66.1,67.1,676057.0,67.62,68.2463,68.57,68.6133,70.5933,0.4491,-0.2972,0.4491,1.3104,-1.6797,-2.1438,-7.9561

PRICE_WINDOW_180_ROW_048=20251118,67.1,67.1,65.4,65.4,1095364.0,67.0,68.0091,68.475,68.5733,70.4717,-2.5335,-4.5255,-2.8232,1.9858,-3.8365,-4.4907,-10.2881

PRICE_WINDOW_180_ROW_049=20251119,65.5,65.8,64.4,64.7,724890.0,66.32,67.7334,68.285,68.5283,70.3567,-1.0703,-4.9927,-5.5474,1.2941,-4.4784,-5.2501,-11.2483

PRICE_WINDOW_180_ROW_050=20251120,65.3,66.0,65.3,65.7,248317.0,65.94,67.5639,68.115,68.495,70.255,1.5456,-2.8107,-4.9204,0.4544,-2.7588,-3.5455,-9.8765

PRICE_WINDOW_180_ROW_051=20251121,65.6,65.9,64.8,65.1,370981.0,65.6,67.3586,67.87,68.4517,70.1483,-0.9132,-2.5449,-7.0,0.7422,-3.3531,-4.0813,-10.6996

PRICE_WINDOW_180_ROW_052=20251124,65.7,66.2,65.3,65.8,145338.0,65.34,67.2287,67.645,68.4067,70.0425,1.0753,-1.9374,-6.4011,0.3081,-2.1252,-2.7275,-9.7394

PRICE_WINDOW_180_ROW_053=20251125,66.1,67.1,66.1,67.0,333908.0,65.66,67.2097,67.455,68.3933,69.95,1.8237,2.4465,-5.3672,0.7234,-0.312,-0.6745,-8.0933

PRICE_WINDOW_180_ROW_054=20251126,67.0,68.5,67.0,68.5,627640.0,66.42,67.3172,67.365,68.4267,69.8767,2.2388,5.8733,-2.5605,1.3612,1.7571,1.6849,-6.0357

