date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,91.3,94.8,88.8,89.9,23064024,,,,,,,,,,,,
20251104,90.6,91.4,87.8,87.8,12243290,,,,,,-2.3359,,,,,,
20251105,83.7,89.9,82.2,88.7,14730488,,,,,,1.0251,,,,,,
20251106,90.0,97.5,89.5,95.6,41656255,,,,,,7.779,,,,,,
20251107,94.0,95.1,91.4,95.0,20502408,91.4,90.5416,91.4,91.4,91.4,-0.6276,,,0.9137,4.9242,3.9387,-2.5641
20251110,97.2,97.8,92.2,95.0,30974797,92.42,90.9131,92.0,92.0,92.0,0.0,5.673,,1.2981,4.4954,3.2609,-2.863
20251111,95.3,99.4,93.7,94.7,30482618,93.8,91.2287,92.3857,92.3857,92.3857,-0.3158,7.8588,,1.2288,3.8051,2.505,-4.7284
20251112,93.7,99.2,93.4,98.2,27936683,95.7,91.8096,93.1125,93.1125,93.1125,3.6959,10.7103,,1.1087,6.9604,5.4638,-1.2072
20251113,99.1,102.5,94.0,95.3,40030359,95.64,92.1005,93.3556,93.3556,93.3556,-2.9532,-0.3138,,1.4911,3.4739,2.0828,-7.0244
20251114,93.0,94.7,90.4,93.4,12425736,95.32,92.2088,93.36,93.36,93.36,-1.9937,-1.6842,,0.4891,1.2919,0.0428,-8.878
20251117,94.5,97.1,91.1,91.8,17879387,94.68,92.1747,93.2182,93.2182,93.2182,-1.7131,-3.3684,,0.7233,-0.4065,-1.5214,-10.439
20251118,90.8,92.3,87.9,88.2,11242346,93.38,91.8435,92.8,92.8,92.8,-3.9216,-6.8638,,0.4764,-3.9671,-4.9569,-13.9512
20251119,87.3,88.2,85.5,85.6,8575637,90.86,91.3232,92.2462,92.2462,92.2462,-2.9478,-12.831,,0.3821,-6.267,-7.2048,-16.4878
20251120,89.2,89.5,83.0,86.8,11385989,89.16,90.9463,91.8571,91.8571,91.8571,1.4019,-8.9192,,0.5259,-4.559,-5.5054,-15.3171
20251121,83.0,84.0,80.0,80.1,10747199,86.5,90.0424,91.0733,91.0733,91.0733,-7.7189,-14.2398,,0.5136,-11.0419,-12.0489,-21.8537
20251124,80.9,81.7,79.3,80.7,3942226,84.28,89.2639,90.425,90.425,90.425,0.7491,-12.0915,,0.1985,-9.5939,-10.7548,-21.2683
20251125,83.6,84.0,81.5,81.6,5214677,82.96,88.6252,89.9059,89.9059,89.9059,1.1152,-7.483,,0.2744,-7.9269,-9.2384,-20.3902
20251126,81.7,82.3,79.5,80.1,4694391,81.86,87.9148,89.3611,89.3611,89.3611,-1.8382,-6.4252,,0.2578,-8.8891,-10.3637,-21.8537
20251127,81.7,82.2,78.8,79.3,6240300,80.36,87.1969,88.8316,88.8316,88.8316,-0.9988,-8.6406,,0.355,-9.0564,-10.7299,-22.6341
20251128,80.1,80.4,78.5,78.5,5627554,80.04,86.4722,88.315,88.315,88.315,-1.0088,-1.9975,,0.3314,-9.2193,-11.1136,-23.4146
20251201,78.5,78.5,76.5,77.0,5197229,79.3,85.6828,87.67,87.7762,87.7762,-1.9108,-4.5849,-14.3493,0.3231,-10.1337,-12.1706,-24.878
20251202,78.1,78.1,76.1,76.8,4153334,78.34,84.9426,87.12,87.2773,87.2773,-0.2597,-5.8824,-12.5285,0.2648,-9.586,-11.8457,-25.0732
20251203,79.0,79.5,77.0,77.2,6443096,77.76,84.2974,86.545,86.8391,86.8391,0.5208,-3.6205,-12.9651,0.422,-8.4194,-10.7979,-24.6829
20251204,77.7,79.4,76.7,78.9,6188361,77.68,83.8476,85.71,86.5083,86.5083,2.2021,-0.5044,-17.4686,0.4586,-5.9007,-7.9454,-23.0244
20251205,79.2,80.3,77.6,80.0,5506611,77.98,83.5269,84.96,86.248,86.248,1.3942,1.9108,-15.7895,0.4321,-4.2225,-5.838,-21.9512
20251208,80.8,83.5,80.8,82.9,9110488,79.16,83.4747,84.355,86.1192,86.1192,3.625,7.6623,-12.7368,0.7819,-0.6885,-1.7249,-19.122
20251209,83.0,83.5,81.1,82.3,6150435,80.26,83.3768,83.735,85.9778,85.9778,-0.7238,7.1615,-13.094,0.5894,-1.2915,-1.7137,-19.7073
