date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,53.1,55.0,52.7,53.3,3406162,,,,,,,,,,,,
20251104,54.0,54.9,52.2,52.2,3848636,,,,,,-2.0638,,,,,,
20251105,51.5,53.4,51.0,52.2,2264576,,,,,,0.0,,,,,,
20251106,52.8,54.2,51.9,53.1,2469003,,,,,,1.7241,,,,,,
20251107,52.4,52.7,51.4,51.5,1675643,52.46,52.9871,52.46,52.46,52.46,-3.0132,,,0.6132,-2.8065,-1.83,-6.3636
20251110,51.2,51.5,49.85,50.9,2317562,51.98,52.8132,52.2,52.2,52.2,-1.165,-4.5028,,0.8701,-3.6225,-2.4904,-7.4545
20251111,50.9,51.3,49.5,49.5,3669685,51.44,52.5371,51.8143,51.8143,51.8143,-2.7505,-5.1724,,1.3072,-5.7808,-4.4665,-10.0
20251112,49.6,50.6,49.6,50.0,1660898,51.0,52.3256,51.5875,51.5875,51.5875,1.0101,-4.2146,,0.6235,-4.4446,-3.0773,-9.0909
20251113,50.4,50.4,49.1,49.1,1808764,50.2,52.0568,51.3111,51.3111,51.3111,-1.8,-7.533,,0.7041,-5.68,-4.3092,-10.7273
20251114,48.5,49.55,47.5,47.5,2518373,49.4,51.6771,50.93,50.93,50.93,-3.2587,-7.767,,0.9822,-8.0831,-6.7347,-13.6364
20251117,48.0,48.45,46.6,46.8,2236904,48.58,51.2707,50.5545,50.5545,50.5545,-1.4737,-8.055,,0.8827,-8.7198,-7.4267,-14.9091
20251118,47.0,47.25,45.2,45.45,2933091,47.77,50.7856,50.1292,50.1292,50.1292,-2.8846,-8.1818,,1.1424,-10.5062,-9.3342,-17.3636
20251119,45.85,45.85,44.65,44.8,1632110,46.73,50.2868,49.7192,49.7192,49.7192,-1.4301,-10.4,,0.654,-10.9111,-9.894,-18.5455
20251120,45.4,46.05,45.15,45.55,1382077,46.02,49.8921,49.4214,49.4214,49.4214,1.6741,-7.2301,,0.5721,-8.703,-7.8335,-17.1818
20251121,44.6,45.1,43.5,43.85,1879809,45.29,49.3886,49.05,49.05,49.05,-3.7322,-7.6842,,0.7898,-11.2143,-10.6014,-20.2727
20251124,44.25,45.45,43.85,44.95,2815451,44.92,49.0187,48.7938,48.7938,48.7938,2.5086,-3.953,,1.1695,-8.3003,-7.8775,-18.2727
