# PRICE_WINDOW_131

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,49.7,49.8,49.55,49.6,16203,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,49.6,49.6,49.55,49.55,12374,,,,,,-0.1008,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,49.55,49.55,49.45,49.45,24267,,,,,,-0.2018,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,49.4,49.6,49.35,49.6,12087,,,,,,0.3033,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,49.6,49.6,49.55,49.55,8042,49.55,49.5821,49.55,49.55,49.55,-0.1008,,,0.551,-0.0648,0.0,-0.502

PRICE_WINDOW_180_ROW_006=20251110,49.6,49.85,49.5,49.85,7688,49.6,49.6044,49.6,49.6,49.6,0.6054,0.504,,0.5719,0.495,0.504,0.0

PRICE_WINDOW_180_ROW_007=20251111,49.8,49.8,49.7,49.7,3010,49.63,49.6124,49.6143,49.6143,49.6143,-0.3009,0.3027,,0.2518,0.1766,0.1728,-0.3009

PRICE_WINDOW_180_ROW_008=20251112,49.65,49.7,49.55,49.55,16120,49.65,49.6072,49.6062,49.6062,49.6062,-0.3018,0.2022,,1.2923,-0.1153,-0.1134,-0.6018

PRICE_WINDOW_180_ROW_009=20251113,49.4,49.75,49.3,49.75,10649,49.68,49.6191,49.6222,49.6222,49.6222,0.4036,0.3024,,0.8678,0.2638,0.2575,-0.2006

PRICE_WINDOW_180_ROW_010=20251114,49.3,49.7,49.3,49.3,12004,49.63,49.5925,49.59,49.59,49.59,-0.9045,-0.5045,,0.9804,-0.5898,-0.5848,-1.1033

PRICE_WINDOW_180_ROW_011=20251117,49.3,49.6,49.15,49.45,35197,49.55,49.5806,49.5773,49.5773,49.5773,0.3043,-0.8024,,2.456,-0.2635,-0.2567,-0.8024

PRICE_WINDOW_180_ROW_012=20251118,49.5,49.6,49.25,49.5,12905,49.51,49.5739,49.5708,49.5708,49.5708,0.1011,-0.4024,,0.908,-0.1491,-0.1429,-0.7021

PRICE_WINDOW_180_ROW_013=20251119,49.5,49.5,49.15,49.35,4030,49.47,49.5553,49.5538,49.5538,49.5538,-0.303,-0.4036,,0.3001,-0.4142,-0.4114,-1.003

PRICE_WINDOW_180_ROW_014=20251120,49.35,49.6,49.35,49.6,10232,49.44,49.559,49.5571,49.5571,49.5571,0.5066,-0.3015,,0.7751,0.0828,0.0865,-0.5015

PRICE_WINDOW_180_ROW_015=20251121,49.55,49.7,49.4,49.7,14600,49.52,49.5707,49.5667,49.5667,49.5667,0.2016,0.8114,,1.0983,0.2608,0.269,-0.3009

PRICE_WINDOW_180_ROW_016=20251124,49.65,49.7,49.65,49.7,4060,49.57,49.5815,49.575,49.575,49.575,0.0,0.5056,,0.3193,0.239,0.2521,-0.3009

