# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250829,63.9,65.2,61.9,64.2,5209860.0,62.18,54.5722,55.8475,42.5817,40.502,2.3923,14.6429,63.7755,0.2433,17.6424,14.9559,-2.7273

PRICE_WINDOW_180_ROW_002=20250901,66.5,70.6,65.0,67.2,7345616.0,63.72,55.6245,57.0525,43.0933,40.7637,4.6729,12.9412,55.9165,0.3512,20.8101,17.7862,-4.8159

PRICE_WINDOW_180_ROW_003=20250902,68.4,68.4,62.2,66.1,4297220.0,64.84,56.4975,58.0225,43.59,41.0097,-1.6369,9.2562,41.5418,0.2416,16.9964,13.9213,-6.3739

PRICE_WINDOW_180_ROW_004=20250903,67.1,72.7,66.5,72.7,7570957.0,66.58,57.8477,59.3475,44.1942,41.3144,9.9849,13.5938,57.3593,0.4549,25.6749,22.4988,0.0

PRICE_WINDOW_180_ROW_005=20250904,75.8,79.9,68.1,69.4,34792969.0,67.92,58.8104,60.575,44.7417,41.5819,-4.5392,10.6858,54.738,1.9678,18.0064,14.5687,-13.1414

PRICE_WINDOW_180_ROW_006=20250905,70.0,70.9,66.4,67.8,15074367.0,68.64,59.5595,61.615,45.26,41.8292,-2.3055,5.6075,44.2553,0.8778,13.8357,10.0381,-15.1439

PRICE_WINDOW_180_ROW_007=20250909,66.3,68.0,64.6,67.0,12118922.0,68.6,60.1795,62.38,45.7558,42.0645,-1.1799,-0.2976,29.5938,0.7188,11.3335,7.4062,-16.1452

PRICE_WINDOW_180_ROW_008=20250910,66.7,70.8,66.1,67.2,14321140.0,68.82,60.7646,62.9,46.2458,42.2972,0.2985,1.6641,18.3099,0.9792,10.5907,6.8362,-15.8949

PRICE_WINDOW_180_ROW_009=20250911,67.5,67.9,64.0,64.5,8981244.0,67.18,61.0759,63.12,46.7,42.5009,-4.0179,-11.2792,7.3211,0.7724,5.6064,2.1863,-19.2741

PRICE_WINDOW_180_ROW_010=20250917,60.2,60.7,58.2,58.7,4100541.0,65.04,60.8779,63.12,47.0475,42.6482,-8.9922,-15.4179,0.0,0.3857,-3.5774,-7.0025,-26.5332

PRICE_WINDOW_180_ROW_011=20250918,59.8,60.4,56.5,56.9,6516540.0,62.86,60.5464,62.915,47.3858,42.7766,-3.0664,-16.0767,-6.7213,0.6977,-6.0225,-9.5605,-28.786

PRICE_WINDOW_180_ROW_012=20250919,57.0,57.7,55.7,55.8,4822125.0,60.62,60.1509,62.555,47.715,42.8929,-1.9332,-16.7164,-11.4286,0.6049,-7.2332,-10.7985,-30.1627

PRICE_WINDOW_180_ROW_013=20250922,56.6,61.3,56.3,61.3,9121161.0,59.44,60.2466,62.73,48.1383,43.0558,9.8566,-8.7798,6.0554,1.1192,1.7485,-2.2796,-23.2791

PRICE_WINDOW_180_ROW_014=20250923,62.6,62.6,55.2,55.2,27758558.0,57.58,59.8261,62.665,48.4683,43.1623,-9.9511,-14.4186,-2.3009,2.9847,-7.7325,-11.9126,-30.9136

PRICE_WINDOW_180_ROW_015=20250924,55.1,55.6,53.8,54.1,6143897.0,56.66,59.3489,62.54,48.7833,43.2574,-1.9928,-7.8365,-4.417,0.6493,-8.8441,-13.4954,-32.2904

PRICE_WINDOW_180_ROW_016=20250925,54.3,55.4,54.0,54.1,3534903.0,56.1,58.9115,62.445,49.0983,43.3509,0.0,-4.9209,-3.3929,0.3736,-8.1673,-13.3638,-32.2904

PRICE_WINDOW_180_ROW_017=20250926,54.6,54.6,52.7,52.9,3205089.0,55.52,58.4105,62.115,49.405,43.4325,-2.2181,-5.1971,-11.0924,0.3395,-9.4341,-14.8354,-33.7922

PRICE_WINDOW_180_ROW_018=20250930,53.1,54.8,52.5,54.7,2663525.0,54.2,58.1013,61.825,49.745,43.528,3.4026,-10.7667,-9.5868,0.284,-5.8541,-11.5245,-31.5394

PRICE_WINDOW_180_ROW_019=20251001,54.6,57.3,54.5,55.3,5542749.0,54.22,57.8679,61.39,50.0933,43.6269,1.0969,0.1812,-13.5938,0.591,-4.4375,-9.9202,-30.7885

PRICE_WINDOW_180_ROW_020=20251002,55.2,56.0,53.9,54.4,2873990.0,54.28,57.5789,60.975,50.4208,43.7167,-1.6275,0.5545,-13.2376,0.309,-5.5209,-10.7831,-31.9149

PRICE_WINDOW_180_ROW_021=20251003,55.1,57.8,54.7,56.2,11530378.0,54.7,57.464,60.575,50.7925,43.8938,3.3088,3.8817,-12.4611,1.1991,-2.1996,-7.2225,-29.6621

PRICE_WINDOW_180_ROW_022=20251007,55.8,57.6,54.9,56.1,5076166.0,55.34,57.3503,60.02,51.1633,44.0888,-0.1779,6.0491,-16.5179,0.5342,-2.1801,-6.5312,-29.7872

PRICE_WINDOW_180_ROW_023=20251008,56.0,56.5,55.0,55.3,2537340.0,55.46,57.1795,59.48,51.525,44.3038,-1.426,1.0969,-16.3389,0.2695,-3.2869,-7.0276,-30.7885

PRICE_WINDOW_180_ROW_024=20251009,55.5,55.8,54.5,55.3,2663188.0,55.46,57.0228,58.61,51.8867,44.4942,0.0,0.0,-23.934,0.2905,-3.0213,-5.6475,-30.7885

PRICE_WINDOW_180_ROW_025=20251013,54.0,60.8,53.4,60.8,19050788.0,56.74,57.3376,58.18,52.3408,44.7017,9.9458,11.7647,-12.3919,2.2729,6.0386,4.5033,-23.9049

PRICE_WINDOW_180_ROW_026=20251014,61.2,61.8,56.0,56.1,29342927.0,56.72,57.2345,57.595,52.705,44.8575,-7.7303,-0.1779,-17.2566,3.2262,-1.9821,-2.5957,-29.7872

PRICE_WINDOW_180_ROW_027=20251016,56.2,59.8,56.2,57.7,11026037.0,57.04,57.2733,57.13,53.1017,45.0175,2.852,2.852,-13.8806,1.2196,0.7451,0.9977,-27.7847

PRICE_WINDOW_180_ROW_028=20251020,55.8,56.2,54.5,54.8,3662066.0,56.94,57.0672,56.51,53.4283,45.1675,-5.026,-0.9042,-18.4524,0.4304,-3.9728,-3.026,-31.4143

PRICE_WINDOW_180_ROW_029=20251021,54.6,55.7,54.6,55.3,2442789.0,56.94,56.9199,56.05,53.7675,45.32,0.9124,0.0,-14.2636,0.2986,-2.8459,-1.3381,-30.7885

PRICE_WINDOW_180_ROW_030=20251022,55.2,56.1,54.1,54.6,3578738.0,55.7,56.7266,55.845,54.0942,45.4754,-1.2658,-10.1974,-6.9847,0.4389,-3.7488,-2.2294,-31.6646

PRICE_WINDOW_180_ROW_031=20251023,54.0,54.5,53.3,53.9,2206712.0,55.26,56.491,55.695,54.4117,45.6246,-1.2821,-3.9216,-5.2724,0.278,-4.5866,-3.2229,-32.5407

PRICE_WINDOW_180_ROW_032=20251027,54.4,54.5,52.8,53.5,2262977.0,54.42,56.2418,55.58,54.72,45.7658,-0.7421,-7.279,-4.1219,0.2897,-4.875,-3.7424,-33.0413

PRICE_WINDOW_180_ROW_033=20251028,53.6,54.2,52.5,53.0,2153741.0,54.06,55.9716,55.165,55.0333,45.905,-0.9346,-3.2847,-13.54,0.2886,-5.3092,-3.9246,-33.6671

PRICE_WINDOW_180_ROW_034=20251029,53.2,53.6,51.4,51.8,2512446.0,53.36,55.624,54.995,55.3,46.0283,-2.2642,-6.3291,-6.1594,0.4052,-6.8747,-5.8096,-35.169

PRICE_WINDOW_180_ROW_035=20251030,51.6,52.3,50.9,51.3,2011768.0,52.7,55.2637,54.855,55.5308,46.1342,-0.9653,-6.044,-5.1756,0.3356,-7.1723,-6.4807,-35.7947

PRICE_WINDOW_180_ROW_036=20251031,51.8,52.5,51.3,51.6,1700057.0,52.24,54.9583,54.73,55.7458,46.2421,0.5848,-4.2672,-4.6211,0.288,-6.1107,-5.719,-35.4193

PRICE_WINDOW_180_ROW_037=20251103,52.1,54.5,51.8,53.3,5534797.0,52.2,54.8202,54.75,55.9883,46.3721,3.2946,-0.3738,0.7561,0.9196,-2.773,-2.6484,-33.2916

PRICE_WINDOW_180_ROW_038=20251104,53.3,56.0,53.1,54.0,15748373.0,52.4,54.7518,54.715,56.2358,46.5029,1.3133,1.8868,-1.2797,2.36,-1.3731,-1.3068,-32.4155

PRICE_WINDOW_180_ROW_039=20251105,53.0,56.3,52.1,53.0,12908711.0,52.64,54.6058,54.6,56.4583,46.6292,-1.8519,2.3166,-4.1591,1.8333,-2.9408,-2.9304,-33.6671

PRICE_WINDOW_180_ROW_040=20251106,53.1,53.2,51.6,52.0,4465410.0,52.78,54.3887,54.48,56.6842,46.7396,-1.8868,1.3645,-4.4118,0.6271,-4.3919,-4.5521,-34.9186

PRICE_WINDOW_180_ROW_041=20251107,52.0,52.2,50.3,50.4,2531069.0,52.54,54.0563,54.19,56.8708,46.8275,-3.0769,-2.3256,-10.3203,0.3794,-6.7638,-6.9939,-36.9212

PRICE_WINDOW_180_ROW_042=20251110,50.4,50.5,48.9,49.1,3047899.0,51.7,53.6433,53.84,56.9708,46.8717,-2.5794,-7.8799,-12.4777,0.464,-8.4694,-8.8039,-38.5482

PRICE_WINDOW_180_ROW_043=20251111,49.25,50.3,48.7,49.0,2460187.0,50.7,53.2563,53.525,57.0092,46.9163,-0.2037,-9.2593,-11.3924,0.3747,-7.9921,-8.454,-38.6733

PRICE_WINDOW_180_ROW_044=20251112,49.4,50.2,49.25,50.2,1812610.0,50.14,53.0016,53.27,57.0758,46.9792,2.449,-5.283,-9.2224,0.2779,-5.2859,-5.7631,-37.1715

PRICE_WINDOW_180_ROW_045=20251113,49.85,50.0,48.9,48.95,1865851.0,49.53,52.664,52.6775,57.1442,47.0388,-2.49,-5.8654,-19.4901,0.3294,-7.0522,-7.0761,-38.7359

PRICE_WINDOW_180_ROW_046=20251114,48.1,50.9,48.0,48.9,2904344.0,49.23,52.3503,52.3175,57.1758,47.1021,-0.1021,-2.9762,-12.8342,0.6689,-6.5908,-6.5322,-38.7985

PRICE_WINDOW_180_ROW_047=20251117,49.2,49.4,47.7,48.0,1761044.0,49.01,51.9878,51.8325,57.1142,47.1529,-1.8405,-2.2403,-16.8111,0.454,-7.6706,-7.394,-39.9249

PRICE_WINDOW_180_ROW_048=20251118,48.0,48.85,47.2,47.35,1610418.0,48.68,51.6013,51.46,56.9567,47.2096,-1.3542,-3.3673,-13.5949,0.4265,-8.2388,-7.9868,-40.7384

PRICE_WINDOW_180_ROW_049=20251119,47.4,47.85,46.75,46.9,1489988.0,48.02,51.2095,51.04,56.7367,47.2721,-0.9504,-6.5737,-15.1899,0.3996,-8.4155,-8.1113,-41.3016

PRICE_WINDOW_180_ROW_050=20251120,47.8,48.0,47.0,47.6,990252.0,47.75,50.9087,50.69,56.5517,47.35,1.4925,-2.7579,-12.8205,0.2752,-6.4994,-6.0959,-40.4255

PRICE_WINDOW_180_ROW_051=20251121,47.05,47.6,45.65,46.05,1262782.0,47.18,50.5038,50.2975,56.3025,47.4212,-3.2563,-5.8282,-14.564,0.3555,-8.8188,-8.4448,-42.3655

PRICE_WINDOW_180_ROW_052=20251124,46.45,50.5,46.35,48.2,6805248.0,47.22,50.3119,50.0325,56.0558,47.5158,4.6688,0.4167,-9.9065,1.8009,-4.1975,-3.6626,-39.6746

PRICE_WINDOW_180_ROW_053=20251125,48.4,51.3,48.3,49.7,9504393.0,47.69,50.2609,49.8675,55.9208,47.6217,3.112,4.963,-6.2264,2.2922,-1.1159,-0.3359,-37.7972

PRICE_WINDOW_180_ROW_054=20251126,52.7,54.6,52.5,54.6,6108314.0,49.23,50.6225,50.0075,55.8892,47.7738,9.8592,16.4179,5.4054,1.4119,7.8572,9.1836,-31.6646

PRICE_WINDOW_180_ROW_055=20251127,57.1,57.6,50.9,51.1,20467388.0,49.93,50.6623,49.9975,55.7975,47.9029,-6.4103,7.3529,-0.3899,3.8993,0.864,2.2051,-36.0451

PRICE_WINDOW_180_ROW_056=20251128,51.5,51.8,50.1,51.0,2916850.0,50.92,50.6904,49.9675,55.7142,48.0337,-0.1957,10.7492,-1.1628,0.5493,0.6108,2.0663,-36.1702

PRICE_WINDOW_180_ROW_057=20251201,52.1,52.3,50.5,50.7,3846886.0,51.42,50.6912,49.8375,55.5675,48.1562,-0.5882,5.1867,-4.878,0.7362,0.0173,1.7306,-36.5457

PRICE_WINDOW_180_ROW_058=20251202,50.5,51.7,50.3,51.0,2377099.0,51.68,50.7169,49.6875,55.4092,48.2871,0.5917,2.6157,-5.5556,0.5217,0.5581,2.6415,-36.1702

PRICE_WINDOW_180_ROW_059=20251203,50.5,52.0,50.5,51.3,2272191.0,51.02,50.7655,49.6025,55.1975,48.4179,0.5882,-6.044,-3.2075,0.5645,1.0528,3.4222,-35.7947

PRICE_WINDOW_180_ROW_060=20251204,51.3,53.7,51.2,51.2,4497655.0,51.04,50.8017,49.5625,55.0058,48.5529,-0.1949,0.1957,-1.5385,1.117,0.784,3.3039,-35.9199

PRICE_WINDOW_180_ROW_061=20251205,51.2,51.2,50.0,51.0,1329622.0,51.04,50.8183,49.5925,54.7858,48.6838,-0.3906,0.0,1.1905,0.3352,0.3576,2.8381,-36.1702

PRICE_WINDOW_180_ROW_062=20251208,50.7,51.0,50.1,51.0,1404123.0,51.1,50.8334,49.6875,54.5158,48.8046,0.0,0.5917,3.8697,0.3615,0.3277,2.6415,-36.1702

PRICE_WINDOW_180_ROW_063=20251209,51.1,52.0,50.9,50.9,1735661.0,51.08,50.839,49.7825,54.2625,48.9262,-0.1961,-0.1961,3.8776,0.451,0.1201,2.2448,-36.2954

PRICE_WINDOW_180_ROW_064=20251210,51.0,51.6,50.0,50.1,1031130.0,50.84,50.7774,49.7775,53.8858,49.04,-1.5717,-2.3392,-0.1992,0.2707,-1.334,0.6479,-37.2966

PRICE_WINDOW_180_ROW_065=20251211,50.4,51.2,50.0,50.4,1076658.0,50.68,50.7459,49.85,53.5692,49.1554,0.5988,-1.5625,2.9622,0.2856,-0.6817,1.1033,-28.914

PRICE_WINDOW_180_ROW_066=20251212,50.9,51.8,50.2,50.4,1808119.0,50.56,50.7171,49.925,53.2792,49.2696,0.0,-1.1765,3.0675,0.4867,-0.6252,0.9514,-28.8136

PRICE_WINDOW_180_ROW_067=20251215,50.1,52.2,49.6,51.2,2389941.0,50.6,50.7573,50.085,53.0158,49.3858,1.5873,0.3922,6.6667,0.638,0.8721,2.2262,-27.6836

PRICE_WINDOW_180_ROW_068=20251216,50.9,51.2,49.1,49.7,1850290.0,50.36,50.6692,50.2025,52.7242,49.485,-2.9297,-2.3576,4.963,0.4923,-1.9129,-1.0009,-26.8041

PRICE_WINDOW_180_ROW_069=20251217,50.0,50.2,49.0,49.1,920876.0,50.16,50.5385,50.3125,52.4675,49.5837,-1.2072,-1.996,4.6908,0.2469,-2.8463,-2.4099,-21.5655

PRICE_WINDOW_180_ROW_070=20251218,49.1,49.55,48.7,49.3,659772.0,49.94,50.4353,50.3975,52.3108,49.6792,0.4073,-2.1825,3.5714,0.1777,-2.2509,-2.1777,-21.246

PRICE_WINDOW_180_ROW_071=20251219,50.3,51.3,49.95,50.8,2396423.0,50.02,50.4656,50.635,52.2092,49.7975,3.0426,0.7937,10.3149,0.6357,0.6625,0.3259,-18.8498

PRICE_WINDOW_180_ROW_072=20251222,51.2,51.8,50.8,51.4,1306060.0,50.06,50.5435,50.795,52.1358,49.9254,1.1811,0.3906,6.639,0.3737,1.6946,1.1911,-17.8914

PRICE_WINDOW_180_ROW_073=20251223,52.6,56.5,52.3,54.6,16224482.0,51.04,50.8816,51.04,52.0242,50.0812,6.2257,9.8592,9.8592,4.2351,7.308,6.9749,-12.7796

PRICE_WINDOW_180_ROW_074=20251224,54.5,55.0,53.2,54.0,5880102.0,52.02,51.1414,51.01,52.0042,50.2363,-1.0989,9.9796,-1.0989,1.5395,5.5896,5.8616,-12.6214

PRICE_WINDOW_180_ROW_075=20251226,54.2,54.5,53.1,53.4,2249040.0,52.84,51.3296,51.125,51.9925,50.3879,-1.1111,8.3164,4.501,0.7732,4.0335,4.4499,-13.5922

PRICE_WINDOW_180_ROW_076=20251229,54.5,55.4,54.0,54.5,5062317.0,53.58,51.5938,51.3,51.9992,50.5488,2.0599,7.2835,6.8627,1.6785,5.6328,6.2378,-11.8123

PRICE_WINDOW_180_ROW_077=20251230,55.7,57.0,53.0,53.6,7474431.0,54.02,51.761,51.445,52.0108,50.7079,-1.6514,4.2802,5.7199,2.3377,3.5528,4.1889,-13.2686

PRICE_WINDOW_180_ROW_078=20251231,53.0,53.0,52.1,52.1,1826542.0,53.52,51.7893,51.5,51.9675,50.8562,-2.7985,-4.5788,2.1569,0.5762,0.6,1.165,-15.6958

PRICE_WINDOW_180_ROW_079=20260102,52.7,52.9,51.8,51.8,1504669.0,53.08,51.7902,51.525,51.9092,51.0012,-0.5758,-4.0741,0.9747,0.4805,0.019,0.5337,-16.1812

