date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250822,17.8,18.05,17.55,17.6,3410949.0,18.44,17.3058,17.205,16.5767,16.6943,-2.2222,-1.9499,6.3444,0.5846,1.6998,2.2958,-11.335
20250825,17.9,18.45,17.9,18.25,3814797.0,18.15,17.3845,17.275,16.5975,16.7103,3.6932,-7.3604,8.3086,0.6881,4.9785,5.644,-8.0605
20250826,18.25,18.6,18.05,18.35,4888006.0,18.08,17.465,17.3775,16.6225,16.727,0.5479,-1.8717,12.5767,0.9181,5.0674,5.5963,-7.5567
20250827,18.45,18.95,18.25,18.3,5487784.0,18.1,17.5346,17.46,16.6433,16.7429,-0.2725,0.5495,9.9099,0.994,4.3653,4.811,-7.8086
20250828,18.5,19.2,18.15,18.6,7343092.0,18.22,17.6233,17.5725,16.67,16.7615,1.6393,3.3333,13.7615,1.26,5.5418,5.8472,-6.2972
20250829,18.9,18.95,18.4,18.5,3118937.0,18.4,17.6964,17.685,16.6958,16.7787,-0.5376,5.1136,13.8462,0.5257,4.541,4.6084,-6.801
20250901,18.75,18.95,18.4,18.4,4681612.0,18.43,17.755,17.7825,16.725,16.7946,-0.5405,0.8219,11.8541,0.7667,3.6326,3.4725,-7.3048
20250902,18.7,18.75,17.9,18.1,2685405.0,18.38,17.7838,17.8625,16.7458,16.8073,-1.6304,-1.3624,9.697,0.4341,1.7781,1.3296,-8.8161
20250903,18.1,18.25,18.0,18.05,1321213.0,18.33,17.806,17.935,16.7658,16.8192,-0.2762,-1.3661,8.7349,0.2151,1.3705,0.6412,-9.068
20250904,18.2,18.3,18.0,18.05,1470380.0,18.22,17.8263,17.9875,16.7833,16.831,0.0,-2.957,6.1765,0.2441,1.2549,0.3475,-9.068
20250905,18.25,19.0,18.05,18.65,10108005.0,18.25,17.8949,18.0875,16.8208,16.8481,3.3241,0.8108,12.012,1.582,4.2194,3.1099,-6.0453
20250909,18.6,20.65,18.3,20.0,27484062.0,18.57,18.0704,18.255,16.88,16.8776,7.2386,8.6957,20.1201,3.5759,10.6784,9.559,-3.1477
20250910,21.05,22.0,20.0,22.0,67625553.0,19.35,18.3978,18.505,16.9733,16.925,10.0,21.547,29.4118,6.24,19.5793,18.8868,0.0
20250911,22.0,22.15,20.5,20.7,36158515.0,19.88,18.5897,18.6775,17.04,16.9596,-5.9091,14.6814,20.0,2.9725,11.3521,10.8285,-6.5463
20250917,19.35,19.6,19.0,19.1,4352770.0,20.09,18.6322,18.76,17.0925,16.9791,-7.7295,5.8172,9.4556,0.3571,2.5107,1.8124,-13.7698
20250918,19.3,19.75,19.15,19.15,5068564.0,20.19,18.6754,18.82,17.1525,16.9986,0.2618,2.681,6.6852,0.418,2.5415,1.7535,-13.544
20250919,19.25,19.65,19.1,19.3,3973133.0,20.05,18.7274,18.8,17.2142,17.0192,0.7833,-3.5,-2.0305,0.3458,3.0575,2.6596,-12.8668
20250922,19.5,20.0,19.3,19.6,4284062.0,19.57,18.8001,18.845,17.2708,17.042,1.5544,-10.9091,4.8128,0.3968,4.2546,4.0064,-11.5124
20250923,19.7,19.75,19.2,19.2,4121328.0,19.27,18.8334,18.895,17.3233,17.061,-2.0408,-7.2464,5.4945,0.3988,1.9463,1.6142,-13.3183
20250924,19.35,19.55,19.2,19.3,2943118.0,19.31,18.8723,18.96,17.3733,17.0804,0.5208,1.0471,7.2222,0.2881,2.2661,1.7932,-12.8668
20250925,19.3,20.65,19.3,19.75,8159747.0,19.43,18.9455,19.0675,17.4283,17.1034,2.3316,3.1332,12.2159,0.7805,4.2466,3.5794,-10.8352
20250926,19.8,19.8,18.9,19.15,4713977.0,19.4,18.9625,19.1125,17.4792,17.1209,-3.038,-0.7772,4.9315,0.449,0.9887,0.1962,-13.544
20250930,19.25,19.55,19.15,19.3,2157925.0,19.34,18.9906,19.16,17.5325,17.1394,0.7833,-1.5306,5.1771,0.2082,1.629,0.7307,-12.8668
20251001,19.5,20.15,19.45,19.7,5200724.0,19.44,19.0498,19.23,17.5925,17.1609,2.0725,2.6042,7.6503,0.5026,3.4134,2.4441,-11.0609
20251002,20.6,21.55,20.35,20.85,25629113.0,19.75,19.1998,19.3425,17.6683,17.1917,5.8376,8.0311,12.0968,2.2755,8.595,7.7937,-5.8691
20251003,20.45,20.95,20.15,20.2,9640697.0,19.84,19.2831,19.4275,17.7383,17.2138,-3.1175,2.2785,9.1892,0.8319,4.7548,3.9763,-8.8036
20251007,20.2,20.55,19.95,20.3,5941407.0,20.07,19.3679,19.5225,17.8092,17.2512,0.495,6.0052,10.3261,0.5099,4.8128,3.9826,-8.3521
20251008,20.0,20.25,19.8,20.1,3951527.0,20.23,19.4289,19.6225,17.8833,17.3,-0.9852,4.1451,11.0497,0.3373,3.4543,2.4334,-9.2551
20251009,20.1,20.25,19.85,19.9,4417231.0,20.27,19.4681,19.715,17.9583,17.3354,-0.995,1.0152,10.2493,0.3721,2.2183,0.9384,-10.158
20251013,19.0,19.6,18.9,19.6,3996719.0,20.02,19.4791,19.7925,18.0317,17.3642,-1.5075,-5.9952,8.5873,0.3332,0.6205,-0.9726,-11.5124
20251014,19.65,19.8,18.8,18.9,6172365.0,19.76,19.4309,19.805,18.0867,17.3817,-3.5714,-6.4356,1.3405,0.5231,-2.7321,-4.5696,-14.6727
20251016,19.15,19.35,19.0,19.1,1922129.0,19.52,19.4033,19.76,18.1458,17.4021,1.0582,-5.9113,-4.5,0.1827,-1.5631,-3.3401,-13.7698
20251020,19.1,19.3,18.9,19.0,2435900.0,19.3,19.3697,19.61,18.2033,17.4225,-0.5236,-5.4726,-13.6364,0.3354,-1.9086,-3.1107,-14.2212
20251021,19.2,20.05,18.95,19.5,7057872.0,19.22,19.3805,19.55,18.265,17.4463,2.6316,-2.0101,-5.7971,1.2154,0.6164,-0.2558,-11.9639
20251022,19.45,19.65,19.25,19.4,2046002.0,19.18,19.3822,19.565,18.3183,17.4733,-0.5128,-1.0204,1.5707,0.3595,0.092,-0.8433,-12.4153
20251023,19.3,19.45,19.05,19.1,1981675.0,19.22,19.3587,19.5625,18.3658,17.4992,-1.5464,1.0582,-0.2611,0.3579,-1.3361,-2.3642,-13.7698
20251027,19.45,19.8,19.4,19.7,6299391.0,19.34,19.3871,19.5825,18.4183,17.5283,3.1414,3.1414,2.0725,1.1142,1.614,0.6,-11.0609
20251028,19.8,20.2,19.35,19.35,5411475.0,19.41,19.384,19.57,18.4708,17.5525,-1.7766,1.8421,-1.2755,0.9477,-0.1754,-1.1242,-12.6411
20251029,19.55,19.7,19.15,19.2,2410944.0,19.35,19.3687,19.57,18.5183,17.5742,-0.7752,-1.5385,0.0,0.4287,-0.8708,-1.8906,-13.3183
20251030,19.2,19.2,18.7,18.85,3926668.0,19.24,19.3254,19.5475,18.5533,17.5913,-1.8229,-2.8351,-2.3316,0.6921,-2.4602,-3.5682,-14.8984
20251031,19.0,19.05,18.75,18.75,1545725.0,19.17,19.2775,19.4975,18.59,17.6062,-0.5305,-1.8325,-5.0633,0.2893,-2.7363,-3.8338,-15.3499
20251103,18.85,18.9,18.65,18.75,1544127.0,18.98,19.2335,19.4775,18.6217,17.6229,0.0,-4.8223,-2.0888,0.2978,-2.514,-3.7351,-15.3499
20251104,18.8,19.0,18.3,18.3,2106856.0,18.77,19.1557,19.4275,18.655,17.6338,-2.4,-5.4264,-5.1813,0.4066,-4.4673,-5.8036,-17.3815
20251105,18.1,18.4,17.95,18.35,1701929.0,18.6,19.0886,19.36,18.6833,17.6488,0.2732,-4.4271,-6.8528,0.3399,-3.8693,-5.2169,-17.1558
20251106,18.5,18.75,18.35,18.75,1147516.0,18.58,19.0604,19.255,18.7233,17.6654,2.1798,-0.5305,-10.0719,0.3033,-1.6284,-2.6227,-15.3499
20251107,18.6,18.65,18.35,18.45,923167.0,18.52,19.0095,19.1675,18.76,17.6787,-1.6,-1.6,-8.6634,0.2758,-2.9433,-3.7433,-16.7043
20251110,18.4,18.5,18.15,18.5,1467935.0,18.47,18.9671,19.0775,18.7942,17.6896,0.271,-1.3333,-8.867,0.47,-2.4625,-3.0271,-16.4786
20251111,18.5,18.75,18.45,18.6,1303305.0,18.53,18.9365,19.0025,18.8292,17.7021,0.5405,1.6393,-7.4627,0.4358,-1.7768,-2.1181,-16.0271
20251112,18.7,19.1,18.7,18.95,2201558.0,18.65,18.9376,18.955,18.8683,17.7167,1.8817,3.2698,-4.7739,0.7644,0.0655,-0.0264,-14.447
20251113,19.0,19.3,18.95,19.25,3990590.0,18.75,18.9636,18.9375,18.9058,17.7342,1.5831,2.6667,-1.7857,1.3857,1.5101,1.6502,-13.0926
20251114,19.25,19.7,18.95,19.2,6098179.0,18.9,18.9833,18.9525,18.9483,17.75,-0.2597,4.065,1.5873,2.1203,1.1414,1.3059,-13.3183
20251117,19.2,19.55,18.45,18.5,3690931.0,18.9,18.943,18.9225,18.9792,17.7612,-3.6458,0.0,-3.1414,1.245,-2.3389,-2.2328,-16.4786
20251118,18.45,18.5,17.8,17.9,2911990.0,18.76,18.8561,18.8675,18.9942,17.7663,-3.2432,-3.7634,-5.7895,0.9744,-5.0707,-5.1279,-19.1874
20251119,17.95,17.95,17.5,17.75,2012258.0,18.52,18.764,18.78,19.0025,17.7729,-0.838,-6.3325,-8.9744,0.7354,-5.4037,-5.4846,-19.8646
20251120,18.1,18.35,17.75,17.85,1560063.0,18.24,18.6878,18.7025,19.0092,17.7808,0.5634,-7.2727,-7.9897,0.5753,-4.4831,-4.5582,-19.4131
20251121,17.7,17.7,17.05,17.25,2385726.0,17.85,18.568,18.61,18.9975,17.7858,-3.3613,-10.1562,-9.6859,0.8732,-7.0981,-7.3079,-22.1219
20251124,17.35,17.7,17.2,17.35,1419196.0,17.62,18.4665,18.4925,18.9583,17.7896,0.5797,-6.2162,-11.9289,0.5704,-6.046,-6.1782,-21.6704
20251125,17.55,18.15,17.55,17.9,2310160.0,17.62,18.4193,18.42,18.945,17.7842,3.17,0.0,-7.4935,0.9902,-2.8192,-2.823,-19.1874
20251126,18.05,18.4,17.9,18.05,1520975.0,17.68,18.3885,18.3625,18.9425,17.7646,0.838,1.6901,-5.9896,0.6646,-1.8408,-1.7018,-18.5102
20251127,18.05,18.25,17.95,18.25,898500.0,17.76,18.377,18.3325,18.9467,17.7625,1.108,2.2409,-3.183,0.4204,-0.6908,-0.45,-17.6072
20251128,18.3,18.5,18.15,18.4,1524522.0,17.99,18.3789,18.315,18.96,17.7683,0.8219,6.6667,-1.8667,0.7137,0.1149,0.4641,-16.93
20251201,18.2,18.45,18.1,18.3,972193.0,18.18,18.3723,18.2925,18.9608,17.7792,-0.5435,5.4755,-2.4,0.4613,-0.3935,0.041,-17.3815
20251202,18.45,18.55,18.1,18.2,1572581.0,18.24,18.3579,18.2875,18.9583,17.7904,-0.5464,1.676,-0.5464,0.7558,-0.8604,-0.4785,-17.833
20251203,18.5,18.7,18.2,18.25,1654208.0,18.28,18.3489,18.2825,18.9575,17.8004,0.2747,1.108,-0.545,0.796,-0.5393,-0.1778,-17.6072
20251204,18.35,18.45,18.25,18.35,889177.0,18.3,18.349,18.2625,18.9533,17.8117,0.5479,0.5479,-2.1333,0.4305,0.0053,0.4791,-17.1558
20251205,18.35,18.45,17.9,18.1,1344602.0,18.24,18.3283,18.245,18.9467,17.8213,-1.3624,-1.6304,-1.897,0.6445,-1.2455,-0.7947,-18.2844
20251208,18.1,18.25,17.95,18.2,1450627.0,18.22,18.3176,18.23,18.9433,17.8342,0.5525,-0.5464,-1.6216,0.6956,-0.642,-0.1646,-17.833
