# PRICE_WINDOW_137

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,56.4,57.7,55.7,56.4,817005,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,55.9,56.1,54.7,54.7,401911,,,,,,-3.0142,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,54.7,55.5,53.5,55.2,326225,,,,,,0.9141,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,58.6,60.3,57.4,59.9,1903759,,,,,,8.5145,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,59.1,64.2,59.0,61.3,2318293,57.5,56.8825,57.5,57.5,57.5,2.3372,,,2.0099,7.7659,6.6087,-4.5171

PRICE_WINDOW_180_ROW_006=20251110,61.2,61.3,57.9,59.0,745470,58.02,57.059,57.75,57.75,57.75,-3.752,4.6099,,0.6868,3.4017,2.1645,-8.0997

PRICE_WINDOW_180_ROW_007=20251111,58.1,60.0,58.1,59.2,317916,58.92,57.2374,57.9571,57.9571,57.9571,0.339,8.2267,,0.3258,3.4288,2.1444,-7.7882

PRICE_WINDOW_180_ROW_008=20251112,59.1,61.5,58.7,60.9,531636,60.06,57.5426,58.325,58.325,58.325,2.8716,10.3261,,0.5777,5.8346,4.4149,-5.1402

PRICE_WINDOW_180_ROW_009=20251113,60.9,63.5,60.2,62.6,814129,60.6,57.9641,58.8,58.8,58.8,2.7915,4.5075,,0.8961,7.9979,6.4626,-2.4922

PRICE_WINDOW_180_ROW_010=20251114,63.7,66.6,63.1,64.0,2123152,61.14,58.4671,59.32,59.32,59.32,2.2364,4.4046,,2.0614,9.4633,7.8894,-3.9039

PRICE_WINDOW_180_ROW_011=20251117,65.0,65.0,63.4,63.5,557077,62.04,58.8865,59.7,59.7,59.7,-0.7812,7.6271,,0.5644,7.8346,6.3652,-4.6547

PRICE_WINDOW_180_ROW_012=20251118,64.0,65.2,63.5,64.3,482915,63.06,59.3376,60.0833,60.0833,60.0833,1.2598,8.6149,,0.511,8.363,7.018,-3.4535

PRICE_WINDOW_180_ROW_013=20251119,64.1,64.5,62.4,64.4,375310,63.76,59.7595,60.4154,60.4154,60.4154,0.1555,5.7471,,0.4165,7.7653,6.5954,-3.3033

PRICE_WINDOW_180_ROW_014=20251120,64.9,65.6,63.8,64.5,394602,64.14,60.1545,60.7071,60.7071,60.7071,0.1553,3.0351,,0.4562,7.2239,6.2478,-3.1532

PRICE_WINDOW_180_ROW_015=20251121,64.4,67.7,64.1,67.3,1256569,64.8,60.75,61.1467,61.1467,61.1467,4.3411,5.1562,,1.4102,10.7819,10.0632,-0.5908

PRICE_WINDOW_180_ROW_016=20251124,68.8,74.0,67.8,74.0,2528753,66.9,61.8541,61.95,61.95,61.95,9.9554,16.5354,,2.5455,19.6363,19.4512,0.0

PRICE_WINDOW_180_ROW_017=20251125,73.5,77.3,71.3,72.6,3266125,68.56,62.7496,62.5765,62.5765,62.5765,-1.8919,12.9082,,2.8978,15.6979,16.018,-6.0802

PRICE_WINDOW_180_ROW_018=20251126,73.2,73.2,69.4,72.1,1154706,70.1,63.5288,63.1056,63.1056,63.1056,-0.6887,11.9565,,1.0231,13.4918,14.253,-6.727

PRICE_WINDOW_180_ROW_019=20251127,71.2,71.4,69.7,70.8,469467,71.36,64.1348,63.5105,63.5105,63.5105,-1.8031,9.7674,,0.4291,10.3926,11.4776,-8.4088

PRICE_WINDOW_180_ROW_020=20251128,70.4,70.8,69.9,70.7,362535,72.04,64.6819,63.87,63.87,63.87,-0.1412,5.052,,0.3429,9.3042,10.6936,-8.5382

PRICE_WINDOW_180_ROW_021=20251201,70.8,71.0,68.1,70.0,758609,71.24,65.125,64.55,64.1619,64.1619,-0.9901,-5.4054,24.1135,0.7194,7.4855,8.4431,-9.4437

PRICE_WINDOW_180_ROW_022=20251202,70.3,71.6,70.3,71.1,462497,70.94,65.623,65.37,64.4773,64.4773,1.5714,-2.0661,29.9817,0.4374,8.3462,8.7655,-8.0207

PRICE_WINDOW_180_ROW_023=20251203,70.8,71.3,70.5,71.1,161081,70.74,66.0794,66.165,64.7652,64.7652,0.0,-1.387,28.8043,0.1535,7.5979,7.4586,-8.0207

