# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,62.8,64.7,61.7,62.6,6459737,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,63.0,63.2,60.4,60.5,3188726,,,,,,-3.3546,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,59.8,60.6,58.9,59.6,1792126,,,,,,-1.4876,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,60.4,61.2,59.4,60.4,1656517,,,,,,1.3423,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,60.0,60.0,57.4,58.3,1662892,60.28,61.7287,60.28,60.28,60.28,-3.4768,,,0.5633,-5.5545,-3.2847,-9.8918

PRICE_WINDOW_180_ROW_006=20251110,58.5,61.4,57.4,61.2,2213611,60.0,61.6847,60.4333,60.4333,60.4333,4.9743,-2.2364,,0.7825,-0.7857,1.2686,-5.4096

PRICE_WINDOW_180_ROW_007=20251111,61.0,64.8,61.0,63.5,9261828,60.6,61.836,60.8714,60.8714,60.8714,3.7582,4.9587,,2.4712,2.6911,4.3182,-2.0062

PRICE_WINDOW_180_ROW_008=20251112,63.8,69.1,62.6,65.4,16479122,61.76,62.133,61.4375,61.4375,61.4375,2.9921,9.7315,,3.0864,5.2581,6.4496,-5.3546

PRICE_WINDOW_180_ROW_009=20251113,65.9,68.5,65.1,67.6,13726006,63.2,62.5886,62.1222,62.1222,62.1222,3.3639,11.9205,,2.1887,8.007,8.8177,-2.1708

PRICE_WINDOW_180_ROW_010=20251114,65.5,68.0,64.6,64.6,8291768,64.46,62.7562,62.37,62.37,62.37,-4.4379,10.8062,,1.2809,2.9381,3.5754,-6.5123

PRICE_WINDOW_180_ROW_011=20251117,64.7,65.1,61.7,62.0,3957420,64.62,62.6932,62.3364,62.3364,62.3364,-4.0248,1.3072,,0.6337,-1.1056,-0.5396,-10.275

PRICE_WINDOW_180_ROW_012=20251118,61.8,66.0,61.5,65.4,8395265,65.0,62.9187,62.5917,62.5917,62.5917,5.4839,2.9921,,1.3069,3.9436,4.4868,-5.3546

PRICE_WINDOW_180_ROW_013=20251119,65.4,68.7,63.6,63.9,19138344,64.7,63.0005,62.6923,62.6923,62.6923,-2.2936,-2.2936,,2.5856,1.4278,1.9264,-7.5253

PRICE_WINDOW_180_ROW_014=20251120,65.3,67.8,64.6,66.2,10400384,64.42,63.2671,62.9429,62.9429,62.9429,3.5994,-2.071,,1.3656,4.6357,5.1748,-4.1968

PRICE_WINDOW_180_ROW_015=20251121,65.3,66.9,64.5,65.1,8271372,64.52,63.4199,63.0867,63.0867,63.0867,-1.6616,0.774,,1.0799,2.6492,3.1914,-5.7887

PRICE_WINDOW_180_ROW_016=20251124,66.2,66.9,64.0,64.1,4729662,64.94,63.4765,63.15,63.15,63.15,-1.5361,3.3871,,0.6326,0.9822,1.5044,-7.2359

PRICE_WINDOW_180_ROW_017=20251125,63.8,64.2,59.6,60.8,5053467,64.02,63.2535,63.0118,63.0118,63.0118,-5.1482,-7.0336,,0.689,-3.8788,-3.5101,-12.0116

PRICE_WINDOW_180_ROW_018=20251126,60.9,61.2,59.7,60.0,1514298,63.24,62.9824,62.8444,62.8444,62.8444,-1.3158,-6.1033,,0.216,-4.7352,-4.5262,-13.1693

PRICE_WINDOW_180_ROW_019=20251127,60.1,62.1,59.8,61.9,1824435,62.38,62.8922,62.7947,62.7947,62.7947,3.1667,-6.4955,,0.2708,-1.5776,-1.4249,-10.4197

PRICE_WINDOW_180_ROW_020=20251128,62.8,64.5,60.8,61.7,2591902,61.7,62.7928,62.74,62.74,62.74,-0.3231,-5.2227,,0.3969,-1.7404,-1.6576,-10.7091

