date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20260522,15.52,15.7,15.5,15.64,1015138.0,,,,,,,,,,,,
20260525,16.05,16.31,16.0,16.28,1466191.0,,,,,,4.0921,,,,,,
20260526,16.5,16.6,16.29,16.38,1180670.0,,,,,,0.6143,,,,,,
20260527,16.95,17.07,16.83,16.9,957880.0,,,,,,3.1746,,,,,,
20260528,16.95,17.18,16.5,16.55,2016783.0,16.35,15.905,16.35,16.35,16.35,-2.071,,,1.5194,4.0555,1.2232,-3.6671
20260529,16.93,17.1,16.88,17.08,759740.0,16.638,16.0029,16.4717,16.4717,16.4717,3.2024,9.2072,,0.6163,6.7307,3.6932,-0.5821
20260601,17.14,17.55,17.14,17.33,556532.0,16.848,16.1135,16.5943,16.5943,16.5943,1.4637,6.4496,,0.4898,7.5496,4.4335,-1.2536
20260602,17.44,17.54,17.2,17.45,1218397.0,17.062,16.2249,16.7012,16.7012,16.7012,0.6924,6.5324,,1.0628,7.551,4.4832,-0.5698
20260603,17.61,17.75,17.61,17.71,274335.0,17.224,16.3486,16.8133,16.8133,16.8133,1.49,4.7929,,0.2614,8.3271,5.3331,-0.2254
20260604,17.44,17.54,17.2,17.45,1218397.0,17.404,16.4404,16.877,16.877,16.877,-1.4681,5.4381,,1.1425,6.1409,3.3952,-1.6901
20260605,17.4,17.4,16.95,17.18,490954.0,17.424,16.502,16.9045,16.9045,16.9045,-1.5473,0.5855,,0.4841,4.1083,1.6295,-3.2113
20260611,16.4,16.55,16.15,16.51,1633479.0,17.26,16.5027,16.8717,16.8717,16.8717,-3.8999,-4.7317,,1.5328,0.0442,-2.1436,-6.9859
20260612,17.04,17.16,17.03,17.13,1005914.0,17.196,16.555,16.8915,16.8915,16.8915,3.7553,-1.8338,,0.948,3.4734,1.4117,-3.493
20260615,17.37,17.48,17.37,17.41,201161.0,17.136,16.6262,16.9286,16.9286,16.9286,1.6346,-1.694,,0.2012,4.7141,2.8439,-1.9155
20260616,17.49,17.49,17.25,17.4,164351.0,17.126,16.6907,16.96,16.96,16.96,-0.0574,-0.2865,,0.1741,4.2496,2.5943,-1.9718
