# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250416,79.1,79.1,79.0,79.1,18285.0,79.1,79.1,79.1,79.1,79.1,0.0,0.0,,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_002=20250417,79.1,79.1,79.0,79.1,18285.0,79.1,79.1,79.1,79.1,79.1,0.0,0.0,,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_003=20250418,79.1,79.1,79.0,79.1,18285.0,79.1,79.1,79.1,79.1,79.1,0.0,0.0,,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_004=20250421,79.1,79.1,79.0,79.1,18285.0,79.1,79.1,79.1,79.1,79.1,0.0,0.0,,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_005=20250422,79.1,79.1,79.0,79.1,18285.0,79.1,79.1,79.1,79.1,79.1,0.0,0.0,,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_006=20250423,79.1,79.1,79.0,79.1,18285.0,79.1,79.1,79.1,79.1,79.1,0.0,0.0,,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_007=20250424,79.1,79.1,79.0,79.1,18285.0,79.1,79.1,79.1,79.1,79.1,0.0,0.0,,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_008=20250425,79.1,79.1,79.0,79.1,18285.0,79.1,79.1,79.1,79.1,79.1,0.0,0.0,,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_009=20250428,79.1,79.1,79.0,79.1,18285.0,79.1,79.1,79.1,79.1,79.1,0.0,0.0,,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_010=20250429,79.1,79.1,79.0,79.1,18285.0,79.1,79.1,79.1,79.1,79.1,0.0,0.0,,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_011=20250430,79.1,79.1,79.0,79.1,18285.0,79.1,79.1,79.1,79.1,79.1,0.0,0.0,,1.0,0.0,0.0,0.0

