# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250902,82.1,82.5,81.7,81.8,226131.0,82.06,83.2977,82.585,87.1717,89.3165,-0.3654,0.2451,-4.5508,0.611,-1.798,-0.9505,-13.804

PRICE_WINDOW_180_ROW_002=20250903,81.6,82.0,81.2,81.7,396210.0,81.94,83.1646,82.405,87.025,89.2433,-0.1222,-0.729,-4.2204,1.0655,-1.7611,-0.8555,-13.9094

PRICE_WINDOW_180_ROW_003=20250904,82.0,83.2,81.9,83.2,351514.0,82.16,83.1675,82.31,86.9067,89.1857,1.836,1.3398,-2.2327,0.9489,0.039,1.0813,-12.3288

PRICE_WINDOW_180_ROW_004=20250905,83.7,83.7,82.3,83.0,227794.0,82.36,83.1536,82.215,86.79,89.1274,-0.2404,1.2195,-2.2379,0.6229,-0.1847,0.9548,-12.5395

PRICE_WINDOW_180_ROW_005=20250909,82.8,82.8,81.8,82.7,373870.0,82.48,83.1158,82.17,86.67,89.0673,-0.3614,0.7308,-1.0766,1.0645,-0.5002,0.645,-12.8556

PRICE_WINDOW_180_ROW_006=20250910,82.6,82.6,81.8,82.1,250992.0,82.54,83.0311,82.115,86.5417,89.0028,-0.7255,0.3667,-1.3221,0.7349,-1.1214,-0.0183,-13.4879

PRICE_WINDOW_180_ROW_007=20250911,82.1,82.1,81.5,81.7,336234.0,82.54,82.9202,82.1,86.3917,88.9358,-0.4872,0.0,-0.3659,1.0696,-1.4715,-0.4872,-13.9094

PRICE_WINDOW_180_ROW_008=20250917,82.0,82.4,81.5,81.8,241701.0,82.26,82.8269,82.045,86.2567,88.8709,0.1224,-1.6827,-1.3269,0.8002,-1.2398,-0.2986,-13.804

PRICE_WINDOW_180_ROW_009=20250918,82.2,82.4,81.8,81.9,195311.0,82.04,82.7496,82.035,86.12,88.8081,0.1222,-1.3253,-0.2436,0.6633,-1.0267,-0.1646,-13.6986

PRICE_WINDOW_180_ROW_010=20250919,81.9,82.2,81.8,82.0,172686.0,81.9,82.6871,82.05,85.9833,88.7473,0.1221,-0.8464,0.3672,0.6126,-0.831,-0.0609,-13.5933

