date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250828,192.5,192.5,190.0,190.0,170186.0,191.9,191.6848,191.875,186.175,186.435,-1.0417,-1.8088,2.981,0.3095,-0.8789,-0.9772,-7.3171
20250829,189.5,191.5,189.0,191.0,211129.0,190.9,191.6277,191.975,186.35,186.4802,0.5263,-2.551,1.0582,0.3962,-0.3276,-0.5079,-6.8293
20250901,189.5,197.5,189.5,196.5,657499.0,192.3,192.0337,192.425,186.625,186.5784,2.8796,3.6939,4.8,1.234,2.3258,2.1177,-4.1463
20250902,197.0,198.0,195.0,196.5,250790.0,193.2,192.4059,192.825,186.925,186.6748,0.0,2.3438,4.244,0.467,2.1278,1.9059,-4.1463
20250903,198.5,206.0,197.5,203.5,1353715.0,195.5,193.3304,193.625,187.35,186.8365,3.5623,5.9896,8.5333,2.2864,5.2602,5.1001,-1.2136
20250904,204.0,205.5,201.0,202.5,422393.0,198.0,194.0946,194.275,187.75,186.9857,-0.4914,6.5789,6.8602,0.7137,4.3306,4.2337,-1.699
20250905,204.5,205.0,198.0,201.5,560241.0,200.1,194.7117,194.875,188.1833,187.1226,-0.4938,5.4974,6.3325,0.9243,3.4863,3.3996,-2.1845
20250909,201.0,201.0,195.5,198.0,493895.0,200.4,194.9857,195.55,188.55,187.2243,-1.737,0.7634,7.3171,0.8457,1.5459,1.2529,-3.8835
20250910,197.0,200.0,196.0,199.0,232746.0,200.9,195.3202,196.125,188.9417,187.3333,0.5051,1.2723,6.1333,0.4018,1.884,1.4659,-3.3981
20250911,201.0,205.0,200.5,205.0,772177.0,201.2,196.1269,196.525,189.425,187.4954,3.0151,0.7371,4.0609,1.4186,4.5242,4.3124,-0.4854
20250917,202.0,204.0,199.0,200.5,239078.0,200.8,196.4913,196.85,189.8333,187.6136,-2.1951,-0.9877,3.3505,0.4611,2.0401,1.8542,-2.6699
20250918,201.0,202.5,199.0,202.0,172429.0,200.9,196.9504,197.125,190.2417,187.7432,0.7481,0.2481,2.799,0.3405,2.5639,2.4731,-1.9417
20250919,200.5,201.5,199.0,200.0,227295.0,201.3,197.2045,197.225,190.7167,187.8527,-0.9901,1.0101,1.0101,0.4761,1.4176,1.407,-2.9126
20250922,202.0,205.5,202.0,204.5,362408.0,202.4,197.8125,197.45,191.2083,188.0,2.25,2.7638,2.25,0.8029,3.3807,3.5705,-0.7282
20250923,205.5,206.0,203.0,205.0,261377.0,202.4,198.4114,197.925,191.7333,188.1491,0.2445,0.0,4.8593,0.5863,3.3207,3.5746,-0.4854
20250924,205.5,205.5,202.5,205.0,296770.0,203.3,198.9605,198.5,192.2583,188.2957,0.0,2.2444,5.9432,0.6884,3.0355,3.2746,-0.4854
20250925,206.0,207.0,198.5,200.0,797906.0,202.9,199.0471,198.7,192.6083,188.3966,-2.439,-0.9901,2.0408,1.7501,0.4787,0.6543,-3.3816
20250926,200.5,201.5,198.5,201.5,305385.0,203.2,199.2515,199.3,193.025,188.5085,0.75,0.75,6.3325,0.7316,1.1285,1.1039,-2.657
20250930,202.5,207.0,201.5,207.0,602080.0,203.7,199.8972,200.05,193.525,188.6653,2.7295,1.2225,7.8125,1.3999,3.5532,3.4741,0.0
20251001,205.0,205.5,198.5,199.5,1016190.0,202.6,199.8641,200.425,193.825,188.7563,-3.6232,-2.6829,3.9062,2.1608,-0.1822,-0.4615,-3.6232
20251002,200.0,200.5,197.0,197.5,544584.0,201.1,199.6671,200.8,194.0917,188.8292,-1.0025,-3.6585,3.9474,1.1137,-1.0854,-1.6434,-4.5894
20251003,197.5,197.5,194.5,197.5,486535.0,200.6,199.4865,201.125,194.3917,189.0708,0.0,-1.25,3.4031,0.9677,-0.9958,-1.8024,-4.5894
20251007,198.0,198.5,196.0,196.5,226610.0,199.6,199.2376,201.125,194.6583,189.2917,-0.5063,-2.4814,0.0,0.4709,-1.3741,-2.2996,-5.0725
20251008,196.5,196.5,193.5,195.0,399240.0,197.2,198.8845,201.05,194.7833,189.5375,-0.7634,-5.7971,-0.7634,0.817,-1.9531,-3.0092,-5.7971
20251009,194.0,195.0,188.0,190.5,1233595.0,195.4,198.1858,200.4,194.775,189.65,-2.3077,-4.5113,-6.3882,2.5559,-3.8781,-4.9401,-7.971
20251013,188.5,190.5,186.5,188.5,718420.0,193.6,197.3786,199.7,194.7667,189.7083,-1.0499,-4.557,-6.9136,1.4442,-4.4983,-5.6084,-8.9372
20251014,188.5,191.5,188.0,188.5,368190.0,191.8,196.6388,199.05,194.7583,189.7458,0.0,-4.557,-6.4516,0.7547,-4.1389,-5.3002,-8.9372
20251016,190.0,190.5,187.5,187.5,283043.0,190.0,195.8772,198.525,194.5167,189.7167,-0.5305,-4.5802,-5.303,0.593,-4.2768,-5.5535,-9.4203
20251020,190.0,192.5,189.5,190.5,424114.0,189.1,195.4291,198.1,194.4333,189.7625,1.6,-2.3077,-4.2714,0.8711,-2.5222,-3.8364,-7.971
20251021,191.5,192.0,190.0,191.0,268505.0,189.2,195.06,197.4,194.35,189.8167,0.2625,0.2625,-6.8293,0.5816,-2.0814,-3.2421,-7.7295
20251022,190.5,192.0,186.0,187.5,863464.0,189.0,194.43,196.75,194.2417,189.8875,-1.8325,-0.5305,-6.4838,1.7518,-3.5643,-4.7014,-9.4203
20251023,187.5,188.5,183.5,186.0,479602.0,188.5,193.7275,195.95,194.125,189.9708,-0.8,-1.3263,-7.9208,0.9436,-3.9889,-5.0778,-10.1449
20251027,186.0,193.0,185.5,189.0,796237.0,188.8,193.3335,195.4,194.1583,190.0,1.6129,0.8,-5.5,1.4835,-2.2415,-3.2753,-8.6957
20251028,191.0,191.0,188.5,188.5,226816.0,188.4,192.9307,194.6,194.15,190.0792,-0.2646,-1.0499,-7.824,0.428,-2.2965,-3.1346,-8.9372
20251029,190.0,190.5,187.5,188.0,307544.0,187.8,192.5199,193.75,194.1167,190.1333,-0.2653,-1.5707,-8.2927,0.5778,-2.3477,-2.9677,-9.1787
20251030,189.5,192.5,189.5,191.0,500449.0,188.5,192.3932,193.05,194.1667,190.2208,1.5957,1.8667,-6.8293,0.9226,-0.7241,-1.0619,-7.7295
20251031,191.0,193.5,191.0,192.5,348382.0,189.8,192.4021,192.675,194.225,190.2958,0.7853,3.4946,-3.75,0.67,0.0509,-0.0908,-7.0048
20251103,192.5,196.0,191.0,195.0,380179.0,191.0,192.6186,192.35,194.3,190.4,1.2987,3.1746,-3.2258,0.726,1.2363,1.3777,-5.7971
20251104,195.0,200.5,194.0,200.0,871416.0,193.3,193.2337,192.0,194.4917,190.4833,2.5641,6.1008,-3.3816,1.6223,3.5016,4.1667,-3.3816
20251105,199.5,200.5,196.0,198.0,309527.0,195.3,193.6309,191.925,194.65,190.5833,-1.0,5.3191,-0.7519,0.6168,2.2564,3.1653,-4.3478
20251106,200.0,200.0,197.0,199.5,145911.0,197.0,194.12,192.025,194.9,190.6708,0.7576,4.4503,1.0127,0.3028,2.7715,3.8927,-3.6232
20251107,200.0,202.0,197.0,200.0,298165.0,198.5,194.61,192.15,195.0833,190.8083,0.2506,3.8961,1.2658,0.6311,2.7696,4.0853,-3.3816
20251110,201.0,202.0,200.0,201.0,223997.0,199.7,195.1425,192.375,195.3083,190.8375,0.5,3.0769,2.2901,0.4742,3.0017,4.4834,-2.8986
20251111,203.0,203.0,200.5,201.5,347360.0,200.0,195.6723,192.7,195.525,190.8875,0.2488,0.75,3.3333,0.7395,2.9783,4.5667,-2.657
20251112,210.0,221.5,208.5,217.0,2107308.0,203.8,197.4496,194.025,196.0167,191.1167,7.6923,9.596,13.9108,4.1044,9.9015,11.8413,-2.0316
20251113,218.5,219.0,201.5,201.5,1115633.0,204.2,197.7871,194.675,196.2167,191.2167,-7.1429,1.0025,6.8966,2.092,1.8772,3.5058,-9.0293
20251114,201.0,202.5,197.5,199.5,450146.0,204.1,197.9299,195.225,196.3833,191.3375,-0.9926,-0.25,5.8355,0.8377,0.7933,2.1898,-9.9323
20251117,200.0,202.5,199.5,201.0,190552.0,204.1,198.1857,195.9,196.6583,191.4583,0.7519,0.0,7.2,0.3577,1.42,2.6034,-9.2551
20251118,201.0,202.0,194.0,195.0,470864.0,202.8,197.9202,196.125,196.7833,191.5,-2.9851,-3.2258,2.3622,0.88,-1.4755,-0.5736,-11.9639
20251119,194.0,196.0,193.5,193.5,220104.0,198.1,197.5519,196.25,196.725,191.475,-0.7692,-10.8295,1.3089,0.4132,-2.051,-1.4013,-12.6411
20251120,194.5,196.0,191.5,192.0,278721.0,196.2,197.0892,196.475,196.6917,191.4333,-0.7752,-4.7146,2.4,0.5536,-2.5822,-2.2776,-13.3183
20251121,192.0,194.0,190.0,191.5,368083.0,194.6,196.6235,196.75,196.6083,191.3625,-0.2604,-4.01,2.957,0.7393,-2.6057,-2.6684,-13.544
20251124,193.0,196.0,193.0,195.5,183137.0,193.5,196.5298,197.075,196.5667,191.3417,2.0888,-2.7363,3.4392,0.392,-0.524,-0.7992,-11.7381
20251125,195.5,195.5,189.5,190.0,476366.0,192.5,195.9857,197.15,196.4,191.3042,-2.8133,-2.5641,0.7958,0.9931,-3.0541,-3.6267,-14.2212
20251126,192.0,194.5,192.0,194.5,180650.0,192.7,195.8619,197.475,196.3833,191.2958,2.3684,0.5168,3.4574,0.3816,-0.6953,-1.5065,-12.1896
20251127,194.5,195.5,193.0,194.0,172179.0,193.1,195.7067,197.625,196.3917,191.3042,-0.2571,1.0417,1.5707,0.3768,-0.8721,-1.8343,-12.4153
20251128,194.0,196.5,194.0,194.5,202588.0,193.7,195.6062,197.725,196.3667,191.275,0.2577,1.5666,1.039,0.4506,-0.5655,-1.6311,-12.1896
20251201,194.0,194.0,190.0,191.5,291426.0,192.9,195.264,197.55,196.4,191.2708,-1.5424,-2.046,-1.7949,0.6546,-1.9276,-3.0625,-13.544
20251202,193.0,193.0,189.5,190.0,329443.0,192.9,194.8253,197.05,196.3667,191.2375,-0.7833,0.0,-5.0,0.7879,-2.4767,-3.5778,-14.2212
20251203,192.0,192.0,190.0,190.5,121004.0,192.1,194.4649,196.675,196.3417,191.2583,0.2632,-2.0566,-3.7879,0.2961,-2.0389,-3.1397,-13.9955
20251204,192.0,193.5,191.5,192.0,137498.0,191.7,194.2595,196.3,196.375,191.275,0.7874,-1.0309,-3.7594,0.3368,-1.1631,-2.1905,-13.3183
20251205,192.0,192.0,190.0,191.5,225582.0,191.1,194.0295,195.875,196.3833,191.3667,-0.2604,-1.5424,-4.25,0.5575,-1.3037,-2.2336,-13.544
20251208,191.0,193.0,191.0,192.5,106323.0,191.3,193.9021,195.45,196.3167,191.4708,0.5222,0.5222,-4.2289,0.2666,-0.7231,-1.5093,-13.0926
20251209,192.5,192.5,190.0,191.5,332296.0,191.6,193.7019,194.95,196.2333,191.5792,-0.5195,0.7895,-4.9628,0.8349,-1.1367,-1.7697,-13.544
20251210,191.5,191.5,189.0,190.5,323134.0,191.6,193.4351,193.625,196.0167,191.6833,-0.5222,0.0,-12.212,1.0465,-1.5173,-1.6139,-13.9955
20251211,191.5,193.0,191.0,191.5,188123.0,191.5,193.2738,193.125,195.8333,191.7917,0.5249,-0.2604,-4.9628,0.7169,-0.9178,-0.8414,-13.544
20251212,192.5,199.5,191.5,196.5,512166.0,192.5,193.5427,192.975,195.75,191.9667,2.611,2.611,-1.5038,1.929,1.528,1.8267,-11.2867
20251215,195.0,198.0,194.5,194.5,241608.0,192.9,193.6224,192.65,195.6917,192.1208,-1.0178,1.039,-3.2338,0.9013,0.4532,0.9603,-12.1896
20251216,194.0,195.0,192.5,194.5,195774.0,193.5,193.6956,192.625,195.6167,192.2792,0.0,1.5666,-0.2564,0.7698,0.4153,0.9734,-12.1896
20251217,195.5,195.5,194.0,194.0,436319.0,194.2,193.7209,192.65,195.4333,192.4292,-0.2571,1.8373,0.2584,1.6457,0.1441,0.7008,-12.4153
20251218,194.0,195.0,192.5,193.5,167030.0,194.6,193.7025,192.725,195.3167,192.575,-0.2577,1.0444,0.7812,0.6436,-0.1046,0.4021,-12.6411
20251219,194.5,196.0,194.5,195.5,147567.0,194.4,193.8523,192.925,195.2083,192.725,1.0336,-0.5089,2.0888,0.5938,0.85,1.3347,-11.7381
20251222,197.0,197.0,195.5,197.0,235508.0,194.9,194.1146,193.0,195.1583,192.9375,0.7673,1.2853,0.7673,0.9378,1.4864,2.0725,-11.0609
20251223,198.0,198.5,196.5,197.0,300298.0,195.4,194.3551,193.35,195.0333,193.1208,0.0,1.2853,3.6842,1.2392,1.3609,1.8878,-11.0609
20251224,194.0,194.0,190.0,190.5,472692.0,194.7,194.0338,193.15,194.7917,193.2625,-3.2995,-1.8041,-2.0566,1.8398,-1.8212,-1.372,-13.9955
20251226,191.5,191.5,189.0,190.0,228775.0,194.0,193.6977,192.95,194.5417,193.4,-0.2625,-1.8088,-2.0619,0.8807,-1.909,-1.5289,-14.2212
20251229,191.5,192.0,190.5,191.5,158881.0,193.2,193.5145,192.8,194.4,193.5042,0.7895,-2.046,-1.5424,0.6168,-1.041,-0.6743,-13.544
20251230,191.5,191.5,189.5,191.0,174727.0,192.0,193.305,192.775,194.225,193.625,-0.2611,-3.0457,-0.2611,0.6941,-1.1924,-0.9208,-13.7698
20251231,191.0,191.0,190.0,190.5,104958.0,190.7,193.0712,192.8,193.95,193.7375,-0.2618,-3.2995,0.2632,0.4364,-1.3318,-1.1929,-13.9955
20260102,191.0,192.5,189.0,190.0,287726.0,190.6,192.8153,192.775,193.7917,193.8083,-0.2625,-0.2625,-0.2625,1.1562,-1.4601,-1.4395,-14.2212
20260105,190.0,190.5,189.0,189.0,263826.0,190.4,192.4974,192.625,193.65,193.8708,-0.5263,-0.5263,-1.5625,1.0339,-1.8168,-1.8819,-14.6727
20260106,189.0,189.5,188.5,188.5,265938.0,189.8,192.1642,192.475,193.5,193.9458,-0.2646,-1.5666,-1.5666,1.034,-1.9068,-2.0652,-14.8984
20260107,188.5,191.0,188.5,190.0,150663.0,189.6,191.9839,192.35,193.3917,194.025,0.7958,-0.5236,-1.2987,0.5808,-1.0334,-1.2217,-14.2212
20260108,190.5,193.0,190.5,191.0,233897.0,189.7,191.9019,192.325,193.325,194.0542,0.5263,0.2625,-0.2611,0.9191,-0.47,-0.6889,-13.7698
20260109,192.0,192.5,190.5,192.5,155886.0,190.2,191.9517,192.425,193.3583,194.0667,0.7853,1.3158,1.0499,0.6334,0.2856,0.039,-13.0926
