# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250829,17.35,17.35,17.15,17.25,52030.0,17.4,17.7684,17.79,18.5758,18.7574,0.2907,-0.8621,-2.8169,0.4016,-2.9175,-3.0354,-16.2621

PRICE_WINDOW_180_ROW_002=20250901,17.2,17.3,17.1,17.3,89530.0,17.32,17.7294,17.755,18.5308,18.7431,0.2899,-2.2599,-3.8889,0.6995,-2.4218,-2.5627,-15.8151

PRICE_WINDOW_180_ROW_003=20250902,17.2,17.45,17.15,17.45,86013.0,17.32,17.7061,17.725,18.4817,18.7306,0.8671,0.0,-3.3241,0.6711,-1.4463,-1.5515,-14.6699

PRICE_WINDOW_180_ROW_004=20250903,17.4,17.6,17.4,17.55,70087.0,17.35,17.6931,17.695,18.4367,18.7192,0.5731,0.8621,-3.3058,0.5453,-0.8087,-0.8194,-13.3333

PRICE_WINDOW_180_ROW_005=20250904,17.55,17.65,17.3,17.3,140197.0,17.37,17.6603,17.65,18.3892,18.7057,-1.4245,0.5814,-4.9451,1.0606,-2.0403,-1.983,-14.1439

PRICE_WINDOW_180_ROW_006=20250905,17.4,17.55,17.3,17.35,97000.0,17.39,17.6345,17.605,18.3508,18.6929,0.289,0.5797,-4.9315,0.8174,-1.6131,-1.4485,-13.8958

PRICE_WINDOW_180_ROW_007=20250909,17.5,17.6,17.25,17.45,101065.0,17.42,17.6191,17.5675,18.3067,18.6813,0.5764,0.8671,-4.1209,0.8467,-0.9597,-0.6688,-13.3995

PRICE_WINDOW_180_ROW_008=20250910,17.4,17.55,17.35,17.45,93060.0,17.42,17.605,17.525,18.2642,18.6699,0.0,0.0,-4.6448,0.7997,-0.8804,-0.428,-13.3995

PRICE_WINDOW_180_ROW_009=20250911,17.4,17.45,17.3,17.45,61891.0,17.4,17.5921,17.505,18.2258,18.6587,0.0,-0.5698,-2.2409,0.5733,-0.8077,-0.3142,-12.9676

PRICE_WINDOW_180_ROW_010=20250917,17.65,17.8,17.1,17.1,239530.0,17.36,17.5511,17.4625,18.1908,18.6445,-2.0057,-1.1561,-4.7354,2.1257,-2.5701,-2.0759,-14.7132

PRICE_WINDOW_180_ROW_011=20250918,17.15,17.4,16.9,16.95,314648.0,17.28,17.501,17.415,18.1533,18.6293,-0.8772,-2.3055,-5.3073,2.6415,-3.1483,-2.6701,-15.4613

PRICE_WINDOW_180_ROW_012=20250919,16.95,17.2,16.95,17.05,175452.0,17.2,17.4634,17.3775,18.1233,18.6152,0.59,-2.2923,-4.2135,1.4106,-2.3673,-1.8846,-14.9626

PRICE_WINDOW_180_ROW_013=20250922,17.1,17.2,17.0,17.1,54357.0,17.13,17.4331,17.355,18.0833,18.6018,0.2933,-2.0057,-2.5641,0.4531,-1.9108,-1.4693,-14.7132

PRICE_WINDOW_180_ROW_014=20250923,17.05,17.15,16.85,16.95,131571.0,17.03,17.3929,17.325,18.0425,18.5873,-0.8772,-2.8653,-3.4188,1.1227,-2.5462,-2.1645,-15.4613

PRICE_WINDOW_180_ROW_015=20250924,17.0,17.0,16.75,16.75,77991.0,16.96,17.3393,17.28,17.9933,18.5713,-1.1799,-2.0468,-5.0992,0.6667,-3.3986,-3.0671,-16.4589

PRICE_WINDOW_180_ROW_016=20250925,16.85,16.95,16.7,16.9,229317.0,16.95,17.3027,17.255,17.945,18.5569,0.8955,-0.295,-2.8736,1.8816,-2.3273,-2.0574,-15.7107

PRICE_WINDOW_180_ROW_017=20250926,16.9,16.9,16.5,16.85,207841.0,16.91,17.265,17.2125,17.9008,18.5423,-0.2959,-1.173,-4.8023,1.6554,-2.4035,-2.106,-15.9601

PRICE_WINDOW_180_ROW_018=20250930,16.8,16.85,16.5,16.5,395042.0,16.79,17.2012,17.165,17.8442,18.525,-2.0772,-3.5088,-5.4441,2.7586,-4.0765,-3.8742,-17.7057

PRICE_WINDOW_180_ROW_019=20251001,16.65,16.8,16.55,16.7,123102.0,16.74,17.1594,17.13,17.7892,18.5097,1.2121,-1.4749,-4.023,0.8545,-2.6775,-2.5102,-16.5

PRICE_WINDOW_180_ROW_020=20251002,16.8,16.95,16.7,16.85,97366.0,16.76,17.1337,17.1125,17.7417,18.4958,0.8982,0.597,-2.0349,0.6864,-1.6556,-1.534,-14.2494

PRICE_WINDOW_180_ROW_021=20251003,16.9,16.9,16.75,16.85,93918.0,16.75,17.11,17.0925,17.6958,18.4896,0.0,-0.2959,-2.3188,0.6524,-1.5197,-1.4188,-14.2494

PRICE_WINDOW_180_ROW_022=20251007,16.95,16.95,16.65,16.65,74879.0,16.71,17.0717,17.06,17.6475,18.48,-1.1869,-1.1869,-3.7572,0.5228,-2.4701,-2.4033,-14.6154

PRICE_WINDOW_180_ROW_023=20251008,16.7,17.1,16.7,17.1,181784.0,16.83,17.074,17.0425,17.6183,18.4729,2.7027,3.6364,-2.0057,1.2282,0.152,0.3374,-9.7625

PRICE_WINDOW_180_ROW_024=20251009,17.15,17.45,17.0,17.4,282304.0,16.97,17.1012,17.035,17.5967,18.4696,1.7544,4.1916,-0.8547,1.7798,1.7472,2.1426,-5.9459

PRICE_WINDOW_180_ROW_025=20251013,17.4,17.45,16.85,16.85,194619.0,16.97,17.0803,17.0125,17.5792,18.4617,-3.1609,0.0,-2.6012,1.2063,-1.3482,-0.9552,-8.4239

PRICE_WINDOW_180_ROW_026=20251014,16.9,17.0,16.6,16.9,314411.0,16.98,17.0652,16.99,17.5575,18.4513,0.2967,0.2967,-2.5937,1.8258,-0.9683,-0.5297,-8.1522

PRICE_WINDOW_180_ROW_027=20251016,16.75,16.95,16.7,16.8,96680.0,17.01,17.0431,16.9575,17.5383,18.4446,-0.5917,0.9009,-3.7249,0.5621,-1.4266,-0.9288,-8.6957

PRICE_WINDOW_180_ROW_028=20251020,16.6,16.7,16.3,16.6,235704.0,16.91,17.0062,16.915,17.51,18.4358,-1.1905,-2.924,-4.8711,1.3159,-2.3886,-1.8623,-9.7826

PRICE_WINDOW_180_ROW_029=20251021,16.5,16.6,16.3,16.3,153224.0,16.69,16.9474,16.8575,17.4767,18.4246,-1.8072,-6.3218,-6.5903,0.8342,-3.8199,-3.3071,-11.413

PRICE_WINDOW_180_ROW_030=20251022,16.45,16.6,16.4,16.6,72000.0,16.64,16.9184,16.8325,17.45,18.4183,1.8405,-1.4837,-2.924,0.4107,-1.8821,-1.3813,-9.7826

PRICE_WINDOW_180_ROW_031=20251023,16.6,16.65,16.5,16.6,38000.0,16.58,16.8919,16.815,17.4267,18.4121,0.0,-1.7751,-2.0649,0.2353,-1.728,-1.2786,-9.7826

PRICE_WINDOW_180_ROW_032=20251027,16.7,17.0,16.55,16.85,168671.0,16.59,16.8884,16.805,17.4075,18.4079,1.506,0.2976,-1.173,1.0467,-0.2273,0.2678,-8.4239

PRICE_WINDOW_180_ROW_033=20251028,16.9,16.9,16.55,16.85,106065.0,16.64,16.8852,16.7925,17.3883,18.4033,0.0,1.506,-1.462,0.6478,-0.2084,0.3424,-8.4239

PRICE_WINDOW_180_ROW_034=20251029,16.9,16.9,16.5,16.5,96000.0,16.68,16.8531,16.77,17.36,18.3942,-2.0772,1.227,-2.6549,0.5928,-2.0951,-1.61,-10.3261

PRICE_WINDOW_180_ROW_035=20251030,16.5,16.6,16.3,16.55,129363.0,16.67,16.8278,16.76,17.3358,18.3842,0.303,-0.3012,-1.194,0.7863,-1.6511,-1.253,-10.0543

PRICE_WINDOW_180_ROW_036=20251031,16.55,16.6,16.4,16.6,65255.0,16.67,16.8089,16.745,17.3125,18.37,0.3021,0.0,-1.7751,0.4175,-1.2425,-0.8659,-9.7826

PRICE_WINDOW_180_ROW_037=20251103,16.5,16.5,16.25,16.25,84611.0,16.55,16.7623,16.715,17.2817,18.3517,-2.1084,-3.5608,-3.5608,0.5635,-3.0561,-2.7819,-11.6848

PRICE_WINDOW_180_ROW_038=20251104,16.25,16.45,16.2,16.45,125551.0,16.47,16.7363,16.7125,17.2542,18.3279,1.2308,-2.3739,-0.303,0.9186,-1.7104,-1.5707,-10.5978

PRICE_WINDOW_180_ROW_039=20251105,16.3,16.45,16.05,16.45,187491.0,16.46,16.7124,16.7,17.2283,18.3021,0.0,-0.303,-1.497,1.3402,-1.5701,-1.497,-10.5978

PRICE_WINDOW_180_ROW_040=20251106,16.4,16.6,16.35,16.45,131357.0,16.44,16.6905,16.68,17.2025,18.2792,0.0,-0.6042,-2.3739,0.9277,-1.4411,-1.3789,-10.5978

PRICE_WINDOW_180_ROW_041=20251107,16.45,16.55,16.45,16.5,48101.0,16.42,16.6747,16.6625,17.1817,18.2558,0.304,-0.6024,-2.0772,0.3453,-1.0474,-0.9752,-10.3261

PRICE_WINDOW_180_ROW_042=20251110,16.5,16.65,16.35,16.6,180507.0,16.49,16.6684,16.66,17.1583,18.2358,0.6061,2.1538,-0.3003,1.2484,-0.4106,-0.3601,-9.7826

PRICE_WINDOW_180_ROW_043=20251111,16.55,16.7,16.45,16.65,67662.0,16.53,16.6669,16.6375,17.135,18.2133,0.3012,1.2158,-2.6316,0.4872,-0.1014,0.0751,-9.5109

PRICE_WINDOW_180_ROW_044=20251112,16.6,16.65,16.35,16.65,494378.0,16.57,16.6655,16.6,17.11,18.1888,0.0,1.2158,-4.3103,3.3073,-0.093,0.3012,-9.5109

PRICE_WINDOW_180_ROW_045=20251113,16.65,17.4,16.55,17.1,205428.0,16.7,16.7017,16.6125,17.0917,18.1696,2.7027,3.9514,1.4837,1.3693,2.3848,2.9345,-7.0652

PRICE_WINDOW_180_ROW_046=20251114,17.05,17.1,16.85,17.0,208068.0,16.8,16.7266,16.6175,17.0708,18.1492,-0.5848,3.0303,0.5917,1.4379,1.6348,2.3018,-7.6087

PRICE_WINDOW_180_ROW_047=20251117,17.05,17.3,16.85,17.05,112550.0,16.89,16.7535,16.63,17.0517,18.1296,0.2941,2.7108,1.4881,0.7735,1.7697,2.5256,-6.8306

PRICE_WINDOW_180_ROW_048=20251118,16.9,16.95,16.5,16.5,101083.0,16.86,16.7324,16.625,17.0217,18.1029,-3.2258,-0.9009,-0.6024,0.7284,-1.3888,-0.7519,-9.3407

PRICE_WINDOW_180_ROW_049=20251119,16.5,16.5,16.15,16.15,161411.0,16.76,16.6839,16.6175,16.9933,18.0696,-2.1212,-3.003,-0.9202,1.1597,-3.1998,-2.8133,-10.2778

PRICE_WINDOW_180_ROW_050=20251120,16.2,16.7,16.2,16.7,102000.0,16.68,16.6852,16.6225,16.9725,18.0358,3.4056,-2.3392,0.6024,0.7251,0.0887,0.4662,-7.2222

PRICE_WINDOW_180_ROW_051=20251121,16.65,16.7,16.3,16.45,74852.0,16.57,16.6656,16.615,16.9483,17.9983,-1.497,-3.2353,-0.9036,0.5252,-1.2937,-0.9931,-8.6111

PRICE_WINDOW_180_ROW_052=20251124,16.45,16.55,16.4,16.55,37329.0,16.47,16.656,16.6,16.9275,17.9642,0.6079,-2.9326,-1.7804,0.2746,-0.6362,-0.3012,-8.0556

PRICE_WINDOW_180_ROW_053=20251125,16.55,16.65,16.45,16.65,132001.0,16.5,16.6555,16.59,16.9125,17.9296,0.6042,0.9091,-1.1869,0.9618,-0.0328,0.3617,-7.5

PRICE_WINDOW_180_ROW_054=20251126,16.6,16.7,16.55,16.55,248383.0,16.58,16.6467,16.5925,16.8958,17.8967,-0.6006,2.4768,0.303,1.7145,-0.5808,-0.2561,-8.0556

PRICE_WINDOW_180_ROW_055=20251127,16.55,16.65,16.5,16.6,43000.0,16.56,16.6428,16.595,16.8783,17.8662,0.3021,-0.5988,0.3021,0.3059,-0.2571,0.0301,-7.7778

PRICE_WINDOW_180_ROW_056=20251128,16.6,16.7,16.55,16.65,128401.0,16.6,16.6434,16.5975,16.8658,17.8367,0.3012,1.2158,0.3012,0.8935,0.0397,0.3163,-7.5

PRICE_WINDOW_180_ROW_057=20251201,16.5,16.7,16.4,16.6,120401.0,16.61,16.6398,16.615,16.8475,17.8083,-0.3003,0.3021,2.1538,0.8275,-0.239,-0.0903,-7.2626

PRICE_WINDOW_180_ROW_058=20251202,16.6,16.75,16.6,16.7,139798.0,16.62,16.6448,16.6275,16.835,17.7804,0.6024,0.3003,1.5198,0.9561,0.3317,0.436,-6.7039

