# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250901,22.8,23.2,22.8,22.95,335195.0,22.95,22.95,22.95,22.95,22.95,0.0,0.0,0.0,1.0,0.0,0.0,-1.0776

PRICE_WINDOW_180_ROW_002=20250902,22.8,23.2,22.8,22.95,335195.0,22.95,22.95,22.95,22.95,22.95,0.0,0.0,0.0,1.0,0.0,0.0,-1.0776

PRICE_WINDOW_180_ROW_003=20250903,22.8,23.2,22.8,22.95,335195.0,22.95,22.95,22.95,22.95,22.95,0.0,0.0,0.0,1.0,0.0,0.0,-1.0776

PRICE_WINDOW_180_ROW_004=20250904,22.8,23.2,22.8,22.95,335195.0,22.95,22.95,22.95,22.95,22.95,0.0,0.0,0.0,1.0,0.0,0.0,-1.0776

PRICE_WINDOW_180_ROW_005=20250905,22.8,23.2,22.8,22.95,335195.0,22.95,22.95,22.95,22.95,22.95,0.0,0.0,0.0,1.0,0.0,0.0,-1.0776

PRICE_WINDOW_180_ROW_006=20250909,22.8,23.2,22.8,22.95,335195.0,22.95,22.95,22.95,22.95,22.95,0.0,0.0,0.0,1.0,0.0,0.0,-1.0776

PRICE_WINDOW_180_ROW_007=20250910,22.8,23.2,22.8,22.95,335195.0,22.95,22.95,22.95,22.95,22.95,0.0,0.0,0.0,1.0,0.0,0.0,-1.0776

PRICE_WINDOW_180_ROW_008=20250911,22.8,23.2,22.8,22.95,335195.0,22.95,22.95,22.95,22.95,22.95,0.0,0.0,0.0,1.0,0.0,0.0,-1.0776

PRICE_WINDOW_180_ROW_009=20250917,22.8,23.2,22.8,22.95,335195.0,22.95,22.95,22.95,22.95,22.95,0.0,0.0,0.0,1.0,0.0,0.0,-1.0776

PRICE_WINDOW_180_ROW_010=20250918,22.8,23.2,22.8,22.95,335195.0,22.95,22.95,22.95,22.95,22.95,0.0,0.0,0.0,1.0,0.0,0.0,-1.0776

PRICE_WINDOW_180_ROW_011=20250919,22.8,23.2,22.8,22.95,335195.0,22.95,22.95,22.95,22.95,22.95,0.0,0.0,0.0,1.0,0.0,0.0,-1.0776

PRICE_WINDOW_180_ROW_012=20250922,22.8,23.2,22.8,22.95,335195.0,22.95,22.95,22.95,22.95,22.95,0.0,0.0,0.0,1.0,0.0,0.0,-1.0776

PRICE_WINDOW_180_ROW_013=20250923,22.8,23.2,22.8,22.95,335195.0,22.95,22.95,22.95,22.95,22.95,0.0,0.0,0.0,1.0,0.0,0.0,-1.0776

PRICE_WINDOW_180_ROW_014=20250924,22.8,23.2,22.8,22.95,335195.0,22.95,22.95,22.95,22.95,22.95,0.0,0.0,0.0,1.0,0.0,0.0,-1.0776

