# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250407,1.4,1.45,1.34,1.36,64000.0,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20250408,1.4,1.45,1.34,1.36,64000.0,,,,,,0.0,,,,,,

PRICE_WINDOW_180_ROW_003=20250409,1.4,1.45,1.34,1.36,64000.0,,,,,,0.0,,,,,,

PRICE_WINDOW_180_ROW_004=20250410,1.4,1.45,1.34,1.36,64000.0,,,,,,0.0,,,,,,

PRICE_WINDOW_180_ROW_005=20250414,1.4,1.45,1.34,1.36,64000.0,1.36,1.36,1.36,1.36,1.36,0.0,,,1.0,0.0,0.0,-6.2069

PRICE_WINDOW_180_ROW_006=20250415,1.4,1.45,1.34,1.36,64000.0,1.36,1.36,1.36,1.36,1.36,0.0,0.0,,1.0,0.0,0.0,-6.2069

PRICE_WINDOW_180_ROW_007=20250416,1.4,1.45,1.34,1.36,64000.0,1.36,1.36,1.36,1.36,1.36,0.0,0.0,,1.0,0.0,0.0,-6.2069

PRICE_WINDOW_180_ROW_008=20250417,1.4,1.45,1.34,1.36,64000.0,1.36,1.36,1.36,1.36,1.36,0.0,0.0,,1.0,0.0,0.0,-6.2069

PRICE_WINDOW_180_ROW_009=20250418,1.4,1.45,1.34,1.36,64000.0,1.36,1.36,1.36,1.36,1.36,0.0,0.0,,1.0,0.0,0.0,-6.2069

PRICE_WINDOW_180_ROW_010=20250421,1.4,1.45,1.34,1.36,64000.0,1.36,1.36,1.36,1.36,1.36,0.0,0.0,,1.0,0.0,0.0,-6.2069

PRICE_WINDOW_180_ROW_011=20250422,1.4,1.45,1.34,1.36,64000.0,1.36,1.36,1.36,1.36,1.36,0.0,0.0,,1.0,0.0,0.0,-6.2069

PRICE_WINDOW_180_ROW_012=20250423,1.4,1.45,1.34,1.36,64000.0,1.36,1.36,1.36,1.36,1.36,0.0,0.0,,1.0,0.0,0.0,-6.2069

PRICE_WINDOW_180_ROW_013=20250424,1.4,1.45,1.34,1.36,64000.0,1.36,1.36,1.36,1.36,1.36,0.0,0.0,,1.0,0.0,0.0,-6.2069

PRICE_WINDOW_180_ROW_014=20250425,1.4,1.45,1.34,1.36,64000.0,1.36,1.36,1.36,1.36,1.36,0.0,0.0,,1.0,0.0,0.0,-6.2069

PRICE_WINDOW_180_ROW_015=20250428,1.4,1.45,1.34,1.36,64000.0,1.36,1.36,1.36,1.36,1.36,0.0,0.0,,1.0,0.0,0.0,-6.2069

PRICE_WINDOW_180_ROW_016=20250429,1.4,1.45,1.34,1.36,64000.0,1.36,1.36,1.36,1.36,1.36,0.0,0.0,,1.0,0.0,0.0,-6.2069

PRICE_WINDOW_180_ROW_017=20250430,1.4,1.45,1.34,1.36,64000.0,1.36,1.36,1.36,1.36,1.36,0.0,0.0,,1.0,0.0,0.0,-6.2069

PRICE_WINDOW_180_ROW_018=20250502,1.4,1.45,1.34,1.36,64000.0,1.36,1.36,1.36,1.36,1.36,0.0,0.0,,1.0,0.0,0.0,-6.2069

PRICE_WINDOW_180_ROW_019=20250505,1.4,1.45,1.34,1.36,64000.0,1.36,1.36,1.36,1.36,1.36,0.0,0.0,,1.0,0.0,0.0,-6.2069

PRICE_WINDOW_180_ROW_020=20250506,1.4,1.45,1.34,1.36,64000.0,1.36,1.36,1.36,1.36,1.36,0.0,0.0,,1.0,0.0,0.0,-6.2069

PRICE_WINDOW_180_ROW_021=20250507,1.4,1.45,1.34,1.36,64000.0,1.36,1.36,1.36,1.36,1.36,0.0,0.0,0.0,1.0,0.0,0.0,-6.2069

PRICE_WINDOW_180_ROW_022=20250508,1.4,1.45,1.34,1.36,64000.0,1.36,1.36,1.36,1.36,1.36,0.0,0.0,0.0,1.0,0.0,0.0,-6.2069

PRICE_WINDOW_180_ROW_023=20250509,1.4,1.45,1.34,1.36,64000.0,1.36,1.36,1.36,1.36,1.36,0.0,0.0,0.0,1.0,0.0,0.0,-6.2069

PRICE_WINDOW_180_ROW_024=20250512,1.4,1.45,1.34,1.36,64000.0,1.36,1.36,1.36,1.36,1.36,0.0,0.0,0.0,1.0,0.0,0.0,-6.2069

PRICE_WINDOW_180_ROW_025=20250513,1.4,1.45,1.34,1.36,64000.0,1.36,1.36,1.36,1.36,1.36,0.0,0.0,0.0,1.0,0.0,0.0,-6.2069

PRICE_WINDOW_180_ROW_026=20250514,1.4,1.45,1.34,1.36,64000.0,1.36,1.36,1.36,1.36,1.36,0.0,0.0,0.0,1.0,0.0,0.0,-6.2069

PRICE_WINDOW_180_ROW_027=20250515,1.4,1.45,1.34,1.36,64000.0,1.36,1.36,1.36,1.36,1.36,0.0,0.0,0.0,1.0,0.0,0.0,-6.2069

PRICE_WINDOW_180_ROW_028=20250516,1.4,1.45,1.34,1.36,64000.0,1.36,1.36,1.36,1.36,1.36,0.0,0.0,0.0,1.0,0.0,0.0,-6.2069

PRICE_WINDOW_180_ROW_029=20250519,1.4,1.45,1.34,1.36,64000.0,1.36,1.36,1.36,1.36,1.36,0.0,0.0,0.0,1.0,0.0,0.0,-6.2069

PRICE_WINDOW_180_ROW_030=20250520,1.4,1.45,1.34,1.36,64000.0,1.36,1.36,1.36,1.36,1.36,0.0,0.0,0.0,1.0,0.0,0.0,-6.2069

PRICE_WINDOW_180_ROW_031=20250522,1.4,1.45,1.34,1.36,64000.0,1.36,1.36,1.36,1.36,1.36,0.0,0.0,0.0,1.0,0.0,0.0,-6.2069

PRICE_WINDOW_180_ROW_032=20250523,1.4,1.45,1.34,1.36,64000.0,1.36,1.36,1.36,1.36,1.36,0.0,0.0,0.0,1.0,0.0,0.0,-6.2069

PRICE_WINDOW_180_ROW_033=20250526,1.4,1.45,1.34,1.36,64000.0,1.36,1.36,1.36,1.36,1.36,0.0,0.0,0.0,1.0,0.0,0.0,-6.2069

PRICE_WINDOW_180_ROW_034=20250527,1.4,1.45,1.34,1.36,64000.0,1.36,1.36,1.36,1.36,1.36,0.0,0.0,0.0,1.0,0.0,0.0,-6.2069

PRICE_WINDOW_180_ROW_035=20250528,1.4,1.45,1.34,1.36,64000.0,1.36,1.36,1.36,1.36,1.36,0.0,0.0,0.0,1.0,0.0,0.0,-6.2069

PRICE_WINDOW_180_ROW_036=20250529,1.4,1.45,1.34,1.36,64000.0,1.36,1.36,1.36,1.36,1.36,0.0,0.0,0.0,1.0,0.0,0.0,-6.2069

PRICE_WINDOW_180_ROW_037=20250602,1.4,1.45,1.34,1.36,64000.0,1.36,1.36,1.36,1.36,1.36,0.0,0.0,0.0,1.0,0.0,0.0,-6.2069

PRICE_WINDOW_180_ROW_038=20250603,1.4,1.45,1.34,1.36,64000.0,1.36,1.36,1.36,1.36,1.36,0.0,0.0,0.0,1.0,0.0,0.0,-6.2069

PRICE_WINDOW_180_ROW_039=20250604,1.4,1.45,1.34,1.36,64000.0,1.36,1.36,1.36,1.36,1.36,0.0,0.0,0.0,1.0,0.0,0.0,-6.2069

PRICE_WINDOW_180_ROW_040=20250605,1.4,1.45,1.34,1.36,64000.0,1.36,1.36,1.36,1.36,1.36,0.0,0.0,0.0,1.0,0.0,0.0,-6.2069

PRICE_WINDOW_180_ROW_041=20250606,1.4,1.45,1.34,1.36,64000.0,1.36,1.36,1.36,1.36,1.36,0.0,0.0,0.0,1.0,0.0,0.0,-6.2069

PRICE_WINDOW_180_ROW_042=20250609,1.4,1.45,1.34,1.36,64000.0,1.36,1.36,1.36,1.36,1.36,0.0,0.0,0.0,1.0,0.0,0.0,-6.2069

PRICE_WINDOW_180_ROW_043=20250610,1.4,1.45,1.34,1.36,64000.0,1.36,1.36,1.36,1.36,1.36,0.0,0.0,0.0,1.0,0.0,0.0,-6.2069

PRICE_WINDOW_180_ROW_044=20250611,1.4,1.45,1.34,1.36,64000.0,1.36,1.36,1.36,1.36,1.36,0.0,0.0,0.0,1.0,0.0,0.0,-6.2069

PRICE_WINDOW_180_ROW_045=20250612,1.4,1.45,1.34,1.36,64000.0,1.36,1.36,1.36,1.36,1.36,0.0,0.0,0.0,1.0,0.0,0.0,-6.2069

PRICE_WINDOW_180_ROW_046=20250613,1.4,1.45,1.34,1.36,64000.0,1.36,1.36,1.36,1.36,1.36,0.0,0.0,0.0,1.0,0.0,0.0,-6.2069

PRICE_WINDOW_180_ROW_047=20250616,1.4,1.45,1.34,1.36,64000.0,1.36,1.36,1.36,1.36,1.36,0.0,0.0,0.0,1.0,0.0,0.0,-6.2069

PRICE_WINDOW_180_ROW_048=20250617,1.4,1.45,1.34,1.36,64000.0,1.36,1.36,1.36,1.36,1.36,0.0,0.0,0.0,1.0,0.0,0.0,-6.2069

