date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,42.6,43.25,41.8,42.8,12373789,,,,,,,,,,,,
20251104,42.9,43.95,42.05,42.2,16343846,,,,,,-1.4019,,,,,,
20251105,41.95,42.7,41.1,42.65,8382285,,,,,,1.0664,,,,,,
20251106,43.3,43.8,42.05,42.1,13396450,,,,,,-1.2896,,,,,,
20251107,41.15,41.15,39.4,39.85,15939377,41.92,42.4517,41.92,41.92,41.92,-5.3444,,,1.1996,-6.1286,-4.938,-9.3288
20251110,39.7,39.85,38.05,38.05,10171227,40.97,42.0849,41.275,41.275,41.275,-4.5169,-11.0981,,0.7966,-9.5875,-7.8134,-13.4243
20251111,38.45,39.0,38.4,38.6,4315384,40.25,41.7945,40.8929,40.8929,40.8929,1.4455,-8.5308,,0.3733,-7.6433,-5.607,-12.1729
20251112,38.8,39.6,38.7,39.4,4483684,39.6,41.5949,40.7062,40.7062,40.7062,2.0725,-7.6202,,0.42,-5.2769,-3.209,-10.3527
20251113,39.6,42.15,39.4,41.9,20069604,39.56,41.6203,40.8389,40.8389,40.8389,6.3452,-0.4751,,1.7125,0.6719,2.5983,-4.6644
20251114,41.5,42.1,40.2,40.2,8957761,39.63,41.502,40.775,40.775,40.775,-4.0573,0.8783,,0.7828,-3.1372,-1.4102,-8.5324
20251117,39.95,39.95,38.9,38.9,6633479,39.8,41.2852,40.6045,40.6045,40.6045,-3.2338,2.2339,,0.6027,-5.7773,-4.1979,-11.4903
20251118,38.8,38.9,37.95,38.1,5441356,39.7,41.0197,40.3958,40.3958,40.3958,-2.0566,-1.2953,,0.5161,-7.1179,-5.6833,-13.3106
20251119,38.1,38.4,37.2,37.85,6307899,39.39,40.7556,40.2,40.2,40.2,-0.6562,-3.934,,0.6174,-7.1293,-5.8458,-13.8794
20251120,38.85,39.35,38.45,38.95,3982857,38.8,40.6051,40.1107,40.1107,40.1107,2.9062,-7.0406,,0.4076,-4.0761,-2.8938,-11.3766
20251121,38.4,38.9,37.3,37.55,4779561,38.27,40.3505,39.94,39.94,39.94,-3.5944,-6.592,,0.5064,-6.9405,-5.984,-14.562
20251124,37.95,38.15,37.4,37.6,2384962,38.01,40.1213,39.7938,39.7938,39.7938,0.1332,-3.3419,,0.2651,-6.2842,-5.5128,-14.4482
20251125,38.3,38.65,38.05,38.5,2590769,38.09,39.9862,39.7176,39.7176,39.7176,2.3936,1.0499,,0.3005,-3.7168,-3.0658,-12.4005
