date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,25.3,25.3,25.3,25.3,1000,,,,,,,,,,,,
20251104,24.7,24.75,24.35,24.75,3000,,,,,,-2.1739,,,,,,
20251105,24.75,24.8,24.75,24.8,3000,,,,,,0.202,,,,,,
20251106,24.95,25.1,24.7,24.7,20000,,,,,,-0.4032,,,,,,
20251107,24.45,25.4,24.45,25.05,96000,24.92,25.163,24.92,24.92,24.92,1.417,,,3.9024,-0.4491,0.5217,-1.378
20251110,25.1,25.45,25.05,25.15,11000,24.89,25.1619,24.9583,24.9583,24.9583,0.3992,-0.5929,,0.4925,-0.0474,0.7679,-1.1788
20251111,25.3,25.3,25.15,25.15,3000,24.97,25.1609,24.9857,24.9857,24.9857,0.0,1.6162,,0.1533,-0.0435,0.6575,-1.1788
20251112,24.75,25.2,24.75,25.1,9000,25.03,25.1559,25.0,25.0,25.0,-0.1988,1.2097,,0.4932,-0.2221,0.4,-1.3752
20251113,25.0,25.15,25.0,25.1,20000,25.11,25.1512,25.0111,25.0111,25.0111,0.0,1.6194,,1.0843,-0.2036,0.3554,-1.3752
20251114,25.1,25.3,24.8,24.8,14000,25.06,25.1219,24.99,24.99,24.99,-1.1952,-0.998,,0.7778,-1.2815,-0.7603,-2.554
20251117,24.45,25.5,24.15,25.0,110000,25.03,25.1118,24.9909,24.9909,24.9909,0.8065,-0.5964,,4.1724,-0.4451,0.0364,-1.9608
20251118,25.0,25.0,24.7,24.7,16000,24.94,25.0775,24.9667,24.9667,24.9667,-1.2,-1.7893,,0.6275,-1.5052,-1.0681,-3.1373
20251119,24.3,25.3,24.2,25.0,24000,24.92,25.071,24.9692,24.9692,24.9692,1.2146,-0.3984,,0.9455,-0.2832,0.1232,-1.9608
20251120,25.25,27.3,24.75,26.85,181000,25.27,25.2193,25.1036,25.1036,25.1036,7.4,6.9721,,4.9589,6.4663,6.9569,-1.6484
20251121,26.8,27.2,25.7,26.75,158000,25.66,25.3468,25.2133,25.2133,25.2133,-0.3724,7.8629,,3.5426,5.5359,6.0947,-2.0147
20251124,27.2,27.2,26.4,26.7,53000,26.0,25.4596,25.3062,25.3062,25.3062,-0.1869,6.8,,1.1745,4.8721,5.5075,-2.1978
20251125,26.75,26.75,26.45,26.65,13000,26.39,25.5588,25.3853,25.3853,25.3853,-0.1873,7.8947,,0.3007,4.2694,4.982,-2.381
20251126,26.65,26.7,26.4,26.4,17000,26.67,25.6289,25.4417,25.4417,25.4417,-0.9381,5.6,,0.4069,3.0088,3.7668,-3.2967
20251127,26.45,26.5,26.05,26.5,14000,26.6,25.7015,25.4974,25.4974,25.4974,0.3788,-1.3035,,0.3473,3.1069,3.9323,-2.9304
20251128,26.25,29.05,26.25,27.95,542000,26.84,25.8889,25.62,25.62,25.62,5.4717,4.486,,8.2875,7.9615,9.0945,-3.7866
20251201,29.05,29.5,27.25,27.85,638000,27.07,26.0523,25.7475,25.7262,25.7262,-0.3578,4.3071,10.0791,6.5604,6.9004,8.1658,-5.5932
20251202,28.4,30.1,28.05,29.0,1547000,27.54,26.2979,25.96,25.875,25.875,4.1293,8.818,17.1717,8.8679,10.2748,11.7103,-3.6545
20251203,29.3,29.6,28.35,28.45,346000,27.95,26.4773,26.1425,25.987,25.987,-1.8966,7.7652,14.7177,1.8058,7.4507,8.8266,-5.4817
20251204,28.45,28.5,27.45,27.65,188000,28.18,26.575,26.29,26.0563,26.0563,-2.812,4.3396,11.9433,0.94,4.0452,5.1731,-8.1395
20251205,27.4,27.45,27.2,27.4,83000,28.07,26.6437,26.4075,26.11,26.11,-0.9042,-1.9678,9.3812,0.4164,2.8384,3.7584,-8.9701
20251208,28.0,29.1,27.9,28.5,246000,28.2,26.7984,26.575,26.2019,26.2019,4.0146,2.3339,13.3201,1.1653,6.3495,7.2437,-5.3156
20251209,28.85,28.85,28.1,28.6,79000,28.12,26.9486,26.7475,26.2907,26.2907,0.3509,-1.3793,13.7177,0.3676,6.1281,6.9259,-4.9834
20251210,28.5,28.5,27.5,27.5,82000,27.93,26.9945,26.8675,26.3339,26.3339,-3.8462,-3.3392,9.5618,0.3752,1.8725,2.3541,-8.6379
20251211,27.5,27.5,27.2,27.2,66000,27.84,27.0116,26.9725,26.3638,26.3638,-1.0909,-1.6275,8.3665,0.2988,0.6973,0.8435,-9.6346
20251212,27.15,27.7,27.15,27.7,32000,27.9,27.069,27.1175,26.4083,26.4083,1.8382,1.0949,11.6935,0.1443,2.3311,2.1481,-7.9734
20251215,27.7,27.7,27.1,27.2,51000,27.64,27.0799,27.2275,26.4339,26.4339,-1.8051,-4.5614,8.8,0.2331,0.4434,-0.101,-9.6346
20251216,27.15,27.45,27.0,27.35,59000,27.39,27.1024,27.36,26.4625,26.4625,0.5515,-4.3706,10.7287,0.267,0.9135,-0.0365,-9.1362
20251217,27.2,27.5,27.1,27.3,60000,27.35,27.1189,27.475,26.4879,26.4879,-0.1828,-0.7273,9.2,0.2694,0.6678,-0.6369,-9.3023
20251218,27.2,27.3,27.1,27.3,17000,27.37,27.134,27.4975,26.5118,26.5118,0.0,0.3676,1.676,0.0792,0.6118,-0.7182,-9.3023
20251219,27.1,28.2,27.1,27.25,54000,27.28,27.1437,27.5225,26.5329,26.5329,-0.1832,-1.6245,1.8692,0.2579,0.3918,-0.9901,-9.4684
20251222,27.3,27.35,27.15,27.35,23000,27.31,27.1608,27.555,26.5556,26.5556,0.367,0.5515,2.4345,0.1107,0.6964,-0.744,-9.1362
20251223,27.25,27.25,27.2,27.2,14000,27.28,27.1641,27.5825,26.573,26.573,-0.5484,-0.5484,2.0638,0.0673,0.1321,-1.3867,-9.6346
20251224,26.95,27.2,26.85,26.95,42000,27.21,27.1463,27.61,26.5829,26.5829,-0.9191,-1.2821,2.0833,0.2008,-0.723,-2.3904,-10.4651
20251226,26.4,28.5,26.4,27.45,50000,27.24,27.1716,27.6575,26.6051,26.6051,1.8553,0.5495,3.5849,0.237,1.0247,-0.7502,-8.804
20251229,27.5,27.5,27.0,27.1,36000,27.21,27.1656,27.615,26.6175,26.6175,-1.275,-0.5505,-3.0411,0.1939,-0.2415,-1.8649,-9.9668
20251230,26.9,27.3,26.9,26.95,12000,27.13,27.1476,27.57,26.6256,26.6256,-0.5535,-1.4625,-3.2316,0.0777,-0.728,-2.2488,-10.4651
