# PRICE_WINDOW_137

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,30.6,30.9,30.3,30.35,44929,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,30.4,30.4,30.0,30.0,101275,,,,,,-1.1532,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,29.95,30.45,29.3,30.25,180405,,,,,,0.8333,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,30.25,31.0,30.25,30.7,216358,,,,,,1.4876,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,30.6,31.25,30.6,31.05,231964,30.47,30.4056,30.47,30.47,30.47,1.1401,,,1.4967,2.1193,1.9035,-0.64

PRICE_WINDOW_180_ROW_006=20251110,31.25,31.25,30.15,30.3,297961,30.46,30.3968,30.4417,30.4417,30.4417,-2.4155,-0.1647,,1.6663,-0.3185,-0.4654,-3.04

PRICE_WINDOW_180_ROW_007=20251111,30.25,30.65,30.2,30.25,97511,30.51,30.3846,30.4143,30.4143,30.4143,-0.165,0.8333,,0.5832,-0.4429,-0.5402,-3.2

PRICE_WINDOW_180_ROW_008=20251112,30.25,30.95,30.25,30.8,115251,30.62,30.4192,30.4625,30.4625,30.4625,1.8182,1.8182,,0.7172,1.2519,1.1079,-1.44

PRICE_WINDOW_180_ROW_009=20251113,30.7,31.35,30.6,31.05,248607,30.69,30.4718,30.5278,30.5278,30.5278,0.8117,1.1401,,1.4583,1.8976,1.7106,-0.9569

PRICE_WINDOW_180_ROW_010=20251114,31.05,31.15,30.85,30.9,134695,30.66,30.5074,30.565,30.565,30.565,-0.4831,-0.4831,,0.8071,1.2868,1.096,-1.4354

PRICE_WINDOW_180_ROW_011=20251117,30.9,30.9,30.3,30.4,206410,30.68,30.4985,30.55,30.55,30.55,-1.6181,0.33,,1.2107,-0.3229,-0.491,-3.0303

PRICE_WINDOW_180_ROW_012=20251118,30.4,30.9,29.8,29.95,163582,30.62,30.4528,30.5,30.5,30.5,-1.4803,-0.9917,,0.9627,-1.651,-1.8033,-4.4657

PRICE_WINDOW_180_ROW_013=20251119,30.05,30.45,30.0,30.25,135707,30.51,30.4359,30.4808,30.4808,30.4808,1.0017,-1.7857,,0.8113,-0.6107,-0.7571,-3.5088

PRICE_WINDOW_180_ROW_014=20251120,30.65,31.0,30.35,30.7,151121,30.44,30.4579,30.4964,30.4964,30.4964,1.4876,-1.1272,,0.9097,0.7949,0.6675,-2.0734

PRICE_WINDOW_180_ROW_015=20251121,30.85,30.85,30.35,30.45,81913,30.35,30.4572,30.4933,30.4933,30.4933,-0.8143,-1.4563,,0.5103,-0.0238,-0.1421,-2.8708

PRICE_WINDOW_180_ROW_016=20251124,30.7,30.7,30.45,30.5,32167,30.37,30.4608,30.4938,30.4938,30.4938,0.1642,0.3289,,0.2109,0.1287,0.0205,-2.7113

PRICE_WINDOW_180_ROW_017=20251125,30.45,30.95,30.45,30.8,31381,30.54,30.4891,30.5118,30.5118,30.5118,0.9836,2.8381,,0.2159,1.0198,0.9447,-1.7544

PRICE_WINDOW_180_ROW_018=20251126,30.7,30.95,30.6,30.9,134630,30.67,30.5233,30.5333,30.5333,30.5333,0.3247,2.1488,,0.93,1.2341,1.2009,-1.4354

PRICE_WINDOW_180_ROW_019=20251127,30.7,30.9,30.4,30.75,110932,30.68,30.5422,30.5447,30.5447,30.5447,-0.4854,0.1629,,0.7758,0.6804,0.672,-1.9139

PRICE_WINDOW_180_ROW_020=20251128,30.7,30.75,30.4,30.45,370136,30.68,30.5345,30.54,30.54,30.54,-0.9756,0.0,,2.3981,-0.2768,-0.2947,-2.8708

PRICE_WINDOW_180_ROW_021=20251201,30.4,30.45,30.15,30.3,126942,30.64,30.515,30.5375,30.5286,30.5286,-0.4926,-0.6557,-0.1647,0.8012,-0.7045,-0.7777,-3.3493

PRICE_WINDOW_180_ROW_022=20251202,30.4,30.4,30.0,30.15,175446,30.51,30.4846,30.545,30.5114,30.5114,-0.495,-2.1104,0.5,1.082,-1.0975,-1.2932,-3.8278

PRICE_WINDOW_180_ROW_023=20251203,30.4,30.4,30.05,30.25,62643,30.38,30.465,30.545,30.5,30.5,0.3317,-2.1036,0.0,0.4009,-0.7058,-0.9658,-3.5088

PRICE_WINDOW_180_ROW_024=20251204,30.5,30.7,30.45,30.5,113559,30.33,30.4679,30.535,30.5,30.5,0.8264,-0.813,-0.6515,0.7514,0.1053,-0.1146,-2.7113

PRICE_WINDOW_180_ROW_025=20251205,30.65,30.65,30.3,30.55,109375,30.35,30.4748,30.51,30.502,30.502,0.1639,0.3284,-1.6103,0.7543,0.2469,0.1311,-2.5518

PRICE_WINDOW_180_ROW_026=20251208,30.6,30.7,30.4,30.45,82525,30.38,30.4727,30.5175,30.5,30.5,-0.3273,0.495,0.495,0.6148,-0.0745,-0.2212,-2.8708

PRICE_WINDOW_180_ROW_027=20251209,30.4,30.4,30.05,30.2,42822,30.39,30.45,30.515,30.4889,30.4889,-0.821,0.1658,-0.1653,0.3257,-0.8209,-1.0323,-3.6683

PRICE_WINDOW_180_ROW_028=20251210,30.4,30.4,30.1,30.2,64380,30.38,30.4291,30.485,30.4786,30.4786,0.0,-0.1653,-1.9481,0.4993,-0.7531,-0.9349,-3.6683

PRICE_WINDOW_180_ROW_029=20251211,30.1,30.3,30.0,30.05,79326,30.29,30.3976,30.435,30.4638,30.4638,-0.4967,-1.4754,-3.2206,0.6584,-1.1434,-1.265,-4.1467

PRICE_WINDOW_180_ROW_030=20251212,30.05,30.25,30.05,30.05,94630,30.19,30.3686,30.3925,30.45,30.45,0.0,-1.6367,-2.7508,0.7987,-1.0491,-1.1269,-4.1467

PRICE_WINDOW_180_ROW_031=20251215,30.05,30.15,30.0,30.1,32870,30.12,30.3462,30.3775,30.4387,30.4387,0.1664,-1.1494,-0.9868,0.2994,-0.8113,-0.9135,-3.9872

PRICE_WINDOW_180_ROW_032=20251216,30.0,30.45,29.35,29.65,295495,30.01,30.2882,30.3625,30.4141,30.4141,-1.495,-1.8212,-1.0017,2.5386,-2.1071,-2.3466,-5.4226

PRICE_WINDOW_180_ROW_033=20251217,29.75,29.9,29.5,29.5,131370,29.87,30.2225,30.325,30.3864,30.3864,-0.5059,-2.3179,-2.4793,1.1307,-2.3906,-2.7205,-5.9011

PRICE_WINDOW_180_ROW_034=20251218,29.4,29.55,29.4,29.55,49226,29.77,30.1665,30.2675,30.3618,30.3618,0.1695,-1.6639,-3.7459,0.4431,-2.0435,-2.3705,-5.7416

PRICE_WINDOW_180_ROW_035=20251219,29.55,29.75,29.5,29.5,44821,29.66,30.1109,30.22,30.3371,30.3371,-0.1692,-1.8303,-3.1199,0.4103,-2.0289,-2.3825,-5.9011

PRICE_WINDOW_180_ROW_036=20251222,29.55,29.55,29.2,29.5,112798,29.54,30.06,30.17,30.3139,30.3139,0.0,-1.9934,-3.2787,0.9959,-1.863,-2.2207,-5.9011

PRICE_WINDOW_180_ROW_037=20251223,29.65,29.65,29.3,29.5,58146,29.51,30.0133,30.105,30.2919,30.2919,0.0,-0.5059,-4.2208,0.5074,-1.7104,-2.0096,-5.9011

PRICE_WINDOW_180_ROW_038=20251224,29.6,29.9,29.35,29.35,52491,29.48,29.9581,30.0275,30.2671,30.2671,-0.5085,-0.5085,-5.0162,0.475,-2.0297,-2.2563,-6.3796

PRICE_WINDOW_180_ROW_039=20251226,29.3,29.3,29.2,29.3,48774,29.43,29.9032,29.955,30.2423,30.2423,-0.1704,-0.846,-4.7154,0.4542,-2.0173,-2.1866,-6.5391

PRICE_WINDOW_180_ROW_040=20251229,29.5,29.5,28.95,29.3,680382,29.39,29.853,29.8975,30.2188,30.2188,0.0,-0.678,-3.7767,5.536,-1.8523,-1.9985,-6.5391

PRICE_WINDOW_180_ROW_041=20251230,29.35,29.35,28.95,29.0,101789,29.29,29.7819,29.8325,30.189,30.189,-1.0239,-1.6949,-4.2904,0.8368,-2.6254,-2.7906,-7.496

PRICE_WINDOW_180_ROW_042=20251231,29.1,29.1,28.4,28.5,455879,29.09,29.6751,29.75,30.1488,30.1488,-1.7241,-3.3898,-5.4726,3.3603,-3.9597,-4.2017,-9.0909

PRICE_WINDOW_180_ROW_043=20260102,28.55,28.95,28.4,28.55,111463,28.93,29.5813,29.665,30.1116,30.1116,0.1754,-2.7257,-5.6198,0.8071,-3.4863,-3.7586,-8.9314

PRICE_WINDOW_180_ROW_044=20260105,28.55,28.55,28.2,28.4,186102,28.75,29.4829,29.56,30.0727,30.0727,-0.5254,-3.0717,-6.8852,1.313,-3.6728,-3.9242,-9.4099

PRICE_WINDOW_180_ROW_045=20260106,28.2,28.4,27.85,28.05,357672,28.5,29.3635,29.435,30.0278,30.0278,-1.2324,-4.2662,-8.1833,2.3203,-4.4731,-4.7053,-10.5263

PRICE_WINDOW_180_ROW_046=20260107,28.05,28.3,28.05,28.05,122649,28.31,29.254,29.315,29.9848,29.9848,0.0,-3.2759,-7.8818,0.7854,-4.1157,-4.3152,-10.5263

PRICE_WINDOW_180_ROW_047=20260108,28.05,28.35,28.05,28.3,67656,28.27,29.1745,29.22,29.9489,29.9489,0.8913,-0.7018,-6.2914,0.4298,-2.9975,-3.1485,-9.7289

PRICE_WINDOW_180_ROW_048=20260109,28.3,28.3,27.85,27.9,113267,28.14,29.0683,29.105,29.9062,29.9062,-1.4134,-2.2767,-7.6159,0.7086,-4.0191,-4.1402,-11.0048

PRICE_WINDOW_180_ROW_049=20260112,28.1,28.35,27.85,28.25,110343,28.11,29.0001,29.015,29.8724,29.8724,1.2545,-0.5282,-5.99,0.6837,-2.5865,-2.6366,-9.8884

PRICE_WINDOW_180_ROW_050=20260113,28.3,28.3,28.0,28.2,89086,28.14,28.9334,28.9225,29.839,29.839,-0.177,0.5348,-6.1564,0.5529,-2.5349,-2.4981,-10.0478

PRICE_WINDOW_180_ROW_051=20260114,28.3,28.5,28.15,28.35,124610,28.2,28.8848,28.835,29.8098,29.8098,0.5319,1.0695,-5.814,0.752,-1.8515,-1.682,-9.5694

PRICE_WINDOW_180_ROW_052=20260115,28.4,28.7,28.3,28.65,105823,28.27,28.8652,28.785,29.7875,29.7875,1.0582,1.2367,-3.3727,0.6774,-0.7457,-0.469,-8.6124

