# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,51.5,51.8,51.4,51.4,130133,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,51.2,51.4,50.1,50.6,143102,,,,,,-1.5564,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,50.1,51.0,49.8,50.5,229676,,,,,,-0.1976,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,50.8,51.2,50.6,51.1,154712,,,,,,1.1881,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,51.0,51.0,50.1,50.8,167581,50.88,51.2127,50.88,50.88,50.88,-0.5871,,,1.0154,-0.8059,-0.1572,-1.9305

PRICE_WINDOW_180_ROW_006=20251110,51.0,51.8,50.9,51.3,189331,50.86,51.22,50.95,50.95,50.95,0.9843,-0.1946,,1.1197,0.1562,0.6869,-0.9653

PRICE_WINDOW_180_ROW_007=20251111,51.5,51.7,50.6,50.7,182630,50.88,51.1767,50.9143,50.9143,50.9143,-1.1696,0.1976,,1.0679,-0.9314,-0.4209,-2.1236

PRICE_WINDOW_180_ROW_008=20251112,50.7,51.3,50.7,50.8,148288,50.94,51.1453,50.9,50.9,50.9,0.1972,0.5941,,0.8817,-0.6751,-0.1965,-1.9305

PRICE_WINDOW_180_ROW_009=20251113,51.3,51.7,51.0,51.4,143936,51.0,51.1665,50.9556,50.9556,50.9556,1.1811,0.5871,,0.8698,0.4564,0.8722,-0.7722

PRICE_WINDOW_180_ROW_010=20251114,50.9,51.4,50.5,50.8,275308,51.0,51.136,50.94,50.94,50.94,-1.1673,0.0,,1.5601,-0.657,-0.2748,-1.9305

PRICE_WINDOW_180_ROW_011=20251117,50.8,51.0,49.6,49.6,403195,50.66,51.008,50.8182,50.8182,50.8182,-2.3622,-3.3138,,2.0458,-2.7603,-2.3971,-4.2471

PRICE_WINDOW_180_ROW_012=20251118,49.5,49.5,48.75,48.8,327956,50.28,50.824,50.65,50.65,50.65,-1.6129,-3.7475,,1.5768,-3.9823,-3.6525,-5.7915

PRICE_WINDOW_180_ROW_013=20251119,48.8,49.15,48.4,48.6,205690,49.84,50.6386,50.4923,50.4923,50.4923,-0.4098,-4.3307,,0.9898,-4.0258,-3.7477,-6.1776

PRICE_WINDOW_180_ROW_014=20251120,48.8,49.95,48.8,49.4,142878,49.44,50.5354,50.4143,50.4143,50.4143,1.6461,-3.8911,,0.7032,-2.2468,-2.0119,-4.6332

PRICE_WINDOW_180_ROW_015=20251121,49.35,49.6,48.5,48.95,220213,49.07,50.4033,50.3167,50.3167,50.3167,-0.9109,-3.6417,,1.0778,-2.8833,-2.7161,-5.5019

PRICE_WINDOW_180_ROW_016=20251124,48.95,49.2,48.7,48.85,127532,48.92,50.2739,50.225,50.225,50.225,-0.2043,-1.5121,,0.6392,-2.8322,-2.7377,-5.695

PRICE_WINDOW_180_ROW_017=20251125,49.2,49.45,49.05,49.25,72909,49.01,50.1885,50.1676,50.1676,50.1676,0.8188,0.9221,,0.3796,-1.87,-1.8292,-4.9228

PRICE_WINDOW_180_ROW_018=20251126,49.35,50.0,49.35,49.85,150213,49.26,50.1603,50.15,50.15,50.15,1.2183,2.572,,0.7917,-0.6187,-0.5982,-3.7645

PRICE_WINDOW_180_ROW_019=20251127,49.9,50.0,49.5,49.65,87765,49.31,50.1178,50.1237,50.1237,50.1237,-0.4012,0.5061,,0.476,-0.9334,-0.945,-4.1506

PRICE_WINDOW_180_ROW_020=20251128,49.65,50.0,49.65,50.0,94917,49.52,50.108,50.1175,50.1175,50.1175,0.7049,2.145,,0.5276,-0.2155,-0.2344,-3.4749

