date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250825,9.69,9.75,9.64,9.69,57233.0,9.69,9.69,9.69,9.69,9.69,0.0,0.0,0.0,1.0,0.0,0.0,-0.6154
20250826,9.69,9.75,9.64,9.69,57233.0,9.69,9.69,9.69,9.69,9.69,0.0,0.0,0.0,1.0,0.0,0.0,-0.6154
20250827,9.69,9.75,9.64,9.69,57233.0,9.69,9.69,9.69,9.69,9.69,0.0,0.0,0.0,1.0,0.0,0.0,-0.6154
20250828,9.69,9.75,9.64,9.69,57233.0,9.69,9.69,9.69,9.69,9.69,0.0,0.0,0.0,1.0,0.0,0.0,-0.6154
20250829,9.69,9.75,9.64,9.69,57233.0,9.69,9.69,9.69,9.69,9.69,0.0,0.0,0.0,1.0,0.0,0.0,-0.6154
20250901,9.69,9.75,9.64,9.69,57233.0,9.69,9.69,9.69,9.69,9.69,0.0,0.0,0.0,1.0,0.0,0.0,-0.6154
20250902,9.69,9.75,9.64,9.69,57233.0,9.69,9.69,9.69,9.69,9.69,0.0,0.0,0.0,1.0,0.0,0.0,-0.6154
20250903,9.69,9.75,9.64,9.69,57233.0,9.69,9.69,9.69,9.69,9.69,0.0,0.0,0.0,1.0,0.0,0.0,-0.6154
20250904,9.69,9.75,9.64,9.69,57233.0,9.69,9.69,9.69,9.69,9.69,0.0,0.0,0.0,1.0,0.0,0.0,-0.6154
20250905,9.69,9.75,9.64,9.69,57233.0,9.69,9.69,9.69,9.69,9.69,0.0,0.0,0.0,1.0,0.0,0.0,-0.6154
20250909,9.69,9.75,9.64,9.69,57233.0,9.69,9.69,9.69,9.69,9.69,0.0,0.0,0.0,1.0,0.0,0.0,-0.6154
20250910,9.69,9.75,9.64,9.69,57233.0,9.69,9.69,9.69,9.69,9.69,0.0,0.0,0.0,1.0,0.0,0.0,-0.6154
20250911,9.69,9.75,9.64,9.69,57233.0,9.69,9.69,9.69,9.69,9.69,0.0,0.0,0.0,1.0,0.0,0.0,-0.6154
20250917,9.69,9.75,9.64,9.69,57233.0,9.69,9.69,9.69,9.69,9.69,0.0,0.0,0.0,1.0,0.0,0.0,-0.6154
20250918,9.69,9.75,9.64,9.69,57233.0,9.69,9.69,9.69,9.69,9.69,0.0,0.0,0.0,1.0,0.0,0.0,-0.6154
20250919,9.69,9.75,9.64,9.69,57233.0,9.69,9.69,9.69,9.69,9.69,0.0,0.0,0.0,1.0,0.0,0.0,-0.6154
20250922,9.69,9.75,9.64,9.69,57233.0,9.69,9.69,9.69,9.69,9.69,0.0,0.0,0.0,1.0,0.0,0.0,-0.6154
20250923,9.69,9.75,9.64,9.69,57233.0,9.69,9.69,9.69,9.69,9.69,0.0,0.0,0.0,1.0,0.0,0.0,-0.6154
20250924,9.69,9.75,9.64,9.69,57233.0,9.69,9.69,9.69,9.69,9.69,0.0,0.0,0.0,1.0,0.0,0.0,-0.6154
20250925,9.69,9.75,9.64,9.69,57233.0,9.69,9.69,9.69,9.69,9.69,0.0,0.0,0.0,1.0,0.0,0.0,-0.6154
20250926,9.69,9.75,9.64,9.69,57233.0,9.69,9.69,9.69,9.69,9.69,0.0,0.0,0.0,1.0,0.0,0.0,-0.6154
20250930,9.69,9.75,9.64,9.69,57233.0,9.69,9.69,9.69,9.69,9.69,0.0,0.0,0.0,1.0,0.0,0.0,-0.6154
20251001,9.69,9.75,9.64,9.69,57233.0,9.69,9.69,9.69,9.69,9.69,0.0,0.0,0.0,1.0,0.0,0.0,-0.6154
20251002,9.69,9.75,9.64,9.69,57233.0,9.69,9.69,9.69,9.69,9.69,0.0,0.0,0.0,1.0,0.0,0.0,-0.6154
20251003,9.69,9.75,9.64,9.69,57233.0,9.69,9.69,9.69,9.69,9.69,0.0,0.0,0.0,1.0,0.0,0.0,-0.6154
