date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,28.6,28.7,28.2,28.3,27000,,,,,,,,,,,,
20251104,28.6,28.6,27.7,27.7,19000,,,,,,-2.1201,,,,,,
20251105,27.7,27.7,27.25,27.6,10000,,,,,,-0.361,,,,,,
20251106,27.85,27.85,27.65,27.65,17000,,,,,,0.1812,,,,,,
20251107,27.65,27.75,27.3,27.4,13000,27.73,28.0878,27.73,27.73,27.73,-0.9042,,,0.7558,-2.4488,-1.19,-4.5296
20251110,27.7,29.65,27.1,28.75,63000,27.82,28.143,27.9,27.9,27.9,4.927,1.5901,,2.5369,2.1568,3.0466,-3.0354
20251111,28.65,28.65,27.8,28.0,39000,27.88,28.1311,27.9143,27.9143,27.9143,-2.6087,1.083,,1.4521,-0.466,0.3071,-5.5649
20251112,27.85,27.95,27.5,27.5,38000,27.86,28.0785,27.8625,27.8625,27.8625,-1.7857,-0.3623,,1.3451,-2.0603,-1.301,-7.2513
20251113,27.3,27.3,26.3,26.55,142000,27.64,27.9511,27.7167,27.7167,27.7167,-3.4545,-3.9783,,3.4728,-5.0127,-4.2093,-10.4553
20251114,26.15,26.45,26.15,26.15,29000,27.39,27.801,27.56,27.56,27.56,-1.5066,-4.562,,0.7305,-5.9387,-5.1161,-11.8044
20251117,26.05,26.05,25.4,25.6,28000,26.76,27.6176,27.3818,27.3818,27.3818,-2.1033,-10.9565,,0.7247,-7.3055,-6.5073,-13.6594
20251118,25.25,25.35,24.35,24.45,90000,26.05,27.3536,27.1375,27.1375,27.1375,-4.4922,-12.6786,,2.0971,-10.6152,-9.9033,-17.5379
20251119,24.45,24.6,24.2,24.2,31000,25.39,27.0908,26.9115,26.9115,26.9115,-1.0225,-12.0,,0.7381,-10.6709,-10.0757,-18.3811
20251120,23.9,24.85,23.8,24.8,17000,25.04,26.8999,26.7607,26.7607,26.7607,2.4793,-6.5913,,0.4227,-7.8065,-7.3268,-16.3575
20251121,24.35,24.35,24.0,24.25,21000,24.66,26.6791,26.5933,26.5933,26.5933,-2.2177,-7.2658,,0.5394,-9.1049,-8.8117,-18.2125
20251124,24.35,24.35,24.3,24.3,3000,24.4,26.4808,26.45,26.45,26.45,0.2062,-5.0781,,0.0818,-8.2356,-8.1285,-18.0438
