date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,181.0,184.0,181.0,183.0,63000,,,,,,,,,,,,
20251104,184.0,186.5,180.0,180.0,90000,,,,,,-1.6393,,,,,,
20251105,177.5,185.0,177.5,185.0,40000,,,,,,2.7778,,,,,,
20251106,183.0,183.0,181.0,181.5,25000,,,,,,-1.8919,,,,,,
20251107,185.5,189.5,183.0,184.0,202000,182.7,182.9162,182.7,182.7,182.7,1.3774,,,2.4048,0.5925,0.7115,-2.9024
20251110,188.0,188.0,180.0,180.5,69000,182.2,182.7149,182.3333,182.3333,182.3333,-1.9022,-1.3661,,0.8466,-1.2122,-1.0055,-4.7493
20251111,181.5,181.5,178.5,181.5,44000,182.5,182.6136,182.2143,182.2143,182.2143,0.554,0.8333,,0.5779,-0.6098,-0.392,-4.2216
20251112,184.5,190.5,184.0,187.5,185000,183.0,183.0208,182.875,182.875,182.875,3.3058,1.3514,,2.0613,2.4474,2.529,-1.5748
20251113,188.0,200.5,187.0,196.5,242000,186.0,184.1441,184.3889,184.3889,184.3889,4.8,8.2645,,2.2688,6.7099,6.5682,-1.995
20251114,191.5,205.5,191.0,201.0,440000,189.4,185.5488,186.05,186.05,186.05,2.2901,9.2391,,3.1429,8.3273,8.0355,-2.1898
20251117,209.0,209.0,186.0,186.0,556000,190.5,185.5864,186.0455,186.0455,186.0455,-7.4627,3.0471,,3.1268,0.2229,-0.0244,-11.0048
20251118,184.0,184.0,176.5,177.5,243000,189.7,184.9125,185.3333,185.3333,185.3333,-4.5699,-2.2039,,1.3261,-4.0087,-4.2266,-15.0718
20251119,179.0,180.0,175.0,175.0,108000,187.2,184.0865,184.5385,184.5385,184.5385,-1.4085,-6.6667,,0.6086,-4.936,-5.1688,-16.2679
20251120,180.0,180.5,177.0,180.5,95000,184.0,183.7876,184.25,184.25,184.25,3.1429,-8.1425,,0.5537,-1.7888,-2.0353,-13.6364
20251121,181.0,185.0,177.0,177.5,138000,179.3,183.2636,183.8,183.8,183.8,-1.662,-11.6915,,0.815,-3.145,-3.4276,-15.0718
20251124,178.0,178.0,176.5,178.0,23000,177.7,182.825,183.4375,183.4375,183.4375,0.2817,-4.3011,,0.1436,-2.6391,-2.9642,-14.8325
20251125,179.0,180.0,179.0,179.0,26000,178.0,182.5062,183.1765,183.1765,183.1765,0.5618,0.8451,,0.1707,-1.9212,-2.28,-14.3541
20251126,181.0,189.5,181.0,187.0,138000,180.4,182.8807,183.3889,183.3889,183.3889,4.4693,6.8571,,0.9109,2.2524,1.9691,-10.5263
20251127,186.0,188.5,185.5,186.0,58000,181.5,183.1407,183.5263,183.5263,183.5263,-0.5348,3.0471,,0.3957,1.5613,1.3479,-11.0048
20251128,186.5,188.0,185.0,186.0,31000,183.2,183.3789,183.65,183.65,183.65,0.0,4.7887,,0.2202,1.4293,1.2796,-11.0048
20251201,185.0,185.5,181.5,181.5,63000,183.9,183.2224,183.575,183.5476,183.5476,-2.4194,1.9663,-0.8197,0.4474,-0.94,-1.1303,-13.1579
20251202,182.0,182.0,180.5,180.5,17000,184.2,182.9955,183.6,183.4091,183.4091,-0.551,0.838,0.2778,0.124,-1.3637,-1.6885,-13.6364
20251203,182.0,182.0,180.5,181.0,13000,183.0,182.8292,183.4,183.3043,183.3043,0.277,-3.2086,-2.1622,0.0957,-1.0005,-1.3086,-13.3971
20251204,186.0,190.0,181.0,181.0,86000,182.0,182.6768,183.375,183.2083,183.2083,0.0,-2.6882,-0.2755,0.6194,-0.9179,-1.2952,-13.3971
20251205,182.5,188.0,181.5,182.0,81000,181.2,182.6204,183.275,183.16,183.16,0.5525,-2.1505,-1.087,0.6099,-0.3397,-0.6957,-12.9187
20251208,182.0,182.0,179.5,180.0,40000,180.9,182.402,183.25,183.0385,183.0385,-1.0989,-0.8264,-0.277,0.3045,-1.3169,-1.7735,-13.8756
20251209,180.0,180.0,178.0,179.0,57000,180.6,182.1185,183.125,182.8889,182.8889,-0.5556,-0.831,-1.3774,0.4318,-1.7124,-2.2526,-14.3541
20251210,174.5,176.0,169.0,174.5,163000,179.3,181.4836,182.475,182.5893,182.5893,-2.514,-3.5912,-6.9333,1.2452,-3.8481,-4.3705,-16.5072
20251211,175.0,177.0,174.0,174.0,65000,177.9,180.86,181.35,182.2931,182.2931,-0.2865,-3.8674,-11.4504,0.5326,-3.793,-4.0529,-16.7464
20251212,174.0,175.0,174.0,174.5,9000,176.4,180.33,180.025,182.0333,182.0333,0.2874,-4.1209,-13.1841,0.0896,-3.233,-3.069,-16.5072
20251215,171.0,177.5,171.0,173.5,23000,175.1,179.7608,179.4,181.7581,181.7581,-0.5731,-3.6111,-6.7204,0.3114,-3.4829,-3.2887,-16.9856
20251216,172.0,173.0,167.0,168.0,136000,172.9,178.7808,178.925,181.3281,181.3281,-3.17,-6.1453,-5.3521,1.9854,-6.0302,-6.1059,-19.6172
20251217,170.0,170.0,167.0,167.0,71000,171.4,177.799,178.525,180.8939,180.8939,-0.5952,-4.298,-4.5714,1.0653,-6.0737,-6.4557,-20.0957
20251218,166.0,166.0,162.5,164.0,66000,169.4,176.6491,177.7,180.3971,180.3971,-1.7964,-5.7471,-9.1413,1.0123,-7.1606,-7.7096,-21.5311
20251219,164.5,168.5,164.5,168.5,36000,168.2,175.97,177.25,180.0571,180.0571,2.7439,-3.4384,-5.0704,0.599,-4.2451,-4.9365,-19.378
20251222,168.5,170.0,167.0,170.0,31000,167.5,175.4725,176.85,179.7778,179.7778,0.8902,-2.0173,-4.4944,0.5124,-3.1187,-3.8733,-18.6603
20251223,168.0,171.5,168.0,169.5,37000,167.8,174.9748,176.375,179.5,179.5,-0.2941,0.8929,-5.3073,0.6061,-3.1289,-3.8979,-18.8995
20251224,175.0,180.0,172.0,173.5,163000,169.1,174.8519,175.7,179.3421,179.3421,2.3599,3.8922,-7.2193,2.6164,-0.7732,-1.2521,-16.9856
20251226,173.0,176.0,173.0,174.5,43000,171.2,174.8226,175.125,179.2179,179.2179,0.5764,6.4024,-6.1828,0.6986,-0.1845,-0.3569,-16.5072
20251229,174.0,176.0,172.0,172.0,56000,171.9,174.5874,174.425,179.0375,179.0375,-1.4327,2.0772,-7.5269,0.8917,-1.482,-1.3903,-17.7033
20251230,171.0,171.0,169.0,170.0,31000,171.9,174.2051,173.85,178.8171,178.8171,-1.1628,0.0,-6.3361,0.5065,-2.4139,-2.2146,-18.6603
20251231,170.5,172.5,170.5,171.0,18000,172.2,173.938,173.375,178.631,178.631,0.5882,0.885,-5.2632,0.2939,-1.6891,-1.3699,-18.1818
20260102,172.0,172.5,171.5,172.0,33000,171.9,173.7765,172.925,178.4767,178.4767,0.5848,-0.8646,-4.9724,0.5301,-1.0223,-0.5349,-17.7033
20260105,170.0,170.5,167.0,167.0,78000,170.4,173.2118,172.225,178.2159,178.2159,-2.907,-4.298,-7.7348,1.2611,-3.5862,-3.0338,-20.0957
20260106,167.5,170.0,167.5,170.0,14000,170.0,172.9441,171.625,178.0333,178.0333,1.7964,-1.1628,-6.5934,0.2393,-1.7024,-0.9468,-18.6603
20260107,170.0,170.5,168.0,170.5,34000,170.1,172.7405,171.15,177.8696,177.8696,0.2941,0.2941,-5.2778,0.5842,-1.297,-0.3798,-18.4211
20260108,168.5,168.5,165.0,167.0,40000,169.3,172.2621,170.55,177.6383,177.6383,-2.0528,-2.3392,-6.7039,0.6975,-3.0547,-2.0815,-20.0957
20260109,160.5,163.0,158.5,161.0,180000,167.1,171.3236,169.875,177.2917,177.2917,-3.5928,-6.3953,-7.7364,3.0928,-6.0258,-5.2244,-22.9665
20260112,161.5,163.0,161.5,161.5,30000,166.0,170.5049,169.25,176.9694,176.9694,0.3106,-3.2934,-7.1839,0.5314,-5.2813,-4.579,-22.7273
20260113,161.5,164.5,158.5,160.0,113000,164.0,169.6295,168.525,176.63,176.63,-0.9288,-5.8824,-8.3095,1.8329,-5.6768,-5.0586,-23.445
20260114,159.0,162.5,158.0,161.0,71000,162.1,168.9104,167.9,176.3235,176.3235,0.625,-5.5718,-7.2046,1.1085,-4.6832,-4.1096,-22.9665
20260115,161.0,162.5,160.0,160.0,54000,160.7,168.1679,167.5,176.0096,176.0096,-0.6211,-4.1916,-4.7619,0.9008,-4.857,-4.4776,-23.445
20260116,163.0,163.0,159.0,159.0,98000,160.3,167.4039,167.1,175.6887,175.6887,-0.625,-1.2422,-4.7904,1.5987,-5.0201,-4.8474,-23.9234
20260119,159.5,159.5,156.5,157.5,74000,159.5,166.5786,166.775,175.3519,175.3519,-0.9434,-2.4768,-3.9634,1.1994,-5.45,-5.5614,-24.6411
20260120,159.5,163.0,158.5,162.0,52000,159.9,166.197,166.45,175.1091,175.1091,2.8571,1.25,-3.8576,0.832,-2.5253,-2.6735,-22.488
20260121,163.5,163.5,158.0,158.0,32000,159.3,165.5139,165.85,174.8036,174.8036,-2.4691,-1.8634,-7.0588,0.5116,-4.5398,-4.7332,-24.4019
20260122,160.5,162.0,159.0,160.5,28000,159.4,165.0961,165.4,174.5526,174.5526,1.5823,0.3125,-5.3097,0.4509,-2.7839,-2.9625,-23.2057
