date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250407,0.38,0.39,0.35,0.35,66000.0,,,,,,,,,,,,
20250408,0.38,0.39,0.35,0.35,66000.0,,,,,,0.0,,,,,,
20250409,0.38,0.39,0.35,0.35,66000.0,,,,,,0.0,,,,,,
20250410,0.38,0.39,0.35,0.35,66000.0,,,,,,0.0,,,,,,
20250414,0.38,0.39,0.35,0.35,66000.0,0.35,0.35,0.35,0.35,0.35,0.0,,,1.0,0.0,0.0,-10.2564
20250415,0.38,0.39,0.35,0.35,66000.0,0.35,0.35,0.35,0.35,0.35,0.0,0.0,,1.0,0.0,0.0,-10.2564
20250416,0.38,0.39,0.35,0.35,66000.0,0.35,0.35,0.35,0.35,0.35,0.0,0.0,,1.0,0.0,0.0,-10.2564
20250417,0.38,0.39,0.35,0.35,66000.0,0.35,0.35,0.35,0.35,0.35,0.0,0.0,,1.0,0.0,0.0,-10.2564
20250418,0.38,0.39,0.35,0.35,66000.0,0.35,0.35,0.35,0.35,0.35,0.0,0.0,,1.0,0.0,0.0,-10.2564
20250421,0.38,0.39,0.35,0.35,66000.0,0.35,0.35,0.35,0.35,0.35,0.0,0.0,,1.0,0.0,0.0,-10.2564
20250422,0.38,0.39,0.35,0.35,66000.0,0.35,0.35,0.35,0.35,0.35,0.0,0.0,,1.0,0.0,0.0,-10.2564
20250423,0.38,0.39,0.35,0.35,66000.0,0.35,0.35,0.35,0.35,0.35,0.0,0.0,,1.0,0.0,0.0,-10.2564
20250424,0.38,0.39,0.35,0.35,66000.0,0.35,0.35,0.35,0.35,0.35,0.0,0.0,,1.0,0.0,0.0,-10.2564
20250425,0.38,0.39,0.35,0.35,66000.0,0.35,0.35,0.35,0.35,0.35,0.0,0.0,,1.0,0.0,0.0,-10.2564
20250428,0.38,0.39,0.35,0.35,66000.0,0.35,0.35,0.35,0.35,0.35,0.0,0.0,,1.0,0.0,0.0,-10.2564
20250429,0.38,0.39,0.35,0.35,66000.0,0.35,0.35,0.35,0.35,0.35,0.0,0.0,,1.0,0.0,0.0,-10.2564
20250430,0.38,0.39,0.35,0.35,66000.0,0.35,0.35,0.35,0.35,0.35,0.0,0.0,,1.0,0.0,0.0,-10.2564
20250502,0.38,0.39,0.35,0.35,66000.0,0.35,0.35,0.35,0.35,0.35,0.0,0.0,,1.0,0.0,0.0,-10.2564
20250505,0.38,0.39,0.35,0.35,66000.0,0.35,0.35,0.35,0.35,0.35,0.0,0.0,,1.0,0.0,0.0,-10.2564
20250506,0.38,0.39,0.35,0.35,66000.0,0.35,0.35,0.35,0.35,0.35,0.0,0.0,,1.0,0.0,0.0,-10.2564
20250507,0.38,0.39,0.35,0.35,66000.0,0.35,0.35,0.35,0.35,0.35,0.0,0.0,0.0,1.0,0.0,0.0,-10.2564
20250508,0.38,0.39,0.35,0.35,66000.0,0.35,0.35,0.35,0.35,0.35,0.0,0.0,0.0,1.0,0.0,0.0,-10.2564
20250509,0.38,0.39,0.35,0.35,66000.0,0.35,0.35,0.35,0.35,0.35,0.0,0.0,0.0,1.0,0.0,0.0,-10.2564
20250512,0.38,0.39,0.35,0.35,66000.0,0.35,0.35,0.35,0.35,0.35,0.0,0.0,0.0,1.0,0.0,0.0,-10.2564
20250513,0.38,0.39,0.35,0.35,66000.0,0.35,0.35,0.35,0.35,0.35,0.0,0.0,0.0,1.0,0.0,0.0,-10.2564
20250514,0.38,0.39,0.35,0.35,66000.0,0.35,0.35,0.35,0.35,0.35,0.0,0.0,0.0,1.0,0.0,0.0,-10.2564
20250515,0.38,0.39,0.35,0.35,66000.0,0.35,0.35,0.35,0.35,0.35,0.0,0.0,0.0,1.0,0.0,0.0,-10.2564
20250516,0.38,0.39,0.35,0.35,66000.0,0.35,0.35,0.35,0.35,0.35,0.0,0.0,0.0,1.0,0.0,0.0,-10.2564
20250519,0.38,0.39,0.35,0.35,66000.0,0.35,0.35,0.35,0.35,0.35,0.0,0.0,0.0,1.0,0.0,0.0,-10.2564
20250520,0.38,0.39,0.35,0.35,66000.0,0.35,0.35,0.35,0.35,0.35,0.0,0.0,0.0,1.0,0.0,0.0,-10.2564
20250522,0.38,0.39,0.35,0.35,66000.0,0.35,0.35,0.35,0.35,0.35,0.0,0.0,0.0,1.0,0.0,0.0,-10.2564
20250523,0.38,0.39,0.35,0.35,66000.0,0.35,0.35,0.35,0.35,0.35,0.0,0.0,0.0,1.0,0.0,0.0,-10.2564
20250526,0.38,0.39,0.35,0.35,66000.0,0.35,0.35,0.35,0.35,0.35,0.0,0.0,0.0,1.0,0.0,0.0,-10.2564
20250527,0.38,0.39,0.35,0.35,66000.0,0.35,0.35,0.35,0.35,0.35,0.0,0.0,0.0,1.0,0.0,0.0,-10.2564
20250528,0.38,0.39,0.35,0.35,66000.0,0.35,0.35,0.35,0.35,0.35,0.0,0.0,0.0,1.0,0.0,0.0,-10.2564
20250529,0.38,0.39,0.35,0.35,66000.0,0.35,0.35,0.35,0.35,0.35,0.0,0.0,0.0,1.0,0.0,0.0,-10.2564
20250602,0.38,0.39,0.35,0.35,66000.0,0.35,0.35,0.35,0.35,0.35,0.0,0.0,0.0,1.0,0.0,0.0,-10.2564
20250603,0.38,0.39,0.35,0.35,66000.0,0.35,0.35,0.35,0.35,0.35,0.0,0.0,0.0,1.0,0.0,0.0,-10.2564
20250604,0.38,0.39,0.35,0.35,66000.0,0.35,0.35,0.35,0.35,0.35,0.0,0.0,0.0,1.0,0.0,0.0,-10.2564
20250605,0.38,0.39,0.35,0.35,66000.0,0.35,0.35,0.35,0.35,0.35,0.0,0.0,0.0,1.0,0.0,0.0,-10.2564
20250606,0.38,0.39,0.35,0.35,66000.0,0.35,0.35,0.35,0.35,0.35,0.0,0.0,0.0,1.0,0.0,0.0,-10.2564
20250609,0.38,0.39,0.35,0.35,66000.0,0.35,0.35,0.35,0.35,0.35,0.0,0.0,0.0,1.0,0.0,0.0,-10.2564
20250610,0.38,0.39,0.35,0.35,66000.0,0.35,0.35,0.35,0.35,0.35,0.0,0.0,0.0,1.0,0.0,0.0,-10.2564
20250611,0.38,0.39,0.35,0.35,66000.0,0.35,0.35,0.35,0.35,0.35,0.0,0.0,0.0,1.0,0.0,0.0,-10.2564
20250612,0.38,0.39,0.35,0.35,66000.0,0.35,0.35,0.35,0.35,0.35,0.0,0.0,0.0,1.0,0.0,0.0,-10.2564
20250613,0.38,0.39,0.35,0.35,66000.0,0.35,0.35,0.35,0.35,0.35,0.0,0.0,0.0,1.0,0.0,0.0,-10.2564
20250616,0.38,0.39,0.35,0.35,66000.0,0.35,0.35,0.35,0.35,0.35,0.0,0.0,0.0,1.0,0.0,0.0,-10.2564
20250617,0.38,0.39,0.35,0.35,66000.0,0.35,0.35,0.35,0.35,0.35,0.0,0.0,0.0,1.0,0.0,0.0,-10.2564
20250618,0.38,0.39,0.35,0.35,66000.0,0.35,0.35,0.35,0.35,0.35,0.0,0.0,0.0,1.0,0.0,0.0,-10.2564
20250619,0.38,0.39,0.35,0.35,66000.0,0.35,0.35,0.35,0.35,0.35,0.0,0.0,0.0,1.0,0.0,0.0,-10.2564
20250620,0.38,0.39,0.35,0.35,66000.0,0.35,0.35,0.35,0.35,0.35,0.0,0.0,0.0,1.0,0.0,0.0,-10.2564
20250623,0.38,0.39,0.35,0.35,66000.0,0.35,0.35,0.35,0.35,0.35,0.0,0.0,0.0,1.0,0.0,0.0,-10.2564
20250624,0.38,0.39,0.35,0.35,66000.0,0.35,0.35,0.35,0.35,0.35,0.0,0.0,0.0,1.0,0.0,0.0,-10.2564
20250625,0.38,0.39,0.35,0.35,66000.0,0.35,0.35,0.35,0.35,0.35,0.0,0.0,0.0,1.0,0.0,0.0,-10.2564
20250626,0.38,0.39,0.35,0.35,66000.0,0.35,0.35,0.35,0.35,0.35,0.0,0.0,0.0,1.0,0.0,0.0,-10.2564
20250627,0.38,0.39,0.35,0.35,66000.0,0.35,0.35,0.35,0.35,0.35,0.0,0.0,0.0,1.0,0.0,0.0,-10.2564
20250630,0.38,0.39,0.35,0.35,66000.0,0.35,0.35,0.35,0.35,0.35,0.0,0.0,0.0,1.0,0.0,0.0,-10.2564
20250701,0.38,0.39,0.35,0.35,66000.0,0.35,0.35,0.35,0.35,0.35,0.0,0.0,0.0,1.0,0.0,0.0,-10.2564
20250702,0.38,0.39,0.35,0.35,66000.0,0.35,0.35,0.35,0.35,0.35,0.0,0.0,0.0,1.0,0.0,0.0,-10.2564
20250703,0.38,0.39,0.35,0.35,66000.0,0.35,0.35,0.35,0.35,0.35,0.0,0.0,0.0,1.0,0.0,0.0,-10.2564
20250704,0.38,0.39,0.35,0.35,66000.0,0.35,0.35,0.35,0.35,0.35,0.0,0.0,0.0,1.0,0.0,0.0,-10.2564
20250707,0.38,0.39,0.35,0.35,66000.0,0.35,0.35,0.35,0.35,0.35,0.0,0.0,0.0,1.0,0.0,0.0,-10.2564
20250708,0.38,0.39,0.35,0.35,66000.0,0.35,0.35,0.35,0.35,0.35,0.0,0.0,0.0,1.0,0.0,0.0,-10.2564
20250709,0.38,0.39,0.35,0.35,66000.0,0.35,0.35,0.35,0.35,0.35,0.0,0.0,0.0,1.0,0.0,0.0,-10.2564
20250710,0.38,0.39,0.35,0.35,66000.0,0.35,0.35,0.35,0.35,0.35,0.0,0.0,0.0,1.0,0.0,0.0,-10.2564
20250711,0.38,0.39,0.35,0.35,66000.0,0.35,0.35,0.35,0.35,0.35,0.0,0.0,0.0,1.0,0.0,0.0,-10.2564
20250714,0.38,0.39,0.35,0.35,66000.0,0.35,0.35,0.35,0.35,0.35,0.0,0.0,0.0,1.0,0.0,0.0,-10.2564
20250715,0.38,0.39,0.35,0.35,66000.0,0.35,0.35,0.35,0.35,0.35,0.0,0.0,0.0,1.0,0.0,0.0,-10.2564
20250716,0.38,0.39,0.35,0.35,66000.0,0.35,0.35,0.35,0.35,0.35,0.0,0.0,0.0,1.0,0.0,0.0,-10.2564
20250717,0.38,0.39,0.35,0.35,66000.0,0.35,0.35,0.35,0.35,0.35,0.0,0.0,0.0,1.0,0.0,0.0,-10.2564
20250718,0.38,0.39,0.35,0.35,66000.0,0.35,0.35,0.35,0.35,0.35,0.0,0.0,0.0,1.0,0.0,0.0,-10.2564
20250721,0.38,0.39,0.35,0.35,66000.0,0.35,0.35,0.35,0.35,0.35,0.0,0.0,0.0,1.0,0.0,0.0,-10.2564
20250722,0.38,0.39,0.35,0.35,66000.0,0.35,0.35,0.35,0.35,0.35,0.0,0.0,0.0,1.0,0.0,0.0,-10.2564
20250723,0.38,0.39,0.35,0.35,66000.0,0.35,0.35,0.35,0.35,0.35,0.0,0.0,0.0,1.0,0.0,0.0,-10.2564
20250724,0.38,0.39,0.35,0.35,66000.0,0.35,0.35,0.35,0.35,0.35,0.0,0.0,0.0,1.0,0.0,0.0,-10.2564
20250725,0.38,0.39,0.35,0.35,66000.0,0.35,0.35,0.35,0.35,0.35,0.0,0.0,0.0,1.0,0.0,0.0,-10.2564
20250728,0.38,0.39,0.35,0.35,66000.0,0.35,0.35,0.35,0.35,0.35,0.0,0.0,0.0,1.0,0.0,0.0,-10.2564
20250729,0.38,0.39,0.35,0.35,66000.0,0.35,0.35,0.35,0.35,0.35,0.0,0.0,0.0,1.0,0.0,0.0,-10.2564
20250730,0.38,0.39,0.35,0.35,66000.0,0.35,0.35,0.35,0.35,0.35,0.0,0.0,0.0,1.0,0.0,0.0,-10.2564
