# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250826,8.5,8.5,8.34,8.45,629311.0,8.398,8.6349,8.6075,8.9128,9.2113,0.7151,0.7151,-3.2073,1.8642,-2.1417,-1.8298,-32.6693

PRICE_WINDOW_180_ROW_002=20250827,8.5,8.52,8.5,8.51,515587.0,8.42,8.6245,8.595,8.9197,9.2042,0.7101,1.3095,-2.8539,1.4467,-1.3278,-0.9889,-32.1912

PRICE_WINDOW_180_ROW_003=20250828,8.52,8.9,8.38,8.9,693927.0,8.528,8.6475,8.601,8.9347,9.2012,4.5828,6.4593,1.3667,1.8061,2.9202,3.4763,-29.0837

PRICE_WINDOW_180_ROW_004=20250829,9.2,9.79,9.2,9.79,1873477.0,8.808,8.7427,8.6555,8.9628,9.207,10.0,16.6865,12.5287,4.0265,11.9793,13.1073,-21.992

PRICE_WINDOW_180_ROW_005=20250901,10.4,10.75,10.4,10.75,2167754.0,9.28,8.91,8.7605,9.0087,9.2222,9.8059,28.1287,24.2775,3.8573,20.6515,22.7099,-14.3426

PRICE_WINDOW_180_ROW_006=20250902,11.5,11.5,10.0,10.5,3137545.0,9.69,9.0425,8.8405,9.051,9.2346,-2.3256,24.2604,17.9775,4.4672,16.1188,18.7716,-16.3347

PRICE_WINDOW_180_ROW_007=20250903,10.45,10.45,10.0,10.3,953254.0,10.048,9.1473,8.9155,9.0943,9.2448,-1.9048,21.0341,17.0455,1.285,12.602,15.5291,-17.9283

PRICE_WINDOW_180_ROW_008=20250904,10.2,11.3,10.2,11.3,1670102.0,10.528,9.3267,9.0355,9.1567,9.2644,9.7087,26.9663,26.9663,2.0486,21.1581,25.0623,-9.9602

PRICE_WINDOW_180_ROW_009=20250905,11.9,11.9,11.3,11.45,1907651.0,10.86,9.5036,9.1675,9.2198,9.285,1.3274,16.9561,29.9659,2.1188,20.4806,24.8977,-8.7649

PRICE_WINDOW_180_ROW_010=20250909,11.9,11.9,11.35,11.35,984928.0,10.98,9.6575,9.301,9.283,9.3043,-0.8734,5.5814,30.7604,1.0529,17.5256,22.0299,-9.5618

PRICE_WINDOW_180_ROW_011=20250910,11.5,11.5,10.7,10.85,1036105.0,11.05,9.7568,9.412,9.3397,9.3186,-4.4053,3.3333,25.7242,1.0593,11.204,15.2784,-13.5458

PRICE_WINDOW_180_ROW_012=20250911,10.55,10.55,10.15,10.2,855293.0,11.03,9.7938,9.494,9.39,9.3267,-5.9908,-0.9709,19.1589,0.8569,4.1478,7.4363,-18.7251

PRICE_WINDOW_180_ROW_013=20250917,10.4,10.75,10.4,10.5,374446.0,10.87,9.8526,9.593,9.4335,9.3374,2.9412,-7.0796,23.2394,0.3767,6.5706,9.4548,-16.3347

PRICE_WINDOW_180_ROW_014=20250918,10.55,10.6,10.5,10.6,524286.0,10.7,9.9149,9.6935,9.4657,9.3487,0.9524,-7.4236,23.3993,0.5232,6.9097,9.3516,-15.5378

PRICE_WINDOW_180_ROW_015=20250919,10.8,10.8,10.5,10.5,583882.0,10.53,9.9637,9.794,9.4818,9.359,-0.9434,-7.489,23.6749,0.5853,5.3829,7.2085,-16.3347

PRICE_WINDOW_180_ROW_016=20250922,10.6,10.6,10.35,10.35,459102.0,10.43,9.9959,9.892,9.4802,9.3678,-1.4286,-4.6083,23.3611,0.4596,3.5429,4.63,-17.5299

PRICE_WINDOW_180_ROW_017=20250923,10.5,10.65,10.5,10.65,646332.0,10.52,10.0504,10.0045,9.4668,9.379,2.8986,4.4118,26.7857,0.6356,5.9662,6.4521,-15.1394

PRICE_WINDOW_180_ROW_018=20250924,10.6,10.6,10.35,10.4,382233.0,10.5,10.0795,10.1065,9.4418,9.3879,-2.3474,-0.9524,24.4019,0.3776,3.1796,2.9041,-12.605

PRICE_WINDOW_180_ROW_019=20250925,10.4,10.7,10.4,10.45,473411.0,10.47,10.1104,10.2095,9.4268,9.3971,0.4808,-1.4151,24.553,0.4645,3.3591,2.3556,-12.1849

PRICE_WINDOW_180_ROW_020=20250926,10.45,10.45,10.15,10.2,562608.0,10.41,10.1179,10.3,9.426,9.4039,-2.3923,-2.8571,21.5733,0.5507,0.8119,-0.9709,-14.2857

PRICE_WINDOW_180_ROW_021=20250930,10.4,10.4,10.0,10.05,757722.0,10.35,10.1122,10.38,9.421,9.4094,-1.4706,-2.8986,18.9349,0.7371,-0.6151,-3.1792,-15.5462

PRICE_WINDOW_180_ROW_022=20251001,10.2,10.2,10.0,10.0,673065.0,10.22,10.1028,10.4545,9.424,9.4144,-0.4975,-6.1033,17.5088,0.6498,-1.018,-4.3474,-15.9664

PRICE_WINDOW_180_ROW_023=20251002,10.0,10.0,9.45,9.5,974954.0,10.04,10.0526,10.4845,9.4198,9.4151,-5.0,-8.6538,6.7416,0.9286,-5.4972,-9.3901,-20.1681

PRICE_WINDOW_180_ROW_024=20251003,9.65,9.99,9.5,9.99,792987.0,9.948,10.0474,10.4945,9.4297,9.4029,5.1579,-4.4019,2.0429,0.7963,-0.5712,-4.8073,-16.0504

