date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250829,167.0,178.0,166.5,178.0,112150.0,178.0,178.0,178.0,178.0,178.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250901,167.0,178.0,166.5,178.0,112150.0,178.0,178.0,178.0,178.0,178.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250902,167.0,178.0,166.5,178.0,112150.0,178.0,178.0,178.0,178.0,178.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250903,167.0,178.0,166.5,178.0,112150.0,178.0,178.0,178.0,178.0,178.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250904,167.0,178.0,166.5,178.0,112150.0,178.0,178.0,178.0,178.0,178.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250905,167.0,178.0,166.5,178.0,112150.0,178.0,178.0,178.0,178.0,178.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250909,167.0,178.0,166.5,178.0,112150.0,178.0,178.0,178.0,178.0,178.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250910,167.0,178.0,166.5,178.0,112150.0,178.0,178.0,178.0,178.0,178.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250911,167.0,178.0,166.5,178.0,112150.0,178.0,178.0,178.0,178.0,178.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250917,167.0,178.0,166.5,178.0,112150.0,178.0,178.0,178.0,178.0,178.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250918,167.0,178.0,166.5,178.0,112150.0,178.0,178.0,178.0,178.0,178.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250919,167.0,178.0,166.5,178.0,112150.0,178.0,178.0,178.0,178.0,178.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250922,167.0,178.0,166.5,178.0,112150.0,178.0,178.0,178.0,178.0,178.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250923,167.0,178.0,166.5,178.0,112150.0,178.0,178.0,178.0,178.0,178.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250924,167.0,178.0,166.5,178.0,112150.0,178.0,178.0,178.0,178.0,178.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250925,167.0,178.0,166.5,178.0,112150.0,178.0,178.0,178.0,178.0,178.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250926,167.0,178.0,166.5,178.0,112150.0,178.0,178.0,178.0,178.0,178.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250930,167.0,178.0,166.5,178.0,112150.0,178.0,178.0,178.0,178.0,178.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20251001,167.0,178.0,166.5,178.0,112150.0,178.0,178.0,178.0,178.0,178.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20251002,167.0,178.0,166.5,178.0,112150.0,178.0,178.0,178.0,178.0,178.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20251003,167.0,178.0,166.5,178.0,112150.0,178.0,178.0,178.0,178.0,178.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20251007,167.0,178.0,166.5,178.0,112150.0,178.0,178.0,178.0,178.0,178.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20251008,167.0,178.0,166.5,178.0,112150.0,178.0,178.0,178.0,178.0,178.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20251009,167.0,178.0,166.5,178.0,112150.0,178.0,178.0,178.0,178.0,178.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
