date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,82.3,83.4,81.6,82.0,310000,,,,,,,,,,,,
20251104,81.9,81.9,79.2,79.4,451000,,,,,,-3.1707,,,,,,
20251105,79.0,79.0,77.5,78.8,325000,,,,,,-0.7557,,,,,,
20251106,79.8,81.2,79.2,80.8,210000,,,,,,2.5381,,,,,,
20251107,79.5,80.0,78.4,78.4,363000,79.88,81.2174,79.88,79.88,79.88,-2.9703,,,1.094,-3.4689,-1.8528,-5.9952
20251110,79.0,79.0,77.3,77.8,231000,79.04,80.9326,79.5333,79.5333,79.5333,-0.7653,-5.122,,0.7333,-3.8706,-2.1794,-6.7146
20251111,78.9,79.0,77.5,77.8,194000,78.72,80.6715,79.2857,79.2857,79.2857,0.0,-2.0151,,0.6516,-3.5595,-1.8739,-6.7146
20251112,77.9,79.4,77.9,79.0,209000,78.76,80.5322,79.25,79.25,79.25,1.5424,0.2538,,0.7292,-1.9026,-0.3155,-5.2758
20251113,79.0,79.1,76.9,77.1,444000,78.02,80.2462,79.0111,79.0111,79.0111,-2.4051,-4.5792,,1.46,-3.9207,-2.4188,-7.554
20251114,77.1,77.1,75.6,75.6,468000,77.46,79.859,78.67,78.67,78.67,-1.9455,-3.5714,,1.4602,-5.3332,-3.9024,-9.3525
20251117,75.5,75.5,74.0,74.2,362000,76.74,79.3875,78.2636,78.2636,78.2636,-1.8519,-4.6272,,1.1163,-6.5343,-5.1922,-11.0312
20251118,74.0,74.2,72.8,73.1,343000,75.8,78.8635,77.8333,77.8333,77.8333,-1.4825,-6.0411,,1.0527,-7.3082,-6.0814,-12.3501
20251119,73.1,73.5,72.3,72.5,249000,74.5,78.3332,77.4231,77.4231,77.4231,-0.8208,-8.2278,,0.7783,-7.4467,-6.3587,-13.0695
