date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250827,31.85,31.95,31.3,31.75,29279.0,31.75,31.75,31.75,31.75,31.75,0.0,0.0,0.0,1.0,0.0,0.0,-0.626
20250828,31.85,31.95,31.3,31.75,29279.0,31.75,31.75,31.75,31.75,31.75,0.0,0.0,0.0,1.0,0.0,0.0,-0.626
20250829,31.85,31.95,31.3,31.75,29279.0,31.75,31.75,31.75,31.75,31.75,0.0,0.0,0.0,1.0,0.0,0.0,-0.626
20250901,31.85,31.95,31.3,31.75,29279.0,31.75,31.75,31.75,31.75,31.75,0.0,0.0,0.0,1.0,0.0,0.0,-0.626
20250902,31.85,31.95,31.3,31.75,29279.0,31.75,31.75,31.75,31.75,31.75,0.0,0.0,0.0,1.0,0.0,0.0,-0.626
20250903,31.85,31.95,31.3,31.75,29279.0,31.75,31.75,31.75,31.75,31.75,0.0,0.0,0.0,1.0,0.0,0.0,-0.626
20250904,31.85,31.95,31.3,31.75,29279.0,31.75,31.75,31.75,31.75,31.75,0.0,0.0,0.0,1.0,0.0,0.0,-0.626
20250905,31.85,31.95,31.3,31.75,29279.0,31.75,31.75,31.75,31.75,31.75,0.0,0.0,0.0,1.0,0.0,0.0,-0.626
20250909,31.85,31.95,31.3,31.75,29279.0,31.75,31.75,31.75,31.75,31.75,0.0,0.0,0.0,1.0,0.0,0.0,-0.626
20250910,31.85,31.95,31.3,31.75,29279.0,31.75,31.75,31.75,31.75,31.75,0.0,0.0,0.0,1.0,0.0,0.0,-0.626
20250911,31.85,31.95,31.3,31.75,29279.0,31.75,31.75,31.75,31.75,31.75,0.0,0.0,0.0,1.0,0.0,0.0,-0.626
20250917,31.85,31.95,31.3,31.75,29279.0,31.75,31.75,31.75,31.75,31.75,0.0,0.0,0.0,1.0,0.0,0.0,-0.626
20250918,31.85,31.95,31.3,31.75,29279.0,31.75,31.75,31.75,31.75,31.75,0.0,0.0,0.0,1.0,0.0,0.0,-0.626
20250919,31.85,31.95,31.3,31.75,29279.0,31.75,31.75,31.75,31.75,31.75,0.0,0.0,0.0,1.0,0.0,0.0,-0.626
20250922,31.85,31.95,31.3,31.75,29279.0,31.75,31.75,31.75,31.75,31.75,0.0,0.0,0.0,1.0,0.0,0.0,-0.626
20250923,31.85,31.95,31.3,31.75,29279.0,31.75,31.75,31.75,31.75,31.75,0.0,0.0,0.0,1.0,0.0,0.0,-0.626
20250924,31.85,31.95,31.3,31.75,29279.0,31.75,31.75,31.75,31.75,31.75,0.0,0.0,0.0,1.0,0.0,0.0,-0.626
20250925,31.85,31.95,31.3,31.75,29279.0,31.75,31.75,31.75,31.75,31.75,0.0,0.0,0.0,1.0,0.0,0.0,-0.626
20250926,31.85,31.95,31.3,31.75,29279.0,31.75,31.75,31.75,31.75,31.75,0.0,0.0,0.0,1.0,0.0,0.0,-0.626
20250930,31.85,31.95,31.3,31.75,29279.0,31.75,31.75,31.75,31.75,31.75,0.0,0.0,0.0,1.0,0.0,0.0,-0.626
20251001,31.85,31.95,31.3,31.75,29279.0,31.75,31.75,31.75,31.75,31.75,0.0,0.0,0.0,1.0,0.0,0.0,-0.626
20251002,31.85,31.95,31.3,31.75,29279.0,31.75,31.75,31.75,31.75,31.75,0.0,0.0,0.0,1.0,0.0,0.0,-0.626
